#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-2.347321e+00	1.000000e+00	0.000000e+00	5.625600e-01	6.836086e-01	0.000000e+00	0.000000e+00	5.625600e-01	8.200661e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	-2.169737e+00	1.000000e+00	-6.015908e-01	1.257922e+00	1.775847e-01	0.000000e+00	-6.015908e-01	6.953624e-01	7.580143e-01	1.000000e-01	1.000000e+00	1.000000e+01
3	-2.284310e+00	1.000000e+00	-9.620833e-01	1.257922e+00	-1.145729e-01	0.000000e+00	-3.604925e-01	0.000000e+00	7.728095e-01	1.000000e-01	1.000000e+00	1.000000e+01
4	-2.278658e+00	1.000000e+00	-6.616034e-01	2.028339e+00	5.651317e-03	0.000000e+00	3.004799e-01	7.704165e-01	7.736044e-01	1.000000e-01	1.000000e+00	1.000000e+01
5	-2.112299e+00	1.000000e+00	-5.505820e-01	1.257922e+00	1.663599e-01	0.000000e+00	1.110214e-01	-7.704165e-01	7.722267e-01	1.000000e-01	1.000000e+00	1.000000e+01
6	-1.916665e+00	1.000000e+00	-4.090557e-01	1.257922e+00	1.956331e-01	0.000000e+00	1.415262e-01	0.000000e+00	7.713562e-01	1.000000e-01	1.000000e+00	1.000000e+01
7	-1.919530e+00	1.000000e+00	-7.909051e-01	5.625600e-01	-2.864113e-03	0.000000e+00	-3.818494e-01	-6.953624e-01	7.718727e-01	1.000000e-01	1.000000e+00	1.000000e+01
8	-2.235511e+00	1.000000e+00	-1.214800e+00	1.257922e+00	-3.159819e-01	0.000000e+00	-4.238950e-01	6.953624e-01	7.976042e-01	1.000000e-01	1.000000e+00	1.000000e+01
9	-2.507393e+00	1.000000e+00	-1.076511e+00	2.028339e+00	-2.718818e-01	0.000000e+00	1.382893e-01	7.704165e-01	7.533743e-01	1.000000e-01	1.000000e+00	1.000000e+01
10	-2.631939e+00	1.000000e+00	-9.295672e-01	2.812800e+00	-1.245455e-01	0.000000e+00	1.469436e-01	7.844611e-01	7.392400e-01	1.000000e-01	1.000000e+00	1.000000e+01
11	-2.498659e+00	1.000000e+00	-8.874878e-01	3.602142e+00	1.332793e-01	0.000000e+00	4.207947e-02	7.893416e-01	7.356980e-01	1.000000e-01	1.000000e+00	1.000000e+01
12	-2.638560e+00	1.000000e+00	-8.935173e-01	3.602142e+00	-1.399011e-01	0.000000e+00	-6.029521e-03	0.000000e+00	7.293214e-01	1.000000e-01	1.000000e+00	1.000000e+01
13	-2.295773e+00	1.000000e+00	-6.498043e-01	4.393734e+00	3.427872e-01	0.000000e+00	2.437130e-01	7.915925e-01	7.283542e-01	1.000000e-01	1.000000e+00	1.000000e+01
14	-2.391267e+00	1.000000e+00	-7.131529e-01	4.535504e+00	-9.549390e-02	0.000000e+00	-6.334863e-02	1.417697e-01	7.280741e-01	1.000000e-01	1.000000e+00	1.000000e+01
15	-2.136414e+00	1.000000e+00	-4.825312e-01	4.806515e+00	2.548536e-01	0.000000e+00	2.306218e-01	2.710110e-01	7.333584e-01	1.000000e-01	1.000000e+00	1.000000e+01
16	-1.696449e+00	1.000000e+00	-2.752690e-01	5.186547e+00	4.399650e-01	0.000000e+00	2.072621e-01	3.800322e-01	7.113718e-01	1.000000e-01	1.000000e+00	1.000000e+01
17	-1.205597e+00	1.000000e+00	-1.034733e-01	5.653658e+00	4.908519e-01	0.000000e+00	1.717957e-01	4.671111e-01	6.744608e-01	1.000000e-01	1.000000e+00	1.000000e+01
18	-7.996953e-01	1.000000e+00	2.934044e-03	6.289612e+00	4.059014e-01	0.000000e+00	1.064074e-01	6.359540e-01	6.446496e-01	1.000000e-01	1.000000e+00	1.000000e+01
19	-8.471007e-01	1.000000e+00	-1.062835e-01	6.774119e+00	-4.740537e-02	0.000000e+00	-1.092176e-01	4.845074e-01	6.464188e-01	1.000000e-01	1.000000e+00	1.000000e+01
20	-5.891007e-01	1.000000e+00	4.353691e-02	7.399322e+00	2.579999e-01	0.000000e+00	1.498204e-01	6.252021e-01	6.444078e-01	1.000000e-01	1.000000e+00	1.000000e+01
21	-7.330029e-01	1.000000e+00	-7.306908e-02	7.895906e+00	-1.439022e-01	0.000000e+00	-1.166060e-01	4.965843e-01	6.460230e-01	1.000000e-01	1.000000e+00	1.000000e+01
22	-6.466976e-01	1.000000e+00	2.387731e-02	8.438400e+00	8.630528e-02	0.000000e+00	9.694639e-02	5.424941e-01	6.477053e-01	1.000000e-01	1.000000e+00	1.000000e+01
23	-6.075316e-01	1.000000e+00	4.570634e-02	9.018523e+00	3.916598e-02	0.000000e+00	2.182903e-02	5.801229e-01	6.476396e-01	1.000000e-01	1.000000e+00	1.000000e+01
24	-8.007217e-01	1.000000e+00	-3.532913e-02	9.563520e+00	-1.931901e-01	0.000000e+00	-8.103547e-02	5.449971e-01	6.436685e-01	1.000000e-01	1.000000e+00	1.000000e+01
25	-6.136688e-01	1.000000e+00	1.124919e-01	9.018523e+00	1.870530e-01	0.000000e+00	1.478210e-01	-5.449971e-01	6.460629e-01	1.000000e-01	1.000000e+00	1.000000e+01
26	-7.329800e-01	1.000000e+00	-1.145528e-02	8.438400e+00	-1.193112e-01	0.000000e+00	-1.239472e-01	-5.801229e-01	6.487001e-01	1.000000e-01	1.000000e+00	1.000000e+01
27	-5.358493e-01	1.000000e+00	9.751880e-02	7.895906e+00	1.971307e-01	0.000000e+00	1.089741e-01	-5.424941e-01	6.469637e-01	1.000000e-01	1.000000e+00	1.000000e+01
28	-4.563270e-01	1.000000e+00	9.660721e-02	7.399322e+00	7.952225e-02	0.000000e+00	-9.115990e-04	-4.965843e-01	6.449921e-01	1.000000e-01	1.000000e+00	1.000000e+01
29	-5.308619e-02	1.000000e+00	2.678386e-01	6.958483e+00	4.032408e-01	0.000000e+00	1.712314e-01	-4.408386e-01	6.292524e-01	1.000000e-01	1.000000e+00	1.000000e+01
30	1.396434e-01	1.000000e+00	2.720650e-01	6.584596e+00	1.927295e-01	0.000000e+00	4.226307e-03	-3.738869e-01	6.187323e-01	1.000000e-01	1.000000e+00	1.000000e+01
31	-2.517838e+00	1.000000e+00	4.626051e-01	6.289612e+00	-2.657481e+00	0.000000e+00	1.905401e-01	-2.949840e-01	1.075794e-01	1.000000e-01	1.000000e+00	1.000000e+01
32	-5.023413e-01	1.000000e+00	5.549035e-01	6.085017e+00	2.015496e+00	0.000000e+00	9.229843e-02	-2.045952e-01	6.824807e-02	1.000000e-01	1.000000e+00	1.000000e+01
33	7.612932e-01	1.000000e+00	7.382307e-01	5.980095e+00	1.263635e+00	0.000000e+00	1.833272e-01	-1.049219e-01	1.006515e-01	1.000000e-01	1.000000e+00	1.000000e+01
34	-1.783136e+00	1.000000e+00	7.865733e-01	5.980095e+00	-2.544430e+00	0.000000e+00	4.834259e-02	0.000000e+00	1.381033e-02	1.000000e-01	1.000000e+00	1.000000e+01
35	2.501958e-01	1.000000e+00	1.005319e+00	6.085017e+00	2.033332e+00	0.000000e+00	2.187459e-01	1.049219e-01	7.384856e-02	1.000000e-01	1.000000e+00	1.000000e+01
36	-1.985622e+00	1.000000e+00	1.048478e+00	6.289612e+00	-2.235818e+00	0.000000e+00	4.315927e-02	2.045952e-01	1.064223e-02	1.000000e-01	1.000000e+00	1.000000e+01
37	3.283206e-02	1.000000e+00	1.260744e+00	6.584596e+00	2.018454e+00	0.000000e+00	2.122653e-01	2.949840e-01	7.087038e-02	1.000000e-01	1.000000e+00	1.000000e+01
38	-2.285955e+00	1.000000e+00	1.281494e+00	6.958483e+00	-2.318787e+00	0.000000e+00	2.075036e-02	3.738869e-01	1.560080e-02	1.000000e-01	1.000000e+00	1.000000e+01
