#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-1.834010e+00	0.000000e+00	0.000000e+00	1.051987e-01	-2.646416e+00	0.000000e+00	0.000000e+00	1.051987e-01	2.610287e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	-1.164184e+00	0.000000e+00	-6.015908e-01	1.872537e-01	6.698261e-01	0.000000e+00	-6.015908e-01	8.205500e-02	5.925673e-02	1.000000e-01	1.000000e+00	1.000000e+01
3	-8.809309e-01	0.000000e+00	-2.484918e-01	3.812894e-01	2.832526e-01	0.000000e+00	3.530990e-01	1.940357e-01	1.027609e-01	1.000000e-01	1.000000e+00	1.000000e+01
4	-6.515706e-01	0.000000e+00	1.565723e-01	6.130019e-01	2.293603e-01	0.000000e+00	4.050641e-01	2.317125e-01	1.432581e-01	1.000000e-01	1.000000e+00	1.000000e+01
5	-6.432362e-01	0.000000e+00	-1.415995e-02	7.133730e-01	8.334417e-03	0.000000e+00	-1.707322e-01	1.003711e-01	1.425775e-01	1.000000e-01	1.000000e+00	1.000000e+01
6	-7.518184e-01	0.000000e+00	-3.359704e-01	6.616296e-01	-1.085822e-01	0.000000e+00	-3.218104e-01	-5.174333e-02	1.582843e-01	1.000000e-01	1.000000e+00	1.000000e+01
7	-6.497204e-01	0.000000e+00	-7.694822e-02	7.513026e-01	1.020980e-01	0.000000e+00	2.590222e-01	8.967297e-02	1.700012e-01	1.000000e-01	1.000000e+00	1.000000e+01
8	-6.677276e-01	0.000000e+00	-3.754370e-01	9.016122e-01	-1.800718e-02	0.000000e+00	-2.984888e-01	1.503096e-01	1.725277e-01	1.000000e-01	1.000000e+00	1.000000e+01
9	-5.576291e-01	0.000000e+00	-1.005270e-01	9.384890e-01	1.100985e-01	0.000000e+00	2.749100e-01	3.687681e-02	1.858306e-01	1.000000e-01	1.000000e+00	1.000000e+01
10	-6.732633e-01	0.000000e+00	-3.897725e-01	8.372201e-01	-1.156342e-01	0.000000e+00	-2.892456e-01	-1.012689e-01	2.004398e-01	1.000000e-01	1.000000e+00	1.000000e+01
11	-5.797728e-01	0.000000e+00	-1.093001e-01	8.882632e-01	9.349044e-02	0.000000e+00	2.804725e-01	5.104306e-02	2.120123e-01	1.000000e-01	1.000000e+00	1.000000e+01
12	-6.204433e-01	0.000000e+00	-3.950301e-01	1.008441e+00	-4.067041e-02	0.000000e+00	-2.857301e-01	1.201783e-01	2.173611e-01	1.000000e-01	1.000000e+00	1.000000e+01
13	-5.163628e-01	0.000000e+00	-1.125433e-01	1.021816e+00	1.040804e-01	0.000000e+00	2.824868e-01	1.337437e-02	2.301391e-01	1.000000e-01	1.000000e+00	1.000000e+01
14	-5.883913e-01	0.000000e+00	-3.969628e-01	1.032248e+00	-7.202845e-02	0.000000e+00	-2.844195e-01	1.043201e-02	2.392793e-01	1.000000e-01	1.000000e+00	1.000000e+01
15	-7.876326e-01	0.000000e+00	-8.206709e-01	9.103520e-01	-1.992413e-01	0.000000e+00	-4.237081e-01	-1.218958e-01	2.741743e-01	1.000000e-01	1.000000e+00	1.000000e+01
16	-1.061957e+00	0.000000e+00	-1.274798e+00	9.453061e-01	-2.743247e-01	0.000000e+00	-4.541269e-01	3.495404e-02	3.217580e-01	1.000000e-01	1.000000e+00	1.000000e+01
17	-9.415618e-01	0.000000e+00	-1.135862e+00	1.116638e+00	1.203955e-01	0.000000e+00	1.389359e-01	1.713320e-01	3.274469e-01	1.000000e-01	1.000000e+00	1.000000e+01
18	-7.462347e-01	0.000000e+00	-9.864671e-01	1.250277e+00	1.953271e-01	0.000000e+00	1.493949e-01	1.336390e-01	3.352253e-01	1.000000e-01	1.000000e+00	1.000000e+01
19	-5.492742e-01	0.000000e+00	-7.026717e-01	1.210448e+00	1.969604e-01	0.000000e+00	2.837954e-01	-3.982947e-02	3.552113e-01	1.000000e-01	1.000000e+00	1.000000e+01
20	-4.485389e-01	0.000000e+00	-4.679993e-01	1.049348e+00	1.007353e-01	0.000000e+00	2.346724e-01	-1.610998e-01	3.646800e-01	1.000000e-01	1.000000e+00	1.000000e+01
21	-3.672887e-01	0.000000e+00	-1.204290e-01	9.236901e-01	8.125018e-02	0.000000e+00	3.475703e-01	-1.256578e-01	3.769101e-01	1.000000e-01	1.000000e+00	1.000000e+01
22	-5.164713e-01	0.000000e+00	-6.600987e-01	8.256770e-01	-1.491826e-01	0.000000e+00	-5.396697e-01	-9.801309e-02	4.107906e-01	1.000000e-01	1.000000e+00	1.000000e+01
23	-4.485035e-01	0.000000e+00	2.950017e-01	7.492268e-01	6.796782e-02	0.000000e+00	9.551005e-01	-7.645021e-02	4.406554e-01	1.000000e-01	1.000000e+00	1.000000e+01
24	-5.502016e-01	7.700000e-03	-3.222505e-01	6.895956e-01	-1.016981e-01	7.700000e-03	-6.172523e-01	-5.963117e-02	4.682018e-01	9.791434e-02	1.001679e+00	9.999873e+00
25	-4.943205e-01	0.000000e+00	-3.056837e-02	6.430833e-01	5.588113e-02	-7.700000e-03	2.916821e-01	-4.651231e-02	4.752584e-01	9.694199e-02	1.001003e+00	9.999966e+00
26	-6.090768e-01	7.700000e-03	-5.878768e-01	6.068037e-01	-1.147564e-01	7.700000e-03	-5.573084e-01	-3.627960e-02	5.025244e-01	9.511248e-02	1.000917e+00	9.999972e+00
27	-5.353122e-01	0.000000e+00	-2.006458e-01	5.785056e-01	7.376463e-02	-7.700000e-03	3.872310e-01	-2.829809e-02	5.147854e-01	9.383261e-02	1.000039e+00	1.000006e+01
28	-6.456954e-01	7.700000e-03	-7.241023e-01	5.564331e-01	-1.103832e-01	7.700000e-03	-5.234565e-01	-2.207251e-02	5.391407e-01	9.213365e-02	9.994493e-01	1.000010e+01
29	-5.185568e-01	0.000000e+00	-2.964501e-01	6.692493e-01	1.271385e-01	-7.700000e-03	4.276522e-01	1.128162e-01	5.606954e-01	9.082822e-02	1.003208e+00	9.999877e+00
30	-3.683393e-01	0.000000e+00	1.604311e-01	7.572459e-01	1.502175e-01	0.000000e+00	4.568812e-01	8.799665e-02	5.869889e-01	9.082822e-02	1.000000e+00	1.000000e+01
31	-3.092037e-01	7.700000e-03	6.850683e-01	6.958506e-01	5.913561e-02	7.700000e-03	5.246372e-01	-6.139539e-02	6.007066e-01	9.261438e-02	9.944613e-01	9.999279e+00
32	-2.814579e-01	1.540000e-02	1.213611e+00	7.779949e-01	2.774582e-02	7.700000e-03	5.285430e-01	8.214437e-02	6.074405e-01	9.448319e-02	9.941657e-01	9.999197e+00
33	-4.257216e-01	2.310000e-02	1.744490e+00	9.224322e-01	-1.442637e-01	7.700000e-03	5.308791e-01	1.444373e-01	5.655440e-01	9.671939e-02	9.798653e-01	9.999960e+00
34	-4.859435e-01	3.080000e-02	1.659643e+00	9.547286e-01	-6.022191e-02	7.700000e-03	-8.484778e-02	3.229641e-02	5.670154e-01	9.653125e-02	9.794568e-01	1.000001e+01
35	-5.966800e-01	3.850000e-02	2.049504e+00	8.498870e-01	-1.107365e-01	7.700000e-03	3.898609e-01	-1.048416e-01	5.433908e-01	9.817398e-02	9.832930e-01	9.999746e+00
36	-6.157059e-01	4.620000e-02	1.832598e+00	8.981434e-01	-1.902592e-02	7.700000e-03	-2.169056e-01	4.825634e-02	5.452640e-01	9.741586e-02	9.833836e-01	9.999709e+00
37	-6.802374e-01	5.390000e-02	2.144249e+00	1.016148e+00	-6.453149e-02	7.700000e-03	3.116509e-01	1.180046e-01	5.346779e-01	9.867901e-02	9.801882e-01	1.000009e+01
38	-6.768209e-01	6.160000e-02	1.895961e+00	1.027827e+00	3.416536e-03	7.700000e-03	-2.482879e-01	1.167893e-02	5.342708e-01	9.776146e-02	9.800768e-01	9.999839e+00
39	-7.230179e-01	6.930000e-02	2.170585e+00	1.036936e+00	-4.619696e-02	7.700000e-03	2.746239e-01	9.109566e-03	5.277267e-01	9.885223e-02	9.805724e-01	9.999756e+00
40	-7.052144e-01	7.700000e-02	2.627685e+00	9.140092e-01	1.780347e-02	7.700000e-03	4.571003e-01	-1.229273e-01	5.315056e-01	1.004866e-01	9.787344e-01	9.998961e+00
41	-6.678592e-01	8.470000e-02	3.106184e+00	9.481586e-01	3.735517e-02	7.700000e-03	4.784993e-01	3.414947e-02	5.396240e-01	1.021601e-01	9.773266e-01	9.998671e+00
42	-7.866216e-01	9.240000e-02	2.945672e+00	1.055160e+00	-1.187624e-01	7.700000e-03	-1.605120e-01	1.070013e-01	5.450694e-01	1.018070e-01	9.691438e-01	9.999202e+00
43	-7.423734e-01	1.001000e-01	-2.990651e+00	1.058256e+00	4.424822e-02	7.700000e-03	-5.936323e+00	3.096310e-03	4.199031e-01	8.002579e-02	9.666918e-01	9.998775e+00
44	-6.551654e-01	1.078000e-01	2.273275e+00	9.306386e-01	8.720794e-02	7.700000e-03	5.263926e+00	-1.276176e-01	6.355858e-01	9.906944e-02	9.547696e-01	9.997722e+00
45	-6.601013e-01	1.155000e-01	2.854956e+00	9.611296e-01	-4.935897e-03	7.700000e-03	5.816811e-01	3.049100e-02	6.342166e-01	1.012055e-01	9.548676e-01	9.997570e+00
46	-5.263911e-01	1.232000e-01	1.879494e+00	9.849126e-01	1.337102e-01	7.700000e-03	-9.754618e-01	2.378298e-02	5.674263e-01	9.735927e-02	9.434820e-01	9.996914e+00
47	-1.785766e-01	1.309000e-01	1.064278e+00	8.734305e-01	3.478145e-01	7.700000e-03	-8.152165e-01	-1.114820e-01	4.095662e-01	9.386452e-02	8.630015e-01	9.995132e+00
48	-7.791861e-02	1.386000e-01	4.002982e-01	9.165073e-01	1.006580e-01	7.700000e-03	-6.639798e-01	4.307678e-02	3.759850e-01	9.129568e-02	8.572572e-01	9.994693e+00
49	-1.690338e-01	1.463000e-01	-9.303681e-02	8.200744e-01	-9.111517e-02	7.700000e-03	-4.933350e-01	-9.643288e-02	3.958013e-01	8.962103e-02	8.613639e-01	9.994346e+00
