#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-2.657351e+00	0.000000e+00	0.000000e+00	7.955800e-01	-5.416011e+00	0.000000e+00	0.000000e+00	7.955800e-01	1.106386e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	-2.119060e+00	0.000000e+00	-7.367952e-01	1.125120e+00	5.382902e-01	0.000000e+00	-7.367952e-01	3.295400e-01	-6.721198e-02	1.000000e-01	1.000000e+00	1.000000e+01
3	-1.900520e+00	0.000000e+00	-1.194349e+00	7.955800e-01	2.185406e-01	0.000000e+00	-4.575536e-01	-3.295400e-01	-1.121121e-01	1.000000e-01	1.000000e+00	1.000000e+01
4	-1.162734e+00	7.650000e-03	-1.750136e+00	0.000000e+00	7.377855e-01	7.650000e-03	-5.557869e-01	-7.955800e-01	-2.426390e-01	9.864658e-02	5.565340e-01	9.995402e+00
5	-1.484346e+00	0.000000e+00	-1.172731e+00	7.955800e-01	-3.216117e-01	-7.650000e-03	5.774049e-01	7.955800e-01	-3.152818e-01	9.691867e-02	4.038721e-01	9.991770e+00
6	-1.141243e+00	7.650000e-03	-9.123977e-01	0.000000e+00	3.431026e-01	7.650000e-03	2.603331e-01	-7.955800e-01	-2.586789e-01	9.818072e-02	2.483326e-01	9.988302e+00
7	-1.419096e+00	0.000000e+00	-4.731041e-01	7.955800e-01	-2.778522e-01	-7.650000e-03	4.392937e-01	7.955800e-01	-3.054627e-01	9.689264e-02	1.287600e-01	9.985010e+00
8	-1.562720e+00	7.650000e-03	6.537426e-02	0.000000e+00	-1.436240e-01	7.650000e-03	5.384783e-01	-7.955800e-01	-3.388099e-01	9.866885e-02	1.863890e-01	9.981941e+00
9	-1.619540e+00	3.318641e-03	-3.815402e-02	7.955800e-01	-5.682056e-02	-4.331359e-03	-1.035283e-01	7.955800e-01	-3.355130e-01	9.892017e-02	1.635009e-01	9.980196e+00
10	-1.368018e+00	1.096864e-02	-4.530818e-01	0.000000e+00	2.515226e-01	7.650000e-03	-4.149278e-01	-7.955800e-01	-3.738793e-01	9.775327e-02	5.776327e-02	9.976980e+00
11	-1.556472e+00	1.076901e-02	-1.491873e-01	7.955800e-01	-1.884549e-01	-1.996315e-04	3.038945e-01	7.955800e-01	-3.944126e-01	9.773152e-02	-1.334395e-02	9.976905e+00
12	-1.788205e+00	1.841901e-02	3.148477e-01	0.000000e+00	-2.317321e-01	7.650000e-03	4.640350e-01	-7.955800e-01	-4.342760e-01	9.904750e-02	8.044816e-02	9.973808e+00
13	-1.785421e+00	1.076901e-02	6.471351e-02	7.955800e-01	2.783246e-03	-7.650000e-03	-2.501342e-01	7.955800e-01	-4.346040e-01	9.994925e-02	8.160049e-02	9.970641e+00
14	-1.989600e+00	1.841901e-02	4.722006e-01	0.000000e+00	-2.041788e-01	7.650000e-03	4.074871e-01	-7.955800e-01	-4.648133e-01	1.010811e-01	1.628456e-01	9.967597e+00
15	-1.904703e+00	1.139936e-02	1.615597e-01	7.955800e-01	8.489657e-02	-7.019653e-03	-3.106409e-01	7.955800e-01	-4.756808e-01	1.019797e-01	1.970679e-01	9.964767e+00
16	-1.876376e+00	3.749357e-03	5.406802e-01	1.125120e+00	2.832724e-02	-7.650000e-03	3.791205e-01	3.295400e-01	-4.703900e-01	1.005509e-01	2.024503e-01	9.963314e+00
17	-2.004815e+00	0.000000e+00	1.047054e+00	1.778971e+00	-1.284390e-01	-3.749357e-03	5.063742e-01	6.538509e-01	-4.973973e-01	9.976248e-02	1.590527e-01	9.962047e+00
18	-1.884175e+00	7.650000e-03	1.526818e+00	1.125120e+00	1.206407e-01	7.650000e-03	4.797632e-01	-6.538509e-01	-4.667339e-01	1.017069e-01	1.164289e-01	9.959344e+00
19	-1.709775e+00	1.530000e-02	1.685079e+00	7.955800e-01	1.743991e-01	7.650000e-03	1.582612e-01	-3.295400e-01	-4.472421e-01	1.025619e-01	8.166606e-02	9.957819e+00
20	-2.195393e+00	2.295000e-02	1.306592e+00	0.000000e+00	-4.856176e-01	7.650000e-03	-3.784872e-01	-7.955800e-01	-3.241726e-01	1.006232e-01	2.533556e-01	9.955115e+00
21	-1.936389e+00	3.060000e-02	8.155217e-01	7.955800e-01	2.590035e-01	7.650000e-03	-4.910700e-01	7.955800e-01	-3.727226e-01	9.918918e-02	3.311783e-01	9.957413e+00
22	-2.032583e+00	3.825000e-02	2.465899e-01	0.000000e+00	-9.619338e-02	7.650000e-03	-5.689318e-01	-7.955800e-01	-3.451824e-01	9.699898e-02	3.693769e-01	9.954375e+00
23	-1.897840e+00	4.590000e-02	2.743237e-02	7.955800e-01	1.347432e-01	7.650000e-03	-2.191575e-01	7.955800e-01	-3.561796e-01	9.637461e-02	4.118502e-01	9.956787e+00
24	-1.355479e+00	5.355000e-02	-7.136396e-01	0.000000e+00	5.423610e-01	7.650000e-03	-7.410719e-01	-7.955800e-01	-4.793932e-01	9.463669e-02	1.659040e-01	9.953318e+00
25	-1.527357e+00	6.120000e-02	-3.273491e-01	7.955800e-01	-1.718784e-01	7.650000e-03	3.862905e-01	7.955800e-01	-5.037836e-01	9.572226e-02	1.057301e-01	9.955996e+00
26	-1.633337e+00	6.885000e-02	-6.522098e-01	1.125120e+00	-1.059800e-01	7.650000e-03	-3.248608e-01	3.295400e-01	-4.848125e-01	9.435286e-02	9.248565e-02	9.956952e+00
27	-1.671359e+00	7.650000e-02	-2.837642e-01	7.955800e-01	-3.802159e-02	7.650000e-03	3.684456e-01	-3.295400e-01	-4.911160e-01	9.562114e-02	9.974392e-02	9.955492e+00
28	-1.714404e+00	8.415000e-02	-6.237296e-01	1.125120e+00	-4.304570e-02	7.650000e-03	-3.399654e-01	3.295400e-01	-4.837247e-01	9.430757e-02	9.448036e-02	9.956427e+00
29	-1.726207e+00	9.180000e-02	-2.638421e-01	7.955800e-01	-1.180260e-02	7.650000e-03	3.598874e-01	-3.295400e-01	-4.857061e-01	9.559181e-02	9.674838e-02	9.954957e+00
30	-1.699154e+00	9.945000e-02	-6.104925e-01	1.591160e+00	2.705252e-02	7.650000e-03	-3.466504e-01	7.955800e-01	-4.899994e-01	9.437774e-02	1.059557e-01	9.957561e+00
31	-1.767860e+00	1.071000e-01	-8.304368e-01	7.955800e-01	-6.870516e-02	7.650000e-03	-2.199443e-01	-7.955800e-01	-4.817190e-01	9.345577e-02	1.341005e-01	9.954427e+00
32	-1.676728e+00	1.147500e-01	-7.669697e-01	1.125120e+00	9.113169e-02	7.650000e-03	6.346707e-02	3.295400e-01	-4.771216e-01	9.384170e-02	1.444966e-01	9.955300e+00
33	-1.720022e+00	1.224000e-01	-1.216520e+00	7.955800e-01	-4.329377e-02	7.650000e-03	-4.495506e-01	-3.295400e-01	-4.674466e-01	9.213213e-02	1.527030e-01	9.953850e+00
34	-1.654759e+00	1.300500e-01	-9.397528e-01	1.591160e+00	6.526277e-02	7.650000e-03	2.767675e-01	7.955800e-01	-4.579634e-01	9.324373e-02	1.746490e-01	9.956422e+00
35	-1.597743e+00	1.377000e-01	-7.703705e-01	1.778971e+00	5.701569e-02	7.650000e-03	1.693824e-01	1.878110e-01	-4.526970e-01	9.395034e-02	1.773984e-01	9.956791e+00
36	-1.602605e+00	1.453500e-01	-4.488708e-01	1.125120e+00	-4.861301e-03	7.650000e-03	3.214996e-01	-6.538509e-01	-4.534326e-01	9.510793e-02	1.790820e-01	9.954141e+00
37	-1.590492e+00	1.530000e-01	-1.080813e-01	7.955800e-01	1.211304e-02	7.650000e-03	3.407895e-01	-3.295400e-01	-4.514446e-01	9.636346e-02	1.767356e-01	9.952660e+00
38	-1.570908e+00	1.606500e-01	-4.647177e-01	1.125120e+00	1.958359e-02	7.650000e-03	-3.566365e-01	3.295400e-01	-4.546860e-01	9.509726e-02	1.790601e-01	9.953568e+00
39	-1.606199e+00	1.683000e-01	-9.503350e-01	7.955800e-01	-3.529091e-02	7.650000e-03	-4.856173e-01	-3.295400e-01	-4.462698e-01	9.327289e-02	1.857504e-01	9.952117e+00
40	-1.550773e+00	1.759500e-01	-7.553954e-01	1.125120e+00	5.542580e-02	7.650000e-03	1.949396e-01	3.295400e-01	-4.405142e-01	9.406729e-02	1.921408e-01	9.952999e+00
41	-1.587798e+00	1.836000e-01	-1.169633e+00	7.955800e-01	-3.702474e-02	7.650000e-03	-4.142379e-01	-3.295400e-01	-4.329350e-01	9.250129e-02	1.991453e-01	9.951552e+00
42	-1.532799e+00	1.912500e-01	-8.720971e-01	1.125120e+00	5.499898e-02	7.650000e-03	2.975362e-01	3.295400e-01	-4.245714e-01	9.366462e-02	2.054696e-01	9.952432e+00
43	-1.306783e+00	1.989000e-01	-1.254121e+00	1.778971e+00	2.260161e-01	7.650000e-03	-3.820235e-01	6.538509e-01	-4.545918e-01	9.264852e-02	2.610840e-01	9.954314e+00
44	-9.495749e-01	2.065500e-01	-1.637648e+00	2.515845e+00	3.572079e-01	7.650000e-03	-3.835276e-01	7.368739e-01	-4.899758e-01	9.189073e-02	3.515905e-01	9.956252e+00
45	-9.055247e-01	1.989000e-01	-1.959208e+00	3.280260e+00	4.405022e-02	-7.650000e-03	-3.215603e-01	7.644155e-01	-4.962315e-01	9.297713e-02	3.688374e-01	9.953257e+00
46	-1.101863e+00	1.912500e-01	-2.184751e+00	4.056678e+00	-1.963380e-01	-7.650000e-03	-2.255430e-01	7.764176e-01	-4.667465e-01	9.412597e-02	2.842072e-01	9.949960e+00
47	-1.056705e+00	1.946225e-01	-2.165024e+00	3.977900e+00	4.515760e-02	3.372483e-03	1.972698e-02	-7.877794e-02	-4.658789e-01	9.419076e-02	2.815251e-01	9.949760e+00
48	-1.239173e+00	2.022725e-01	-2.413295e+00	4.056678e+00	-1.824675e-01	7.650000e-03	-2.482704e-01	7.877794e-02	-4.374054e-01	9.299700e-02	2.769189e-01	9.949953e+00
49	-1.564542e+00	2.099225e-01	-2.650684e+00	3.280260e+00	-3.253695e-01	7.650000e-03	-2.373888e-01	-7.764176e-01	-3.815687e-01	9.168418e-02	3.888266e-01	9.947321e+00
50	-1.622816e+00	2.175725e-01	-2.620679e+00	2.515845e+00	-5.827401e-02	7.650000e-03	3.000458e-02	-7.644155e-01	-3.817640e-01	9.170982e-02	4.114259e-01	9.944355e+00
51	-1.878519e+00	2.252225e-01	-2.793145e+00	2.868504e+00	-2.557029e-01	7.650000e-03	-1.724655e-01	3.526596e-01	-3.499168e-01	9.075703e-02	3.665236e-01	9.945698e+00
52	-2.274592e+00	2.328725e-01	-3.056499e+00	3.375360e+00	-3.960725e-01	7.650000e-03	-2.633543e-01	5.068556e-01	-2.796776e-01	8.940039e-02	2.660528e-01	9.947639e+00
53	-1.025527e+00	2.405225e-01	-1.957492e+00	2.868504e+00	1.249065e+00	7.650000e-03	1.099006e+00	-5.068556e-01	2.028227e-01	9.235550e-02	-3.900481e-02	9.945770e+00
54	-1.201579e+00	2.481725e-01	-2.511091e+00	2.250240e+00	-1.760526e-01	7.650000e-03	-5.535984e-01	-6.182644e-01	2.455273e-01	9.049986e-02	1.873785e-02	9.943261e+00
55	-7.898952e-01	2.558225e-01	-1.465873e+00	1.778971e+00	4.116839e-01	7.650000e-03	1.045218e+00	-4.712691e-01	4.156007e-01	9.366020e-02	-8.131991e-02	9.941402e+00
56	-9.848415e-01	2.634725e-01	-5.489785e-01	1.125120e+00	-1.949463e-01	7.650000e-03	9.168945e-01	-6.538509e-01	3.249852e-01	9.721609e-02	-1.355301e-02	9.938743e+00
57	-1.451786e+00	2.711225e-01	3.155428e-01	7.955800e-01	-4.669446e-01	7.650000e-03	8.645212e-01	-3.295400e-01	1.218897e-01	1.005434e-01	6.882293e-02	9.937393e+00
58	-1.095845e+00	2.787725e-01	-5.074388e-01	1.591160e+00	3.559415e-01	7.650000e-03	-8.229816e-01	7.955800e-01	-1.598124e-02	9.758026e-02	1.793348e-01	9.939768e+00
59	-1.207167e+00	2.864225e-01	-1.217690e+00	7.955800e-01	-1.113224e-01	7.650000e-03	-7.102510e-01	-7.955800e-01	2.147586e-02	9.500624e-02	2.240901e-01	9.936693e+00
60	-1.223702e+00	2.940725e-01	-1.806653e+00	1.125120e+00	-1.653473e-02	7.650000e-03	-5.889635e-01	3.295400e-01	2.610373e-02	9.286509e-02	2.220701e-01	9.937627e+00
61	-1.335318e+00	3.017225e-01	-8.349100e-01	7.955800e-01	-1.116158e-01	7.650000e-03	9.717434e-01	-3.295400e-01	-2.521134e-02	9.638216e-02	2.421324e-01	9.936252e+00
62	-1.549156e+00	3.093725e-01	-5.425417e-02	1.591160e+00	-2.138386e-01	7.650000e-03	7.806558e-01	7.955800e-01	-1.021220e-01	9.913361e-02	1.655377e-01	9.938992e+00
63	-2.235576e+00	3.170225e-01	6.333756e-01	1.778971e+00	-6.864195e-01	7.650000e-03	6.876297e-01	1.878110e-01	-2.648736e-01	1.009474e-01	1.060585e-01	9.939655e+00
