#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-1.421601e+00	4.923846e-03	0.000000e+00	1.051987e-01	-1.005323e+00	4.650499e-03	0.000000e+00	1.051987e-01	6.812377e-01	1.014746e-01	6.624713e-01	1.000156e+01
2	-1.516150e+00	5.970220e-03	8.507778e-01	2.924524e-01	-9.454855e-02	1.046374e-03	8.507778e-01	1.872537e-01	6.403238e-01	1.019274e-01	6.517665e-01	1.000168e+01
3	-1.528549e+00	5.729979e-03	1.596479e+00	3.333116e-01	-1.239987e-02	-2.402408e-04	7.457010e-01	4.085918e-02	6.358851e-01	1.018414e-01	6.514641e-01	1.000167e+01
4	-1.497994e+00	1.313000e-02	2.231531e+00	2.599831e-01	3.055538e-02	7.400025e-03	6.350525e-01	-7.332856e-02	6.448048e-01	1.040016e-01	6.490379e-01	1.000109e+01
5	-1.513487e+00	2.083000e-02	1.572092e+00	3.515602e-01	-1.549320e-02	7.700000e-03	-6.594389e-01	9.157718e-02	6.495894e-01	1.016236e-01	6.488567e-01	1.000118e+01
6	-1.522682e+00	2.853000e-02	1.184753e+00	4.846144e-01	-9.194489e-03	7.700000e-03	-3.873398e-01	1.330542e-01	6.512583e-01	1.002260e-01	6.485859e-01	1.000140e+01
7	-1.545079e+00	3.623000e-02	6.814902e-01	5.267727e-01	-2.239706e-02	7.700000e-03	-5.032625e-01	4.215828e-02	6.564639e-01	9.843636e-02	6.488021e-01	1.000133e+01
8	-1.458263e+00	4.393000e-02	8.362170e-01	6.212802e-01	8.681570e-02	7.700000e-03	1.547268e-01	9.450744e-02	6.604479e-01	9.878971e-02	6.472070e-01	1.000119e+01
9	-1.488810e+00	5.163000e-02	4.164815e-01	6.333720e-01	-3.054716e-02	7.700000e-03	-4.197355e-01	1.209182e-02	6.662536e-01	9.732627e-02	6.478617e-01	1.000102e+01
10	-1.413446e+00	5.933000e-02	7.080264e-01	7.044276e-01	7.536418e-02	7.700000e-03	2.915448e-01	7.105560e-02	6.748414e-01	9.820368e-02	6.459064e-01	1.000082e+01
11	-1.457314e+00	6.703000e-02	3.233337e-01	6.982270e-01	-4.386762e-02	7.700000e-03	-3.846926e-01	-6.200612e-03	6.822488e-01	9.690347e-02	6.470486e-01	1.000062e+01
12	-1.388205e+00	7.473000e-02	6.496153e-01	7.550145e-01	6.910840e-02	7.700000e-03	3.262816e-01	5.678751e-02	6.913652e-01	9.791921e-02	6.449222e-01	1.000039e+01
13	-1.430583e+00	8.243000e-02	2.819414e-01	7.376847e-01	-4.237741e-02	7.700000e-03	-3.676738e-01	-1.732973e-02	6.981853e-01	9.667999e-02	6.462697e-01	1.000014e+01
