#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-1.403067e+00	0.000000e+00	0.000000e+00	1.487735e-01	3.958648e-01	0.000000e+00	0.000000e+00	1.487735e-01	9.309719e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	-1.398180e+00	0.000000e+00	-7.367952e-01	3.264407e-01	4.887576e-03	0.000000e+00	-7.367952e-01	1.776673e-01	9.292508e-01	1.000000e-01	1.000000e+00	1.000000e+01
3	-1.312599e+00	0.000000e+00	1.892987e-01	5.872913e-01	8.558053e-02	0.000000e+00	9.260939e-01	2.608506e-01	9.635389e-01	1.000000e-01	1.000000e+00	1.000000e+01
4	-1.353124e+00	0.000000e+00	-6.433513e-01	7.556342e-01	-4.052457e-02	0.000000e+00	-8.326500e-01	1.683428e-01	9.788026e-01	1.000000e-01	1.000000e+00	1.000000e+01
5	-1.430170e+00	0.000000e+00	-1.290754e+00	9.220622e-01	-7.704657e-02	0.000000e+00	-6.474030e-01	1.664280e-01	9.996738e-01	1.000000e-01	1.000000e+00	1.000000e+01
6	-1.522904e+00	0.000000e+00	-1.922705e+00	1.140003e+00	-9.273373e-02	0.000000e+00	-6.319502e-01	2.179412e-01	1.023325e+00	1.000000e-01	1.000000e+00	1.000000e+01
7	-1.472401e+00	0.000000e+00	-9.001129e-01	1.221870e+00	5.050244e-02	0.000000e+00	1.022592e+00	8.186681e-02	1.046586e+00	1.000000e-01	1.000000e+00	1.000000e+01
8	-1.421740e+00	0.000000e+00	-1.272800e-02	1.250606e+00	5.066176e-02	0.000000e+00	8.873849e-01	2.873547e-02	1.066639e+00	1.000000e-01	1.000000e+00	1.000000e+01
9	-1.334923e+00	0.000000e+00	7.068546e-01	1.124246e+00	8.681683e-02	0.000000e+00	7.195826e-01	-1.263598e-01	1.092397e+00	1.000000e-01	1.000000e+00	1.000000e+01
10	-1.237663e+00	0.000000e+00	1.323302e+00	1.087309e+00	9.725958e-02	0.000000e+00	6.164478e-01	-3.693666e-02	1.115857e+00	1.000000e-01	1.000000e+00	1.000000e+01
11	-1.144624e+00	0.000000e+00	1.581296e+00	9.968747e-01	9.303910e-02	0.000000e+00	2.579940e-01	-9.043457e-02	1.122641e+00	1.000000e-01	1.000000e+00	1.000000e+01
12	-1.035877e+00	0.000000e+00	2.042232e+00	9.879597e-01	1.087468e-01	0.000000e+00	4.609358e-01	-8.914985e-03	1.140041e+00	1.000000e-01	1.000000e+00	1.000000e+01
13	-1.102563e+00	1.890543e-04	1.770259e+00	9.193820e-01	-6.668600e-02	1.890543e-04	-2.719737e-01	-6.857767e-02	1.146235e+00	9.998244e-02	1.000120e+00	1.000000e+01
14	-1.056323e+00	0.000000e+00	2.176082e+00	9.275154e-01	4.624047e-02	-1.890543e-04	4.058230e-01	8.133400e-03	1.153977e+00	9.995079e-02	9.993248e-01	1.000000e+01
15	-9.900765e-01	0.000000e+00	2.705332e+00	1.056130e+00	6.624644e-02	0.000000e+00	5.292500e-01	1.286142e-01	1.168194e+00	9.995079e-02	1.000000e+00	1.000000e+01
16	-1.083351e+00	0.000000e+00	1.653859e+00	1.294244e+00	-9.327496e-02	0.000000e+00	-1.051473e+00	2.381145e-01	1.209771e+00	9.995079e-02	1.000000e+00	1.000000e+01
17	-1.118023e+00	0.000000e+00	7.124352e-01	1.342178e+00	-3.467191e-02	0.000000e+00	-9.414233e-01	4.793387e-02	1.224576e+00	9.995079e-02	1.000000e+00	1.000000e+01
18	-1.184335e+00	0.000000e+00	-1.512937e-01	1.257296e+00	-6.631179e-02	0.000000e+00	-8.637290e-01	-8.488170e-02	1.249170e+00	9.995079e-02	1.000000e+00	1.000000e+01
19	-1.163664e+00	0.000000e+00	7.389292e-01	1.313359e+00	2.067123e-02	0.000000e+00	8.902230e-01	5.606239e-02	1.257656e+00	9.995079e-02	1.000000e+00	1.000000e+01
20	-1.072624e+00	7.700000e-03	1.469747e+00	1.234817e+00	9.104020e-02	7.700000e-03	7.308177e-01	-7.854145e-02	1.284164e+00	1.021928e-01	9.893811e-01	9.999102e+00
21	-9.598575e-01	1.540000e-02	2.147986e+00	1.111931e+00	1.127662e-01	7.700000e-03	6.782394e-01	-1.228863e-01	1.312513e+00	1.041286e-01	9.728046e-01	9.997970e+00
22	-8.677844e-01	2.310000e-02	2.443810e+00	8.673061e-01	9.207317e-02	7.700000e-03	2.958232e-01	-2.446248e-01	1.320099e+00	1.047629e-01	9.548983e-01	9.996472e+00
23	-9.223816e-01	3.080000e-02	1.789440e+00	8.252722e-01	-5.459725e-02	7.700000e-03	-6.543691e-01	-4.203388e-02	1.335198e+00	1.026335e-01	9.566299e-01	9.996228e+00
24	-9.929406e-01	2.310000e-02	8.889205e-01	9.412592e-01	-7.055893e-02	-7.700000e-03	-9.005200e-01	1.159870e-01	1.362127e+00	1.055722e-01	9.479225e-01	9.995278e+00
25	-1.050924e+00	3.080000e-02	8.183879e-02	1.066850e+00	-5.798394e-02	7.700000e-03	-8.070817e-01	1.255905e-01	1.382169e+00	1.029108e-01	9.450742e-01	9.995656e+00
26	-1.094132e+00	3.850000e-02	-6.974086e-01	1.302606e+00	-4.320785e-02	7.700000e-03	-7.792474e-01	2.357560e-01	1.396938e+00	1.002788e-01	9.409811e-01	9.996386e+00
