#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	1.014371e+00	0.000000e+00	0.000000e+00	1.051987e-01	2.549547e-01	0.000000e+00	0.000000e+00	1.051987e-01	9.700960e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	1.154872e+00	0.000000e+00	8.507778e-01	8.205500e-02	1.405008e-01	0.000000e+00	8.507778e-01	-2.314372e-02	1.017313e+00	1.000000e-01	1.000000e+00	1.000000e+01
3	1.093184e+00	0.000000e+00	4.272373e-01	1.692016e-01	-6.168797e-02	0.000000e+00	-4.235406e-01	8.714662e-02	1.027864e+00	1.000000e-01	1.000000e+00	1.000000e+01
4	9.841420e-01	0.000000e+00	1.134930e-01	2.371760e-01	-1.090418e-01	0.000000e+00	-3.137443e-01	6.797436e-02	1.038248e+00	1.000000e-01	1.000000e+00	1.000000e+01
5	1.035011e+00	0.000000e+00	6.737433e-01	4.202288e-01	5.086908e-02	0.000000e+00	5.602503e-01	1.830528e-01	1.050493e+00	1.000000e-01	1.000000e+00	1.000000e+01
6	1.178318e+00	0.000000e+00	1.233659e+00	4.329772e-01	1.433068e-01	0.000000e+00	5.599155e-01	1.274839e-02	1.078076e+00	1.000000e-01	1.000000e+00	1.000000e+01
7	1.312646e+00	0.000000e+00	1.531564e+00	5.729537e-01	1.343280e-01	0.000000e+00	2.979050e-01	1.399765e-01	1.087757e+00	1.000000e-01	1.000000e+00	1.000000e+01
8	1.489968e+00	0.000000e+00	1.910351e+00	7.625000e-01	1.773219e-01	0.000000e+00	3.787874e-01	1.895464e-01	1.103173e+00	1.000000e-01	1.000000e+00	1.000000e+01
9	1.442420e+00	0.000000e+00	1.688249e+00	8.299815e-01	-4.754783e-02	0.000000e+00	-2.221024e-01	6.748148e-02	1.107000e+00	1.000000e-01	1.000000e+00	1.000000e+01
10	1.315415e+00	0.000000e+00	1.360745e+00	8.826171e-01	-1.270053e-01	0.000000e+00	-3.275036e-01	5.263556e-02	1.118185e+00	1.000000e-01	1.000000e+00	1.000000e+01
11	1.122940e+00	0.000000e+00	9.253121e-01	7.936400e-01	-1.924751e-01	0.000000e+00	-4.354331e-01	-8.897703e-02	1.137952e+00	1.000000e-01	1.000000e+00	1.000000e+01
12	9.224172e-01	0.000000e+00	4.635850e-01	7.242379e-01	-2.005224e-01	0.000000e+00	-4.617271e-01	-6.940209e-02	1.159758e+00	1.000000e-01	1.000000e+00	1.000000e+01
13	1.029477e+00	0.000000e+00	9.494607e-01	6.701043e-01	1.070599e-01	0.000000e+00	4.858757e-01	-5.413363e-02	1.178048e+00	1.000000e-01	1.000000e+00	1.000000e+01
14	1.232561e+00	0.000000e+00	1.660142e+00	7.579129e-01	2.030835e-01	0.000000e+00	7.106808e-01	8.780854e-02	1.222606e+00	1.000000e-01	1.000000e+00	1.000000e+01
15	1.058713e+00	0.000000e+00	6.795940e-01	6.963707e-01	-1.738479e-01	0.000000e+00	-9.805475e-01	-6.154211e-02	1.285082e+00	1.000000e-01	1.000000e+00	1.000000e+01
16	1.221495e+00	0.000000e+00	1.432750e+00	6.483679e-01	1.627825e-01	0.000000e+00	7.531564e-01	-4.800284e-02	1.326592e+00	1.000000e-01	1.000000e+00	1.000000e+01
17	1.063211e+00	0.000000e+00	6.200746e-01	7.409585e-01	-1.582840e-01	0.000000e+00	-8.126757e-01	9.259055e-02	1.371345e+00	1.000000e-01	1.000000e+00	1.000000e+01
