#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-9.017870e-01	1.010002e-02	0.000000e+00	0.000000e+00	-1.810398e+00	1.000000e-02	0.000000e+00	0.000000e+00	4.103532e-01	1.032570e-01	4.426153e-01	1.000308e+01
2	2.939606e-01	1.390744e-02	0.000000e+00	7.955800e-01	1.195748e+00	3.807412e-03	0.000000e+00	7.955800e-01	2.477099e-01	1.027391e-01	5.182078e-01	1.000332e+01
3	-7.539926e-01	1.232617e-02	4.253889e-01	1.591160e+00	-1.047953e+00	-1.581265e-03	4.253889e-01	7.955800e-01	2.755211e-02	1.024069e-01	8.297704e-02	1.000266e+01
4	2.045373e+00	8.976439e-03	7.325926e-01	1.778971e+00	2.799366e+00	-3.349734e-03	3.072037e-01	1.878110e-01	8.984828e-02	1.023324e-01	8.001229e-02	1.000267e+01
5	-5.063985e-01	8.297446e-03	1.115943e+00	1.125120e+00	-2.551772e+00	-6.789927e-04	3.833504e-01	-6.538509e-01	-8.465342e-02	1.022859e-01	2.061513e-01	1.000270e+01
6	5.593900e-01	9.960651e-03	1.497269e+00	7.955800e-01	1.065789e+00	1.663205e-03	3.813255e-01	-3.295400e-01	6.754167e-02	1.025235e-01	2.344077e-02	1.000241e+01
7	-7.216747e-01	1.660865e-02	2.018924e+00	0.000000e+00	-1.281065e+00	6.648002e-03	5.216556e-01	-7.955800e-01	-1.355066e-01	1.035772e-01	3.015410e-01	1.000097e+01
8	4.148612e-01	1.716573e-02	1.432898e+00	7.955800e-01	1.136536e+00	5.570745e-04	-5.860265e-01	7.955800e-01	-2.772311e-01	1.035077e-01	4.482579e-01	1.000104e+01
9	-8.192123e-01	2.716573e-02	1.970922e+00	0.000000e+00	-1.234073e+00	1.000000e-02	5.380240e-01	-7.955800e-01	-3.420769e-01	1.040332e-01	5.622016e-01	1.000012e+01
10	4.281052e-01	1.795686e-02	1.393052e+00	7.955800e-01	1.247317e+00	-9.208864e-03	-5.778697e-01	7.955800e-01	-3.921401e-01	1.044028e-01	6.243256e-01	9.999662e+00
11	-1.218435e+00	2.795686e-02	1.095682e+00	0.000000e+00	-1.646540e+00	1.000000e-02	-2.973703e-01	-7.955800e-01	-7.868332e-02	1.024990e-01	5.803659e-01	9.999928e+00
12	-8.991798e-02	1.795686e-02	6.508426e-01	7.955800e-01	1.128517e+00	-1.000000e-02	-4.448391e-01	7.955800e-01	-1.949487e-01	1.035293e-01	6.591690e-01	9.999230e+00
13	1.700471e+00	2.795686e-02	1.316070e+00	0.000000e+00	1.790389e+00	1.000000e-02	6.652278e-01	-7.955800e-01	1.361118e-01	1.053784e-01	-1.905634e-02	9.995442e+00
14	-1.825594e+00	1.795686e-02	8.230138e-01	7.955800e-01	-3.526065e+00	-1.000000e-02	-4.930565e-01	7.955800e-01	1.389116e-01	1.053863e-01	-2.113032e-01	9.994897e+00
15	8.840778e-01	2.795686e-02	1.455758e+00	0.000000e+00	2.709672e+00	1.000000e-02	6.327440e-01	-7.955800e-01	2.092523e-01	1.056459e-01	-3.002926e-01	9.994568e+00
16	-2.109014e+00	1.795686e-02	9.342149e-01	7.955800e-01	-2.993092e+00	-1.000000e-02	-5.215430e-01	7.955800e-01	1.817941e-01	1.055542e-01	-2.994421e-01	9.994571e+00
17	5.314805e-01	2.795686e-02	7.874464e-01	0.000000e+00	2.640495e+00	1.000000e-02	-1.467685e-01	-7.955800e-01	6.260325e-03	1.048894e-01	-3.287561e-01	9.994460e+00
