#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-1.815994e+00	5.200000e-03	0.000000e+00	0.000000e+00	9.500373e-01	5.200000e-03	0.000000e+00	0.000000e+00	7.044332e-01	9.838222e-02	6.884260e-01	9.998295e+00
2	-1.604661e+00	3.202698e-04	0.000000e+00	7.955800e-01	2.113335e-01	-4.879730e-03	0.000000e+00	7.955800e-01	6.898628e-01	9.871866e-02	7.570488e-01	9.996710e+00
3	-1.505427e+00	0.000000e+00	-4.253889e-01	1.125120e+00	9.923334e-02	-3.202698e-04	-4.253889e-01	3.295400e-01	6.667005e-01	9.879341e-02	7.691323e-01	9.996671e+00
4	-1.446521e+00	0.000000e+00	-1.315241e-01	1.778971e+00	5.890594e-02	0.000000e+00	2.938649e-01	6.538509e-01	6.738117e-01	9.879341e-02	1.000000e+00	1.000000e+01
5	-1.412764e+00	5.200000e-03	1.916392e-01	1.125120e+00	3.375769e-02	5.200000e-03	3.231632e-01	-6.538509e-01	6.786178e-01	9.953374e-02	9.881474e-01	9.998174e+00
6	-1.423810e+00	1.040000e-02	7.114337e-04	7.955800e-01	-1.104645e-02	5.200000e-03	-1.909277e-01	-3.295400e-01	6.795830e-01	9.907942e-02	9.900919e-01	9.997259e+00
7	-9.545583e-01	1.560000e-02	-4.248701e-01	0.000000e+00	4.692517e-01	5.200000e-03	-4.255815e-01	-7.955800e-01	5.299992e-01	9.742181e-02	7.266273e-01	9.994339e+00
8	-1.163981e+00	1.040000e-02	-1.311962e-01	7.955800e-01	-2.094231e-01	-5.200000e-03	2.936739e-01	7.955800e-01	4.905595e-01	9.644252e-02	6.293142e-01	9.991923e+00
9	-7.325237e-01	1.560000e-02	-5.194334e-01	0.000000e+00	4.314576e-01	5.200000e-03	-3.882372e-01	-7.955800e-01	3.779923e-01	9.508584e-02	4.195029e-01	9.989394e+00
10	-1.069905e+00	1.040000e-02	-1.926891e-01	7.955800e-01	-3.373811e-01	-5.200000e-03	3.267443e-01	7.955800e-01	3.090385e-01	9.402307e-02	2.695376e-01	9.987083e+00
11	-1.108396e+00	1.560000e-02	2.820227e-01	0.000000e+00	-3.849141e-02	5.200000e-03	4.747118e-01	-7.955800e-01	3.001573e-01	9.522288e-02	2.848318e-01	9.985017e+00
12	-1.296154e+00	1.040000e-02	4.631481e-02	7.955800e-01	-1.877580e-01	-5.200000e-03	-2.357079e-01	7.955800e-01	3.158321e-01	9.565699e-02	2.058706e-01	9.982830e+00
13	-1.408669e+00	1.560000e-02	4.589706e-01	0.000000e+00	-1.125145e-01	5.200000e-03	4.126558e-01	-7.955800e-01	2.920562e-01	9.675583e-02	2.496485e-01	9.980807e+00
14	-1.461831e+00	1.040000e-02	1.529832e-01	7.955800e-01	-5.316192e-02	-5.200000e-03	-3.059874e-01	7.955800e-01	2.993678e-01	9.747100e-02	2.279439e-01	9.978684e+00
15	-1.505227e+00	5.307059e-03	5.347009e-01	1.125120e+00	-4.339589e-02	-5.092941e-03	3.817177e-01	3.295400e-01	2.912291e-01	9.651585e-02	2.199072e-01	9.977740e+00
16	-1.543190e+00	1.070586e-04	1.042487e+00	1.778971e+00	-3.796329e-02	-5.200000e-03	5.077861e-01	6.538509e-01	2.818709e-01	9.523401e-02	2.070399e-01	9.975978e+00
17	-1.486790e+00	5.307059e-03	1.299041e+00	1.591160e+00	5.639977e-02	5.200000e-03	2.565539e-01	-1.878110e-01	2.882945e-01	9.582626e-02	2.003167e-01	9.975358e+00
18	-1.483534e+00	1.070586e-04	1.012630e+00	1.778971e+00	3.256101e-03	-5.200000e-03	-2.864106e-01	1.878110e-01	2.878508e-01	9.653477e-02	2.006864e-01	9.974768e+00
19	-1.471487e+00	5.307059e-03	6.520583e-01	1.125120e+00	1.204724e-02	5.200000e-03	-3.605721e-01	-6.538509e-01	2.857649e-01	9.563443e-02	1.966345e-01	9.973019e+00
20	-1.481443e+00	1.050706e-02	2.836577e-01	7.955800e-01	-9.955938e-03	5.200000e-03	-3.684006e-01	-3.295400e-01	2.874959e-01	9.473034e-02	1.984288e-01	9.972082e+00
21	-1.464345e+00	1.570706e-02	-2.126391e-01	1.125120e+00	1.709747e-02	5.200000e-03	-4.962968e-01	3.295400e-01	2.834221e-01	9.349132e-02	2.006560e-01	9.972759e+00
22	-1.497018e+00	2.090706e-02	-7.912311e-01	7.955800e-01	-3.267289e-02	5.200000e-03	-5.785920e-01	-3.295400e-01	2.922606e-01	9.208464e-02	2.064703e-01	9.971834e+00
23	-1.519799e+00	2.610706e-02	-1.430104e+00	1.125120e+00	-2.278077e-02	5.200000e-03	-6.388728e-01	3.295400e-01	2.991050e-01	9.052232e-02	2.034154e-01	9.972531e+00
24	-1.629548e+00	3.130706e-02	-1.667747e+00	7.955800e-01	-1.097495e-01	5.200000e-03	-2.376432e-01	-3.295400e-01	3.097427e-01	9.001830e-02	2.220219e-01	9.971649e+00
25	-1.451894e+00	3.650706e-02	-2.142816e+00	0.000000e+00	1.776545e-01	5.200000e-03	-4.750691e-01	-7.955800e-01	2.656666e-01	8.872818e-02	1.483458e-01	9.969493e+00
26	-1.588036e+00	3.130706e-02	-1.536175e+00	7.955800e-01	-1.361421e-01	-5.200000e-03	6.066413e-01	7.955800e-01	2.244504e-01	8.715391e-02	9.275505e-02	9.967370e+00
27	-1.483845e+00	3.650706e-02	-2.047639e+00	0.000000e+00	1.041909e-01	5.200000e-03	-5.114637e-01	-7.955800e-01	1.981013e-01	8.583887e-02	5.056739e-02	9.965264e+00
28	-1.639994e+00	3.130706e-02	-1.456779e+00	7.955800e-01	-1.561491e-01	-5.200000e-03	5.908595e-01	7.955800e-01	1.525058e-01	8.432047e-02	-1.210568e-02	9.963177e+00
29	-1.646544e+00	2.610706e-02	-8.148318e-01	1.125120e+00	-6.549773e-03	-5.200000e-03	6.419473e-01	3.295400e-01	1.505042e-01	8.273137e-02	-1.329182e-02	9.962235e+00
30	-1.613527e+00	3.130706e-02	-4.391452e-01	7.955800e-01	3.301723e-02	5.200000e-03	3.756866e-01	-3.295400e-01	1.563083e-01	8.364547e-02	-1.926228e-02	9.961295e+00
31	-1.084867e+00	3.650706e-02	-7.599929e-01	0.000000e+00	5.286597e-01	5.200000e-03	-3.208476e-01	-7.955800e-01	6.731640e-02	8.277012e-02	-2.037152e-01	9.959481e+00
32	-1.323349e+00	3.130706e-02	-3.991405e-01	7.955800e-01	-2.384822e-01	-5.200000e-03	3.608523e-01	7.955800e-01	2.575453e-02	8.186389e-02	-2.916979e-01	9.957562e+00
33	-1.428577e+00	2.610706e-02	-1.109035e+00	1.125120e+00	-1.052284e-01	-5.200000e-03	-7.098948e-01	3.295400e-01	6.088582e-02	8.359995e-02	-3.091266e-01	9.956701e+00
34	-1.514068e+00	3.130706e-02	-1.770169e-01	7.955800e-01	-8.549053e-02	5.200000e-03	9.320185e-01	-3.295400e-01	2.298371e-02	8.590536e-02	-2.926295e-01	9.955697e+00
35	-1.532669e+00	2.610706e-02	-9.239947e-01	1.125120e+00	-1.860049e-02	-5.200000e-03	-7.469778e-01	3.295400e-01	2.957448e-02	8.774789e-02	-2.959497e-01	9.954769e+00
36	-1.519449e+00	3.130706e-02	-1.375620e-02	1.778971e+00	1.321978e-02	5.200000e-03	9.102385e-01	6.538509e-01	3.528433e-02	8.999386e-02	-2.921448e-01	9.956266e+00
37	-1.533054e+00	3.650706e-02	-8.562222e-01	1.125120e+00	-1.360565e-02	5.200000e-03	-8.424660e-01	-6.538509e-01	4.072827e-02	8.791322e-02	-2.875594e-01	9.954513e+00
38	-1.582024e+00	4.170706e-02	4.591551e-02	7.955800e-01	-4.896950e-02	5.200000e-03	9.021378e-01	-3.295400e-01	1.973378e-02	9.014259e-02	-2.783737e-01	9.953538e+00
39	-1.029318e+00	4.690706e-02	-7.364241e-01	0.000000e+00	5.527058e-01	5.200000e-03	-7.823396e-01	-7.955800e-01	-1.610316e-01	8.844191e-02	-4.363108e-01	9.952052e+00
40	-1.295788e+00	4.170706e-02	-3.821114e-01	7.955800e-01	-2.664694e-01	-5.200000e-03	3.543127e-01	7.955800e-01	-1.991511e-01	8.769803e-02	-5.256704e-01	9.950308e+00
41	-8.403545e-01	4.690706e-02	-1.094921e+00	0.000000e+00	4.554331e-01	5.200000e-03	-7.128099e-01	-7.955800e-01	-3.211746e-01	8.630480e-02	-6.448221e-01	9.948948e+00
42	-1.201320e+00	4.170706e-02	-6.502565e-01	7.955800e-01	-3.609652e-01	-5.200000e-03	4.446647e-01	7.955800e-01	-3.741626e-01	8.554146e-02	-7.437468e-01	9.947523e+00
43	-1.414219e+00	3.650706e-02	-8.651123e-01	1.125120e+00	-2.128988e-01	-5.200000e-03	-2.148557e-01	3.295400e-01	-3.450837e-01	8.625171e-02	-7.657906e-01	9.946984e+00
44	-1.433669e+00	3.130706e-02	-4.762575e-01	1.778971e+00	-1.945005e-02	-5.200000e-03	3.888548e-01	6.538509e-01	-3.486176e-01	8.530690e-02	-7.721704e-01	9.945279e+00
45	-1.450314e+00	3.650706e-02	-3.259821e-01	1.125120e+00	-1.664579e-02	5.200000e-03	1.502754e-01	-6.538509e-01	-3.497562e-01	8.566260e-02	-7.664909e-01	9.943504e+00
46	-1.437561e+00	4.170706e-02	-7.112687e-02	7.955800e-01	1.275319e-02	5.200000e-03	2.548553e-01	-3.295400e-01	-3.481882e-01	8.630194e-02	-7.687409e-01	9.942587e+00
47	-1.092970e+00	4.690706e-02	-4.767968e-01	0.000000e+00	3.445912e-01	5.200000e-03	-4.056699e-01	-7.955800e-01	-3.923978e-01	8.563481e-02	-8.587219e-01	9.941229e+00
48	-1.255624e+00	4.170706e-02	-1.645545e-01	7.955800e-01	-1.626542e-01	-5.200000e-03	3.122423e-01	7.955800e-01	-4.113738e-01	8.502815e-02	-9.126771e-01	9.939504e+00
49	-9.911591e-01	4.690706e-02	-5.427640e-01	0.000000e+00	2.644652e-01	5.200000e-03	-3.782094e-01	-7.955800e-01	-4.441277e-01	8.438413e-02	-9.862173e-01	9.938058e+00
50	-1.203327e+00	4.170706e-02	-2.083359e-01	7.955800e-01	-2.121675e-01	-5.200000e-03	3.344281e-01	7.955800e-01	-4.678449e-01	8.380285e-02	-1.049100e+00	9.936517e+00
51	-9.613315e-01	4.690706e-02	-5.729660e-01	0.000000e+00	2.419951e-01	5.200000e-03	-3.646302e-01	-7.955800e-01	-4.959705e-01	8.319848e-02	-1.115366e+00	9.935093e+00
52	-1.187787e+00	4.170706e-02	-2.288323e-01	7.955800e-01	-2.264552e-01	-5.200000e-03	3.441337e-01	7.955800e-01	-5.203280e-01	8.263917e-02	-1.177731e+00	9.933661e+00
53	-9.520062e-01	4.690706e-02	-5.869284e-01	0.000000e+00	2.357805e-01	5.200000e-03	-3.580960e-01	-7.955800e-01	-5.460267e-01	8.207240e-02	-1.239792e+00	9.932292e+00
54	-1.182840e+00	4.170706e-02	-2.383944e-01	7.955800e-01	-2.308336e-01	-5.200000e-03	3.485340e-01	7.955800e-01	-5.698344e-01	8.153609e-02	-1.299711e+00	9.930943e+00
55	-9.488414e-01	4.690706e-02	-5.934010e-01	0.000000e+00	2.339984e-01	5.200000e-03	-3.550066e-01	-7.955800e-01	-5.938614e-01	8.100215e-02	-1.358466e+00	9.929637e+00
56	-1.181127e+00	4.170706e-02	-2.428448e-01	7.955800e-01	-2.322854e-01	-5.200000e-03	3.505561e-01	7.955800e-01	-6.167486e-01	8.048979e-02	-1.415585e+00	9.928358e+00
57	-9.476705e-01	4.690706e-02	-5.964043e-01	0.000000e+00	2.334563e-01	5.200000e-03	-3.535595e-01	-7.955800e-01	-6.394172e-01	7.998487e-02	-1.471366e+00	9.927116e+00
58	-1.180481e+00	4.170706e-02	-2.449137e-01	7.955800e-01	-2.328105e-01	-5.200000e-03	3.514906e-01	7.955800e-01	-6.612780e-01	7.949659e-02	-1.525699e+00	9.925902e+00
59	-9.472031e-01	4.690706e-02	-5.977984e-01	0.000000e+00	2.332780e-01	5.200000e-03	-3.528847e-01	-7.955800e-01	-6.827482e-01	7.901800e-02	-1.578694e+00	9.924721e+00
60	-1.204455e+00	4.170706e-02	-2.458748e-01	7.955800e-01	-2.572515e-01	-5.200000e-03	3.519236e-01	7.955800e-01	-7.036477e-01	7.859555e-02	-1.630863e+00	9.923666e+00
61	-1.323803e+00	3.650706e-02	2.415730e-01	1.125120e+00	-1.193487e-01	-5.200000e-03	4.874477e-01	3.295400e-01	-7.263815e-01	7.760504e-02	-1.641361e+00	9.923209e+00
62	-1.391774e+00	3.130706e-02	8.141743e-01	1.778971e+00	-6.797106e-02	-5.200000e-03	5.726014e-01	6.538509e-01	-7.432484e-01	7.631466e-02	-1.660491e+00	9.921745e+00
63	-1.372070e+00	3.650706e-02	1.169109e+00	1.125120e+00	1.970463e-02	5.200000e-03	3.549350e-01	-6.538509e-01	-7.397937e-01	7.722636e-02	-1.666786e+00	9.920084e+00
64	-1.297450e+00	4.170706e-02	1.530927e+00	7.955800e-01	7.461990e-02	5.200000e-03	3.618182e-01	-3.295400e-01	-7.250680e-01	7.825254e-02	-1.675861e+00	9.919452e+00
65	-1.490389e+00	4.690706e-02	1.193276e+00	0.000000e+00	-1.929393e-01	5.200000e-03	-3.376514e-01	-7.955800e-01	-6.820665e-01	7.709358e-02	-1.570551e+00	9.916613e+00
66	-1.405927e+00	4.170706e-02	7.265376e-01	7.955800e-01	8.446244e-02	-5.200000e-03	-4.667384e-01	7.955800e-01	-6.984060e-01	7.809954e-02	-1.531382e+00	9.914202e+00
67	-1.155512e+00	4.690706e-02	1.747258e-01	0.000000e+00	2.504146e-01	5.200000e-03	-5.518118e-01	-7.955800e-01	-7.419229e-01	7.719589e-02	-1.584855e+00	9.913092e+00
68	-1.293605e+00	4.170706e-02	-6.715236e-03	7.955800e-01	-1.380927e-01	-5.200000e-03	-1.814410e-01	7.955800e-01	-7.235033e-01	7.788950e-02	-1.625676e+00	9.911554e+00
69	-1.144255e+00	4.690706e-02	-4.302817e-01	0.000000e+00	1.493496e-01	5.200000e-03	-4.235665e-01	-7.955800e-01	-7.456673e-01	7.711780e-02	-1.668074e+00	9.910078e+00
70	-1.319630e+00	4.170706e-02	-1.346216e-01	7.955800e-01	-1.753746e-01	-5.200000e-03	2.956601e-01	7.955800e-01	-7.592277e-01	7.671572e-02	-1.713571e+00	9.908729e+00
71	-1.392635e+00	3.650706e-02	3.257832e-01	1.125120e+00	-7.300530e-02	-5.200000e-03	4.604048e-01	3.295400e-01	-7.732476e-01	7.571712e-02	-1.722424e+00	9.908099e+00
72	-1.383135e+00	4.170706e-02	8.805679e-01	7.955800e-01	9.500429e-03	5.200000e-03	5.547848e-01	-3.295400e-01	-7.707128e-01	7.710453e-02	-1.724070e+00	9.907198e+00
73	-1.463482e+00	4.690706e-02	7.708899e-01	0.000000e+00	-8.034744e-02	5.200000e-03	-1.096781e-01	-7.955800e-01	-7.641695e-01	7.668105e-02	-1.686575e+00	9.904771e+00
74	-1.467728e+00	4.170706e-02	3.686483e-01	7.955800e-01	-4.245934e-03	-5.200000e-03	-4.022416e-01	7.955800e-01	-7.633525e-01	7.768159e-02	-1.688269e+00	9.902697e+00
75	-1.470442e+00	4.690706e-02	-1.469992e-01	1.125120e+00	-2.714376e-03	5.200000e-03	-5.156475e-01	3.295400e-01	-7.626845e-01	7.640185e-02	-1.688621e+00	9.903372e+00
76	-1.533062e+00	5.210706e-02	-7.389495e-01	7.955800e-01	-6.261985e-02	5.200000e-03	-5.919503e-01	-3.295400e-01	-7.436824e-01	7.482390e-02	-1.674171e+00	9.902172e+00
77	-1.299096e+00	5.730706e-02	-8.807989e-01	0.000000e+00	2.339661e-01	5.200000e-03	-1.418494e-01	-7.955800e-01	-7.402471e-01	7.490025e-02	-1.723429e+00	9.901077e+00
78	-1.454574e+00	5.210706e-02	-4.879146e-01	7.955800e-01	-1.554783e-01	-5.200000e-03	3.928843e-01	7.955800e-01	-7.605457e-01	7.422136e-02	-1.765687e+00	9.899664e+00
79	-1.541221e+00	5.730706e-02	-7.881165e-01	1.125120e+00	-8.664657e-02	5.200000e-03	-3.002018e-01	3.295400e-01	-7.455188e-01	7.331954e-02	-1.770815e+00	9.899972e+00
80	-1.671939e+00	6.250706e-02	-1.270369e+00	7.955800e-01	-1.307184e-01	5.200000e-03	-4.822521e-01	-3.295400e-01	-7.098061e-01	7.189888e-02	-1.733107e+00	9.898472e+00
81	-1.652152e+00	6.770706e-02	-1.012897e+00	1.125120e+00	1.978740e-02	5.200000e-03	2.574711e-01	3.295400e-01	-7.072582e-01	7.256846e-02	-1.730172e+00	9.899243e+00
82	-1.732651e+00	7.290706e-02	-1.429022e+00	7.955800e-01	-8.049883e-02	5.200000e-03	-4.161246e-01	-3.295400e-01	-6.892142e-01	7.140287e-02	-1.710342e+00	9.897962e+00
83	-1.685394e+00	7.810706e-02	-1.120736e+00	1.125120e+00	4.725641e-02	5.200000e-03	3.082856e-01	3.295400e-01	-6.815800e-01	7.224291e-02	-1.702295e+00	9.898848e+00
84	-1.753192e+00	8.330706e-02	-1.500352e+00	7.955800e-01	-6.779722e-02	5.200000e-03	-3.796152e-01	-3.295400e-01	-6.678865e-01	7.119263e-02	-1.686345e+00	9.897624e+00
85	-1.700683e+00	8.850706e-02	-1.171288e+00	1.125120e+00	5.250882e-02	5.200000e-03	3.290636e-01	3.295400e-01	-6.588262e-01	7.208987e-02	-1.677213e+00	9.898529e+00
86	-1.708968e+00	8.330706e-02	-1.532280e+00	1.778971e+00	-8.284974e-03	-5.200000e-03	-3.609920e-01	6.538509e-01	-6.573856e-01	7.299404e-02	-1.679934e+00	9.896821e+00
87	-1.683975e+00	8.850706e-02	-1.353625e+00	1.125120e+00	2.499310e-02	5.200000e-03	1.786548e-01	-6.538509e-01	-6.550749e-01	7.347480e-02	-1.687807e+00	9.895183e+00
88	-1.757228e+00	9.370706e-02	-1.634913e+00	7.955800e-01	-7.325316e-02	5.200000e-03	-2.812878e-01	-3.295400e-01	-6.436353e-01	7.266274e-02	-1.670295e+00	9.893940e+00
89	-1.363042e+00	9.890706e-02	-1.269301e+00	0.000000e+00	3.941854e-01	5.200000e-03	3.656118e-01	-7.955800e-01	-5.361010e-01	7.408131e-02	-1.703066e+00	9.893508e+00
90	-1.459834e+00	9.370706e-02	-7.861175e-01	7.955800e-01	-9.679152e-02	-5.200000e-03	4.831837e-01	7.955800e-01	-5.558551e-01	7.302005e-02	-1.734283e+00	9.891831e+00
91	-1.204747e+00	9.890706e-02	-1.425971e+00	0.000000e+00	2.550870e-01	5.200000e-03	-6.398530e-01	-7.955800e-01	-6.143456e-01	7.182771e-02	-1.781765e+00	9.890863e+00
92	-1.397647e+00	9.370706e-02	-9.103833e-01	7.955800e-01	-1.929005e-01	-5.200000e-03	5.155872e-01	7.955800e-01	-6.500977e-01	7.086394e-02	-1.827039e+00	9.889642e+00
93	-1.046571e+00	9.890706e-02	-7.790878e-01	0.000000e+00	3.510763e-01	5.200000e-03	1.312955e-01	-7.955800e-01	-5.936811e-01	7.169956e-02	-1.859330e+00	9.889164e+00
94	-1.226589e+00	9.370706e-02	-3.746112e-01	7.955800e-01	-1.800181e-01	-5.200000e-03	4.044765e-01	7.955800e-01	-6.187540e-01	7.097530e-02	-1.902437e+00	9.887919e+00
95	-9.631578e-01	9.890706e-02	-6.822560e-01	0.000000e+00	2.634313e-01	5.200000e-03	-3.076448e-01	-7.955800e-01	-6.362910e-01	7.062913e-02	-1.944259e+00	9.887093e+00
96	-1.186577e+00	9.370706e-02	-3.049818e-01	7.955800e-01	-2.234197e-01	-5.200000e-03	3.772742e-01	7.955800e-01	-6.606724e-01	7.006167e-02	-1.986980e+00	9.886099e+00
97	-9.464876e-01	9.890706e-02	-6.376798e-01	0.000000e+00	2.400898e-01	5.200000e-03	-3.326980e-01	-7.955800e-01	-6.800086e-01	6.964287e-02	-2.027986e+00	9.885211e+00
98	-1.179078e+00	9.370706e-02	-2.735765e-01	7.955800e-01	-2.325907e-01	-5.200000e-03	3.641033e-01	7.955800e-01	-7.022004e-01	6.914673e-02	-2.068356e+00	9.884308e+00
99	-9.446021e-01	9.890706e-02	-6.169767e-01	0.000000e+00	2.344763e-01	5.200000e-03	-3.434002e-01	-7.955800e-01	-7.216151e-01	6.871617e-02	-2.107595e+00	9.883438e+00
100	-1.202688e+00	9.370706e-02	-2.591469e-01	7.955800e-01	-2.580857e-01	-5.200000e-03	3.578297e-01	7.955800e-01	-7.420147e-01	6.830515e-02	-2.143546e+00	9.882714e+00
101	-1.132799e+00	9.890706e-02	2.314274e-01	0.000000e+00	6.988892e-02	5.200000e-03	4.905744e-01	-7.955800e-01	-7.240633e-01	6.964080e-02	-2.166633e+00	9.880996e+00
102	-1.284123e+00	9.370706e-02	1.971427e-02	7.955800e-01	-1.513243e-01	-5.200000e-03	-2.117131e-01	7.955800e-01	-7.012574e-01	7.042449e-02	-2.203523e+00	9.879728e+00
103	-1.023386e+00	9.890706e-02	-4.109804e-01	0.000000e+00	2.607372e-01	5.200000e-03	-4.306947e-01	-7.955800e-01	-7.309881e-01	6.983156e-02	-2.236152e+00	9.879077e+00
104	-1.219386e+00	9.370706e-02	-1.224632e-01	7.955800e-01	-1.960003e-01	-5.200000e-03	2.885172e-01	7.955800e-01	-7.442884e-01	6.947869e-02	-2.273481e+00	9.878087e+00
105	-9.192441e-01	9.890706e-02	-8.398555e-01	0.000000e+00	3.001422e-01	5.200000e-03	-7.173923e-01	-7.955800e-01	-8.117296e-01	6.831027e-02	-2.295933e+00	9.877698e+00
106	-1.161444e+00	9.370706e-02	-4.191661e-01	7.955800e-01	-2.421997e-01	-5.200000e-03	4.206894e-01	7.955800e-01	-8.368147e-01	6.777169e-02	-2.328442e+00	9.877000e+00
107	-9.308601e-01	9.890706e-02	-7.096482e-01	0.000000e+00	2.305837e-01	5.200000e-03	-2.904821e-01	-7.955800e-01	-8.472573e-01	6.753620e-02	-2.361520e+00	9.876254e+00
108	-1.169899e+00	9.370706e-02	-3.244932e-01	7.955800e-01	-2.390393e-01	-5.200000e-03	3.851550e-01	7.955800e-01	-8.674560e-01	6.709680e-02	-2.392698e+00	9.875576e+00
109	-9.371188e-01	9.890706e-02	-6.503651e-01	0.000000e+00	2.327807e-01	5.200000e-03	-3.258719e-01	-7.955800e-01	-8.808365e-01	6.679790e-02	-2.423913e+00	9.874879e+00
