#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-1.765618e+00	7.700000e-03	0.000000e+00	0.000000e+00	5.108800e-01	7.700000e-03	0.000000e+00	0.000000e+00	8.901743e-01	9.834470e-02	8.738116e-01	9.998098e+00
2	-1.703946e+00	1.513386e-02	0.000000e+00	1.051987e-01	6.167263e-02	7.433864e-03	0.000000e+00	1.051987e-01	8.885478e-01	9.814865e-02	8.731386e-01	9.998017e+00
3	-1.614468e+00	1.053002e-02	8.507778e-01	3.172865e-01	8.947783e-02	-4.603843e-03	8.507778e-01	2.120878e-01	9.212165e-01	9.646777e-02	8.807580e-01	9.997625e+00
4	-1.673379e+00	2.830021e-03	-3.169712e-02	4.827150e-01	-5.891130e-02	-7.700000e-03	-8.824750e-01	1.654285e-01	9.443305e-01	9.948888e-02	8.725372e-01	9.996550e+00
5	-1.764871e+00	0.000000e+00	-7.109856e-01	7.558170e-01	-9.149220e-02	-2.830021e-03	-6.792885e-01	2.731021e-01	9.699771e-01	1.002822e-01	8.560389e-01	9.996040e+00
6	-1.874211e+00	0.000000e+00	-1.307746e+00	8.247688e-01	-1.093393e-01	0.000000e+00	-5.967605e-01	6.895174e-02	9.953109e-01	1.002822e-01	1.000000e+00	1.000000e+01
7	-1.981623e+00	7.700000e-03	-1.755330e+00	7.485184e-01	-1.074122e-01	7.700000e-03	-4.475835e-01	-7.625041e-02	1.012631e+00	9.904053e-02	1.002325e+00	9.999833e+00
8	-1.928113e+00	1.540000e-02	-1.606734e+00	6.890430e-01	5.350953e-02	7.700000e-03	1.485953e-01	-5.947532e-02	1.015008e+00	9.938254e-02	9.975003e-01	9.999139e+00
9	-1.830699e+00	2.310000e-02	-1.036701e+00	6.426523e-01	9.741421e-02	7.700000e-03	5.700337e-01	-4.639075e-02	1.036671e+00	1.010948e-01	9.873433e-01	9.998336e+00
10	-1.719096e+00	3.080000e-02	-2.808089e-01	6.064675e-01	1.116035e-01	7.700000e-03	7.558918e-01	-3.618479e-02	1.070356e+00	1.034190e-01	9.755761e-01	9.997524e+00
11	-1.614454e+00	3.850000e-02	-2.645015e-02	5.782434e-01	1.046417e-01	7.700000e-03	2.543587e-01	-2.822413e-02	1.077354e+00	1.039339e-01	9.653292e-01	9.996770e+00
12	-1.684441e+00	4.620000e-02	-6.037544e-01	5.562286e-01	-6.998690e-02	7.700000e-03	-5.773043e-01	-2.201482e-02	1.094024e+00	1.020998e-01	9.663714e-01	9.996656e+00
13	-1.609376e+00	5.390000e-02	-2.307866e-01	5.390570e-01	7.506459e-02	7.700000e-03	3.729679e-01	-1.717156e-02	1.104337e+00	1.031577e-01	9.604450e-01	9.996048e+00
14	-1.686144e+00	6.160000e-02	-7.672288e-01	5.256632e-01	-7.676796e-02	7.700000e-03	-5.364422e-01	-1.339382e-02	1.120787e+00	1.015077e-01	9.610497e-01	9.995987e+00
15	-1.619484e+00	6.930000e-02	-3.467891e-01	6.452488e-01	6.665988e-02	7.700000e-03	4.204397e-01	1.195856e-01	1.131685e+00	1.027665e-01	9.603721e-01	9.995909e+00
16	-1.700857e+00	7.700000e-02	-4.916751e-01	8.825934e-01	-8.137252e-02	7.700000e-03	-1.448859e-01	2.373447e-01	1.133749e+00	1.025712e-01	9.511834e-01	9.996778e+00
17	-1.795189e+00	8.470000e-02	-6.406511e-01	1.067722e+00	-9.433172e-02	7.700000e-03	-1.489761e-01	1.851288e-01	1.135659e+00	1.024153e-01	9.423564e-01	9.997499e+00
18	-1.894925e+00	9.240000e-02	-9.406173e-01	1.068055e+00	-9.973591e-02	7.700000e-03	-2.999662e-01	3.325954e-04	1.144497e+00	1.017329e-01	9.415391e-01	9.997562e+00
19	-1.975661e+00	1.001000e-01	-1.174897e+00	9.382815e-01	-8.073650e-02	7.700000e-03	-2.342796e-01	-1.297733e-01	1.149950e+00	1.012129e-01	9.465364e-01	9.997085e+00
20	-2.081641e+00	1.078000e-01	-1.534516e+00	8.370583e-01	-1.059795e-01	7.700000e-03	-3.596186e-01	-1.012232e-01	1.161890e+00	1.003453e-01	9.504353e-01	9.996802e+00
21	-2.021232e+00	1.155000e-01	-1.016713e+00	8.881370e-01	6.040818e-02	7.700000e-03	5.178027e-01	5.107867e-02	1.174688e+00	1.019766e-01	9.480492e-01	9.996498e+00
22	-1.917972e+00	1.232000e-01	-4.902965e-01	7.979455e-01	1.032599e-01	7.700000e-03	5.264163e-01	-9.019141e-02	1.194414e+00	1.034476e-01	9.351177e-01	9.995534e+00
23	-1.812322e+00	1.309000e-01	-1.925949e-01	8.576290e-01	1.056506e-01	7.700000e-03	2.977016e-01	5.968347e-02	1.202934e+00	1.040685e-01	9.293250e-01	9.995111e+00
24	-1.871015e+00	1.386000e-01	-4.616960e-01	7.741493e-01	-5.869326e-02	7.700000e-03	-2.691011e-01	-8.347966e-02	1.208480e+00	1.033409e-01	9.322721e-01	9.994725e+00
25	-1.800273e+00	1.463000e-01	-1.739445e-01	8.390680e-01	7.074246e-02	7.700000e-03	2.877514e-01	6.491863e-02	1.215233e+00	1.040758e-01	9.296580e-01	9.994440e+00
26	-1.878728e+00	1.540000e-01	-4.515001e-01	9.700692e-01	-7.845513e-02	7.700000e-03	-2.775555e-01	1.310012e-01	1.222032e+00	1.034085e-01	9.249406e-01	9.994903e+00
27	-1.801589e+00	1.617000e-01	-1.673701e-01	9.918855e-01	7.713835e-02	7.700000e-03	2.841300e-01	2.181627e-02	1.228939e+00	1.040980e-01	9.203197e-01	9.994442e+00
28	-1.868666e+00	1.694000e-01	-4.478407e-01	8.788694e-01	-6.707607e-02	7.700000e-03	-2.804706e-01	-1.130161e-01	1.235260e+00	1.033724e-01	9.243963e-01	9.993974e+00
29	-1.798979e+00	1.771000e-01	-1.650204e-01	9.207496e-01	6.968621e-02	7.700000e-03	2.828203e-01	4.188023e-02	1.241730e+00	1.040873e-01	9.211111e-01	9.993611e+00
30	-1.879138e+00	1.848000e-01	-4.465250e-01	1.033781e+00	-8.015885e-02	7.700000e-03	-2.815046e-01	1.130312e-01	1.248667e+00	1.034210e-01	9.169396e-01	9.994012e+00
31	-1.801401e+00	1.925000e-01	-1.641769e-01	1.041581e+00	7.773763e-02	7.700000e-03	2.823481e-01	7.799702e-03	1.255458e+00	1.040937e-01	9.117697e-01	9.993500e+00
32	-1.868740e+00	2.002000e-01	-4.460517e-01	9.176315e-01	-6.733934e-02	7.700000e-03	-2.818748e-01	-1.239490e-01	1.261781e+00	1.033706e-01	9.162216e-01	9.992991e+00
33	-1.796029e+00	2.079000e-01	-1.638736e-01	9.509841e-01	7.271110e-02	7.700000e-03	2.821781e-01	3.335255e-02	1.268313e+00	1.040624e-01	9.124253e-01	9.992589e+00
34	-1.702812e+00	2.156000e-01	1.971643e-01	8.469663e-01	9.321668e-02	7.700000e-03	3.610379e-01	-1.040178e-01	1.278982e+00	1.049437e-01	9.006980e-01	9.991620e+00
35	-1.762694e+00	2.233000e-01	-1.597098e-02	8.958652e-01	-5.988196e-02	7.700000e-03	-2.131353e-01	4.889890e-02	1.282882e+00	1.044422e-01	8.999627e-01	9.991714e+00
36	-1.861377e+00	2.310000e-01	-3.563325e-01	9.340064e-01	-9.868308e-02	7.700000e-03	-3.403615e-01	3.814114e-02	1.292891e+00	1.036613e-01	8.976296e-01	9.991896e+00
37	-1.925882e+00	2.387000e-01	-8.106508e-01	1.044121e+00	-6.450473e-02	7.700000e-03	-4.543183e-01	1.101148e-01	1.304256e+00	1.023046e-01	8.948449e-01	9.992229e+00
38	-1.946074e+00	2.464000e-01	-1.286745e+00	1.248160e+00	-2.019201e-02	7.700000e-03	-4.760944e-01	2.040388e-01	1.308576e+00	1.006571e-01	8.934529e-01	9.992760e+00
39	-1.971740e+00	2.541000e-01	-1.712670e+00	1.540077e+00	-2.566599e-02	7.700000e-03	-4.259253e-01	2.919173e-01	1.313367e+00	9.921978e-02	8.905536e-01	9.993629e+00
40	-2.029528e+00	2.618000e-01	-2.043150e+00	1.906955e+00	-5.778778e-02	7.700000e-03	-3.304800e-01	3.668775e-01	1.320364e+00	9.828743e-02	8.811986e-01	9.994876e+00
41	-1.892136e+00	2.695000e-01	-2.113562e+00	2.335564e+00	1.373913e-01	7.700000e-03	-7.041181e-02	4.286092e-01	1.304036e+00	9.737230e-02	8.961053e-01	9.995711e+00
42	-1.700348e+00	2.772000e-01	-2.135792e+00	2.643368e+00	1.917879e-01	7.700000e-03	-2.223004e-02	3.078042e-01	1.279608e+00	9.639159e-02	9.013807e-01	9.995923e+00
43	-1.785461e+00	2.849000e-01	-2.385487e+00	2.883455e+00	-8.511249e-02	7.700000e-03	-2.496948e-01	2.400873e-01	1.285309e+00	9.587584e-02	8.917197e-01	9.996797e+00
44	-1.995688e+00	2.926000e-01	-2.600395e+00	2.922696e+00	-2.102274e-01	7.700000e-03	-2.149076e-01	3.924030e-02	1.279979e+00	9.607107e-02	8.770918e-01	9.997333e+00
45	-1.898579e+00	3.003000e-01	-2.540186e+00	3.101331e+00	9.710952e-02	7.700000e-03	6.020897e-02	1.786352e-01	1.277003e+00	9.583508e-02	8.778484e-01	9.997393e+00
46	-1.716093e+00	3.080000e-01	-2.489545e+00	3.092639e+00	1.824862e-01	7.700000e-03	5.064088e-02	-8.692319e-03	1.261389e+00	9.517626e-02	8.568860e-01	9.996509e+00
47	-1.614719e+00	3.157000e-01	-2.494036e+00	2.938252e+00	1.013741e-01	7.700000e-03	-4.491613e-03	-1.543869e-01	1.255013e+00	9.469197e-02	8.416414e-01	9.995351e+00
48	-1.737100e+00	3.234000e-01	-2.582203e+00	2.671136e+00	-1.223818e-01	7.700000e-03	-8.816611e-02	-2.671160e-01	1.251280e+00	9.492682e-02	8.555510e-01	9.994475e+00
49	-1.623719e+00	3.311000e-01	-2.577809e+00	2.517231e+00	1.133814e-01	7.700000e-03	4.393161e-03	-1.539044e-01	1.243885e+00	9.442457e-02	8.380068e-01	9.993284e+00
50	-1.819043e+00	3.388000e-01	-2.906431e+00	2.279037e+00	-1.953244e-01	7.700000e-03	-3.286213e-01	-2.381947e-01	1.251749e+00	9.411453e-02	8.517956e-01	9.992740e+00
51	-1.532753e+00	3.465000e-01	-1.802780e+00	2.012880e+00	2.862899e-01	7.700000e-03	1.103651e+00	-2.661566e-01	1.349012e+00	9.673048e-02	7.751206e-01	9.990678e+00
52	-1.701480e+00	3.542000e-01	-2.309421e+00	1.805278e+00	-1.687264e-01	7.700000e-03	-5.066413e-01	-2.076021e-01	1.371119e+00	9.572161e-02	7.872694e-01	9.990124e+00
53	-1.619696e+00	3.619000e-01	-2.134517e+00	1.787416e+00	8.178331e-02	7.700000e-03	1.749037e-01	-1.786176e-02	1.373521e+00	9.594773e-02	7.811068e-01	9.989543e+00
54	-1.732075e+00	3.696000e-01	-2.266914e+00	1.629416e+00	-1.123790e-01	7.700000e-03	-1.323961e-01	-1.580001e-01	1.372395e+00	9.602485e-02	7.889116e-01	9.989009e+00
55	-1.676129e+00	3.773000e-01	-2.112281e+00	1.586541e+00	5.594646e-02	7.700000e-03	1.546325e-01	-4.287538e-02	1.374441e+00	9.630644e-02	7.845623e-01	9.988410e+00
56	-1.582556e+00	3.850000e-01	-1.816670e+00	1.472733e+00	9.357318e-02	7.700000e-03	2.956111e-01	-1.138075e-01	1.381798e+00	9.691186e-02	7.728738e-01	9.987448e+00
57	-1.509912e+00	3.927000e-01	-1.450751e+00	1.383963e+00	7.264367e-02	7.700000e-03	3.659188e-01	-8.876982e-02	1.390911e+00	9.787777e-02	7.652402e-01	9.986639e+00
58	-1.470654e+00	4.004000e-01	-9.930563e-01	1.395088e+00	3.925820e-02	7.700000e-03	4.576948e-01	1.112421e-02	1.398407e+00	9.934814e-02	7.634549e-01	9.986289e+00
59	-1.475400e+00	4.081000e-01	-5.147257e-01	1.323400e+00	-4.745703e-03	7.700000e-03	4.783306e-01	-7.168779e-02	1.397316e+00	1.011190e-01	7.637817e-01	9.985759e+00
60	-1.509812e+00	4.158000e-01	-2.074450e-02	1.267483e+00	-3.441271e-02	7.700000e-03	4.939812e-01	-5.591647e-02	1.388474e+00	1.030976e-01	7.655218e-01	9.985369e+00
61	-1.559695e+00	4.235000e-01	5.274266e-01	1.304233e+00	-4.988283e-02	7.700000e-03	5.481711e-01	3.674982e-02	1.373881e+00	1.053501e-01	7.655680e-01	9.985362e+00
62	-1.596178e+00	4.312000e-01	1.075325e+00	1.451047e+00	-3.648320e-02	7.700000e-03	5.478983e-01	1.468141e-01	1.363539e+00	1.075328e-01	7.638733e-01	9.985720e+00
63	-1.592014e+00	4.389000e-01	1.392361e+00	1.657811e+00	4.164673e-03	7.700000e-03	3.170364e-01	2.067632e-01	1.364153e+00	1.086685e-01	7.641240e-01	9.986183e+00
64	-1.537002e+00	4.466000e-01	1.691121e+00	1.932991e+00	5.501150e-02	7.700000e-03	2.987595e-01	2.751805e-01	1.369968e+00	1.094825e-01	7.682006e-01	9.986754e+00
65	-1.608079e+00	4.543000e-01	1.549858e+00	2.074245e+00	-7.107709e-02	7.700000e-03	-1.412625e-01	1.412544e-01	1.371475e+00	1.093193e-01	7.641946e-01	9.987188e+00
66	-1.769674e+00	4.620000e-01	1.358031e+00	2.257810e+00	-1.615948e-01	7.700000e-03	-1.918273e-01	1.835648e-01	1.369281e+00	1.094238e-01	7.467568e-01	9.988019e+00
67	-1.706536e+00	4.697000e-01	1.539573e+00	2.327604e+00	6.313850e-02	7.700000e-03	1.815419e-01	6.979418e-02	1.372102e+00	1.097678e-01	7.451327e-01	9.987821e+00
68	-1.800672e+00	4.774000e-01	1.351892e+00	2.249277e+00	-9.413617e-02	7.700000e-03	-1.876808e-01	-7.832755e-02	1.374744e+00	1.095517e-01	7.489206e-01	9.987511e+00
