#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-2.121541e+00	0.000000e+00	0.000000e+00	5.625600e-01	4.949433e-01	0.000000e+00	0.000000e+00	5.625600e-01	8.963369e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	-1.999960e+00	0.000000e+00	8.507778e-01	1.257922e+00	1.215806e-01	0.000000e+00	8.507778e-01	6.953624e-01	9.388622e-01	1.000000e-01	1.000000e+00	1.000000e+01
3	-1.954606e+00	0.000000e+00	1.518807e+00	1.257922e+00	4.535401e-02	0.000000e+00	6.680292e-01	0.000000e+00	9.523224e-01	1.000000e-01	1.000000e+00	1.000000e+01
4	-2.068358e+00	0.000000e+00	1.901885e+00	2.028339e+00	-1.137521e-01	0.000000e+00	3.830777e-01	7.704165e-01	9.259413e-01	1.000000e-01	1.000000e+00	1.000000e+01
5	-1.911292e+00	0.000000e+00	2.202781e+00	1.257922e+00	1.570668e-01	0.000000e+00	3.008962e-01	-7.704165e-01	9.373985e-01	1.000000e-01	1.000000e+00	1.000000e+01
6	-1.879037e+00	0.000000e+00	2.082642e+00	1.687680e+00	3.225433e-02	0.000000e+00	-1.201387e-01	4.297576e-01	9.350958e-01	1.000000e-01	1.000000e+00	1.000000e+01
7	-1.967966e+00	0.000000e+00	1.796834e+00	2.319494e+00	-8.892864e-02	0.000000e+00	-2.858084e-01	6.318143e-01	9.436223e-01	1.000000e-01	1.000000e+00	1.000000e+01
8	-2.022539e+00	0.000000e+00	1.505807e+00	1.687680e+00	-5.457283e-02	0.000000e+00	-2.910270e-01	-6.318143e-01	9.498222e-01	1.000000e-01	1.000000e+00	1.000000e+01
9	-2.051753e+00	0.000000e+00	1.647373e+00	2.319494e+00	-2.921430e-02	0.000000e+00	1.415665e-01	6.318143e-01	9.474737e-01	1.000000e-01	1.000000e+00	1.000000e+01
10	-2.067600e+00	0.000000e+00	1.413585e+00	1.687680e+00	-1.584670e-02	0.000000e+00	-2.337883e-01	-6.318143e-01	9.491202e-01	1.000000e-01	1.000000e+00	1.000000e+01
11	-1.966251e+00	5.200000e-03	1.623105e+00	1.257922e+00	1.013489e-01	5.200000e-03	2.095193e-01	-4.297576e-01	9.545230e-01	1.002772e-01	9.720726e-01	9.998567e+00
12	-2.016827e+00	0.000000e+00	1.316720e+00	1.687680e+00	-5.057596e-02	-5.200000e-03	-3.063843e-01	4.297576e-01	9.607032e-01	1.009126e-01	9.593346e-01	9.997257e+00
13	-2.201181e+00	0.000000e+00	1.577869e+00	2.319494e+00	-1.843539e-01	0.000000e+00	2.611486e-01	6.318143e-01	9.229670e-01	1.009126e-01	1.000000e+00	1.000000e+01
14	-2.066406e+00	4.255594e-03	1.850392e+00	1.687680e+00	1.347751e-01	4.255594e-03	2.725230e-01	-6.318143e-01	9.323374e-01	1.012085e-01	9.486667e-01	9.998379e+00
15	-1.972488e+00	9.455594e-03	1.654183e+00	1.257922e+00	9.391715e-02	5.200000e-03	-1.962086e-01	-4.297576e-01	9.197105e-01	1.005094e-01	9.233131e-01	9.996975e+00
16	-1.866282e+00	1.465559e-02	1.337567e+00	1.257922e+00	1.062069e-01	5.200000e-03	-3.166166e-01	0.000000e+00	8.989013e-01	9.949053e-02	9.157860e-01	9.996607e+00
17	-1.881675e+00	1.985559e-02	9.080452e-01	1.257922e+00	-1.539388e-02	5.200000e-03	-4.295215e-01	0.000000e+00	9.019442e-01	9.846265e-02	9.160630e-01	9.996513e+00
18	-1.954778e+00	1.465559e-02	1.122226e+00	1.687680e+00	-7.310275e-02	-5.200000e-03	2.141809e-01	4.297576e-01	8.922258e-01	9.777136e-02	8.970609e-01	9.995162e+00
19	-2.160498e+00	9.455594e-03	1.462908e+00	2.319494e+00	-2.057196e-01	-5.200000e-03	3.406819e-01	6.318143e-01	8.420132e-01	9.650213e-02	8.139696e-01	9.993061e+00
20	-2.045950e+00	1.465559e-02	1.786440e+00	1.687680e+00	1.145482e-01	5.200000e-03	3.235325e-01	-6.318143e-01	8.542610e-01	9.705813e-02	7.719679e-01	9.991155e+00
21	-2.054270e+00	1.985559e-02	1.621140e+00	1.257922e+00	-8.320375e-03	5.200000e-03	-1.653000e-01	-4.297576e-01	8.548882e-01	9.666616e-02	7.738462e-01	9.989981e+00
22	-1.863775e+00	2.505559e-02	1.968126e+00	5.625600e-01	1.904950e-01	5.200000e-03	3.469857e-01	-6.953624e-01	8.712077e-01	9.711164e-02	6.943308e-01	9.987810e+00
23	-1.840573e+00	3.025559e-02	1.723162e+00	5.625600e-01	2.320153e-02	5.200000e-03	-2.449637e-01	0.000000e+00	8.682806e-01	9.645559e-02	6.935811e-01	9.987642e+00
24	-1.772281e+00	3.545559e-02	2.333232e+00	5.625600e-01	6.829268e-02	5.200000e-03	6.100698e-01	0.000000e+00	8.860890e-01	9.781158e-02	6.903674e-01	9.987397e+00
25	-1.779078e+00	4.065559e-02	1.442419e+00	5.625600e-01	-6.797342e-03	5.200000e-03	-8.908135e-01	0.000000e+00	8.889473e-01	9.562497e-02	6.905199e-01	9.987281e+00
26	-1.741961e+00	4.585559e-02	2.106510e+00	5.625600e-01	3.711717e-02	5.200000e-03	6.640914e-01	0.000000e+00	9.000574e-01	9.718146e-02	6.891534e-01	9.987089e+00
27	-1.747135e+00	5.105559e-02	1.243647e+00	5.625600e-01	-5.174240e-03	5.200000e-03	-8.628626e-01	0.000000e+00	9.021679e-01	9.506050e-02	6.892722e-01	9.986970e+00
28	-1.722603e+00	5.625559e-02	1.943324e+00	5.625600e-01	2.453227e-02	5.200000e-03	6.996765e-01	0.000000e+00	9.100549e-01	9.673229e-02	6.884703e-01	9.986800e+00
29	-1.722874e+00	6.145559e-02	1.101117e+00	5.625600e-01	-2.714969e-04	5.200000e-03	-8.422074e-01	0.000000e+00	9.101636e-01	9.465143e-02	6.884769e-01	9.986672e+00
30	-1.706085e+00	6.665559e-02	1.825174e+00	5.625600e-01	1.678893e-02	5.200000e-03	7.240571e-01	0.000000e+00	9.158111e-01	9.640062e-02	6.879707e-01	9.986515e+00
