#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-1.555338e+00	0.000000e+00	0.000000e+00	7.955800e-01	3.218396e-01	-2.703375e-04	0.000000e+00	7.955800e-01	9.532257e-01	1.000393e-01	1.069249e+00	9.999942e+00
2	-1.320698e+00	0.000000e+00	-7.367952e-01	1.591160e+00	2.346402e-01	0.000000e+00	-7.367952e-01	7.955800e-01	8.490463e-01	1.000393e-01	1.000000e+00	1.000000e+01
3	-1.537781e+00	5.200000e-03	-1.366822e+00	7.955800e-01	-2.170827e-01	5.200000e-03	-6.300270e-01	-7.955800e-01	8.939996e-01	9.896248e-02	1.063516e+00	9.998479e+00
4	-1.799334e+00	0.000000e+00	-1.882665e+00	1.125120e+00	-2.615536e-01	-5.200000e-03	-5.158425e-01	3.295400e-01	9.278154e-01	9.963478e-02	9.842680e-01	9.996903e+00
5	-1.562179e+00	0.000000e+00	-8.643517e-01	1.778971e+00	2.371548e-01	0.000000e+00	1.018313e+00	6.538509e-01	1.015280e+00	9.963478e-02	1.000000e+00	1.000000e+01
6	-1.330294e+00	0.000000e+00	1.857250e-02	1.591160e+00	2.318854e-01	0.000000e+00	8.829242e-01	-1.878110e-01	1.084732e+00	9.963478e-02	1.000000e+00	1.000000e+01
7	-1.341274e+00	5.200000e-03	7.332581e-01	7.955800e-01	-1.097996e-02	5.200000e-03	7.146856e-01	-7.955800e-01	1.080945e+00	1.014281e-01	1.004363e+00	9.997934e+00
8	-1.103833e+00	1.040000e-02	1.344752e+00	0.000000e+00	2.374412e-01	5.200000e-03	6.114937e-01	-7.955800e-01	1.119810e+00	1.022792e-01	8.852334e-01	9.995325e+00
9	-1.221950e+00	5.200000e-03	8.073273e-01	7.955800e-01	-1.181174e-01	-5.200000e-03	-5.374245e-01	7.955800e-01	1.142354e+00	1.032717e-01	8.321850e-01	9.992989e+00
10	-1.166344e+00	0.000000e+00	-4.641468e-02	1.125120e+00	5.560645e-02	-5.200000e-03	-8.537420e-01	3.295400e-01	1.118178e+00	1.055325e-01	8.410256e-01	9.992163e+00
11	-1.321767e+00	5.200000e-03	-6.582508e-01	7.955800e-01	-1.554233e-01	5.200000e-03	-6.118361e-01	-3.295400e-01	1.150171e+00	1.044621e-01	8.593188e-01	9.991551e+00
12	-1.253116e+00	1.040000e-02	-1.322116e+00	0.000000e+00	6.865112e-02	5.200000e-03	-6.638648e-01	-7.955800e-01	1.125987e+00	1.026303e-01	8.298275e-01	9.989317e+00
13	-1.392611e+00	5.200000e-03	-8.277958e-01	7.955800e-01	-1.394952e-01	-5.200000e-03	4.943198e-01	7.955800e-01	1.083207e+00	1.010356e-01	7.666161e-01	9.986960e+00
14	-1.028014e-01	1.040000e-02	-9.696331e-03	0.000000e+00	1.289810e+00	5.200000e-03	8.180995e-01	-7.955800e-01	8.893719e-01	1.002541e-01	1.524571e-01	9.984484e+00
15	-6.641768e-01	5.200000e-03	1.836925e-02	7.955800e-01	-5.613754e-01	-5.200000e-03	2.806558e-02	7.955800e-01	7.677780e-01	9.912780e-02	-6.248199e-02	9.982493e+00
16	-5.705371e-03	1.040000e-02	7.522868e-01	0.000000e+00	6.584714e-01	5.200000e-03	7.339175e-01	-7.955800e-01	8.263437e-01	9.959029e-02	-2.697493e-01	9.980857e+00
17	-6.278084e-01	5.200000e-03	3.551613e-01	7.955800e-01	-6.221031e-01	-5.200000e-03	-3.971254e-01	7.955800e-01	7.972614e-01	9.934720e-02	-4.380259e-01	9.979450e+00
18	-2.991521e-01	1.040000e-02	1.034159e+00	0.000000e+00	3.286563e-01	5.200000e-03	6.789978e-01	-7.955800e-01	8.589430e-01	1.003231e-01	-5.422237e-01	9.977801e+00
19	-7.920196e-01	5.200000e-03	5.652298e-01	7.955800e-01	-4.928675e-01	-5.200000e-03	-4.689294e-01	7.955800e-01	8.683500e-01	1.004224e-01	-6.633470e-01	9.976524e+00
20	-6.093385e-01	1.040000e-02	1.207599e+00	0.000000e+00	1.826812e-01	5.200000e-03	6.423693e-01	-7.955800e-01	9.095917e-01	1.015963e-01	-7.253335e-01	9.974759e+00
21	-9.735088e-01	5.200000e-03	6.993232e-01	7.955800e-01	-3.641703e-01	-5.200000e-03	-5.082759e-01	7.955800e-01	9.382240e-01	1.020052e-01	-8.199581e-01	9.973408e+00
22	-8.688726e-01	1.040000e-02	1.317177e+00	0.000000e+00	1.046362e-01	5.200000e-03	6.178537e-01	-7.955800e-01	9.638861e-01	1.032805e-01	-8.576069e-01	9.971537e+00
23	-1.117338e+00	5.200000e-03	7.854889e-01	7.955800e-01	-2.484653e-01	-5.200000e-03	-5.316880e-01	7.955800e-01	9.972768e-01	1.039793e-01	-9.302304e-01	9.970017e+00
24	-1.044227e+00	1.040000e-02	1.387062e+00	0.000000e+00	7.311066e-02	5.200000e-03	6.015734e-01	-7.955800e-01	1.015568e+00	1.052802e-01	-9.572250e-01	9.968097e+00
25	-1.196940e+00	5.200000e-03	8.409490e-01	7.955800e-01	-1.527131e-01	-5.200000e-03	-5.461133e-01	7.955800e-01	1.043566e+00	1.062336e-01	-1.007505e+00	9.966385e+00
26	-1.176381e+00	0.000000e+00	-1.731781e-02	1.125120e+00	2.055945e-02	-5.200000e-03	-8.582668e-01	3.295400e-01	1.034982e+00	1.084046e-01	-1.003579e+00	9.965392e+00
27	-1.349226e+00	5.200000e-03	-6.347832e-01	7.955800e-01	-1.728455e-01	5.200000e-03	-6.174654e-01	-3.295400e-01	1.070505e+00	1.073360e-01	-9.586980e-01	9.964042e+00
28	-1.425273e+00	1.040000e-02	-8.594671e-01	1.591160e+00	-7.604707e-02	5.200000e-03	-2.246839e-01	7.955800e-01	1.075685e+00	1.069817e-01	-9.828609e-01	9.965694e+00
