#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-2.163330e+00	0.000000e+00	0.000000e+00	1.113869e-01	-3.075278e+00	-1.847942e-04	0.000000e+00	1.113869e-01	2.158279e-01	9.995288e-02	1.869588e-01	9.999951e+00
2	-1.412725e+00	0.000000e+00	8.507778e-01	1.982686e-01	7.506059e-01	0.000000e+00	8.507778e-01	8.688177e-02	4.074280e-01	9.995288e-02	1.000000e+00	1.000000e+01
3	-1.447109e+00	0.000000e+00	1.230303e-01	2.660364e-01	-3.438476e-02	0.000000e+00	-7.277476e-01	6.776778e-02	4.190785e-01	9.995288e-02	1.000000e+00	1.000000e+01
4	-1.299002e+00	7.700000e-03	9.569828e-01	3.188953e-01	1.481071e-01	7.700000e-03	8.339525e-01	5.285887e-02	4.727369e-01	1.027426e-01	9.880140e-01	9.999377e+00
5	-1.149884e+00	1.328487e-02	1.352245e+00	3.601252e-01	1.491178e-01	5.584871e-03	3.952620e-01	4.122992e-02	4.954471e-01	1.035931e-01	9.766695e-01	9.998952e+00
6	-8.268301e-01	2.098487e-02	2.032724e+00	3.922845e-01	3.230542e-01	7.700000e-03	6.804792e-01	3.215933e-02	5.712274e-01	1.053993e-01	9.241174e-01	9.997699e+00
7	-8.218994e-01	2.868487e-02	1.764091e+00	4.173688e-01	4.930724e-03	7.700000e-03	-2.686333e-01	2.508428e-02	5.705897e-01	1.044036e-01	9.239852e-01	9.997493e+00
8	-1.084906e+00	3.638487e-02	1.164959e+00	4.369346e-01	-2.630069e-01	7.700000e-03	-5.991316e-01	1.956574e-02	6.249104e-01	1.028132e-01	9.015744e-01	9.998149e+00
9	-9.803180e-01	4.408487e-02	1.489945e+00	4.521958e-01	1.045883e-01	7.700000e-03	3.249857e-01	1.526128e-02	6.376989e-01	1.037548e-01	8.938658e-01	9.997582e+00
10	-7.166720e-01	5.178487e-02	2.145224e+00	4.640996e-01	2.636460e-01	7.700000e-03	6.552790e-01	1.190380e-02	6.965584e-01	1.054738e-01	8.574694e-01	9.996519e+00
11	-8.647899e-01	5.948487e-02	1.839027e+00	4.733846e-01	-1.481179e-01	7.700000e-03	-3.061968e-01	9.284961e-03	7.107435e-01	1.047364e-01	8.533414e-01	9.996733e+00
12	-6.267934e-01	6.718487e-02	2.425251e+00	4.806269e-01	2.379965e-01	7.700000e-03	5.862240e-01	7.242269e-03	7.565040e-01	1.062169e-01	8.233493e-01	9.995763e+00
13	-5.404077e-01	7.488487e-02	2.039155e+00	6.239576e-01	8.638573e-02	7.700000e-03	-3.860963e-01	1.433307e-01	7.380156e-01	1.045689e-01	8.231546e-01	9.995745e+00
14	-8.427449e-01	8.258487e-02	1.614161e+00	5.980738e-01	-3.023372e-01	7.700000e-03	-4.249942e-01	-2.588379e-02	7.658482e-01	1.038601e-01	8.031019e-01	9.996256e+00
15	-1.039595e+00	9.028487e-02	1.533405e+00	5.778844e-01	-1.968503e-01	7.700000e-03	-8.075559e-02	-2.018936e-02	7.595007e-01	1.041084e-01	7.975131e-01	9.996475e+00
16	-8.333153e-01	9.798487e-02	2.142114e+00	5.621367e-01	2.062799e-01	7.700000e-03	6.087088e-01	-1.574770e-02	8.027920e-01	1.057243e-01	7.728346e-01	9.995554e+00
17	-9.845795e-01	1.056849e-01	1.798503e+00	6.875353e-01	-1.512642e-01	7.700000e-03	-3.436106e-01	1.253986e-01	8.186323e-01	1.049180e-01	7.610899e-01	9.996151e+00
18	-9.390489e-01	1.133849e-01	2.031657e+00	7.853462e-01	4.553058e-02	7.700000e-03	2.331539e-01	9.781087e-02	8.228466e-01	1.056307e-01	7.607915e-01	9.996101e+00
19	-6.298831e-01	1.210849e-01	2.436739e+00	1.014181e+00	3.091659e-01	7.700000e-03	4.050818e-01	2.288350e-01	8.438515e-01	1.061539e-01	7.491104e-01	9.995810e+00
20	-2.179174e-01	1.133849e-01	2.639220e+00	1.192672e+00	4.119657e-01	-7.700000e-03	2.024808e-01	1.784913e-01	8.178166e-01	1.066405e-01	7.395239e-01	9.995989e+00
21	-3.448733e-01	1.069369e-01	2.364120e+00	1.331896e+00	-1.269559e-01	-6.447977e-03	-2.750995e-01	1.392232e-01	8.280211e-01	1.071588e-01	7.217234e-01	9.995085e+00
22	-1.257767e-01	1.146369e-01	2.611455e+00	1.287947e+00	2.190966e-01	7.700000e-03	2.473350e-01	-4.394839e-02	8.346365e-01	1.073912e-01	6.933652e-01	9.994088e+00
23	-3.638911e-03	1.223369e-01	2.792826e+00	1.338759e+00	1.221378e-01	7.700000e-03	1.813710e-01	5.081226e-02	8.391628e-01	1.076766e-01	6.869832e-01	9.993686e+00
24	1.273387e-01	1.300369e-01	-3.130088e+00	1.293301e+00	1.309776e-01	7.700000e-03	-5.922914e+00	-4.545844e-02	4.669863e-01	8.579683e-02	6.738823e-01	9.992916e+00
25	-1.264669e+00	1.377369e-01	2.918227e+00	1.120162e+00	-1.392008e+00	7.700000e-03	6.048315e+00	-1.731393e-01	-1.782294e+00	9.823890e-02	4.428441e-01	9.994194e+00
26	-2.144620e-01	1.454369e-01	-3.061303e+00	9.851130e-01	1.050207e+00	7.700000e-03	-5.979530e+00	-1.350487e-01	-3.103291e+00	8.855350e-02	2.251439e-01	9.992598e+00
27	-2.022646e-01	1.531369e-01	2.701108e+00	8.797750e-01	1.219738e-02	7.700000e-03	5.762411e+00	-1.053380e-01	-3.069693e+00	1.097633e-01	2.240720e-01	9.991921e+00
