#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-1.933577e+00	2.213439e-04	0.000000e+00	1.487735e-01	-2.042327e-01	-1.884271e-05	0.000000e+00	1.487735e-01	9.805919e-01	9.999821e-02	9.664364e-01	9.999997e+00
2	-2.017177e+00	0.000000e+00	-7.367952e-01	3.264407e-01	-8.359984e-02	-2.213439e-04	-7.367952e-01	1.776673e-01	1.006503e+00	1.000668e-01	9.561211e-01	9.999970e+00
3	-2.112399e+00	0.000000e+00	-1.194349e+00	4.033972e-01	-9.522262e-02	0.000000e+00	-4.575536e-01	7.695649e-02	1.022790e+00	1.000668e-01	1.000000e+00	1.000000e+01
4	-2.033397e+00	7.700000e-03	-9.257924e-01	5.250473e-01	7.900254e-02	7.700000e-03	2.685564e-01	1.216500e-01	1.029785e+00	1.007486e-01	9.987149e-01	9.999875e+00
5	-1.897279e+00	7.662968e-03	-4.831455e-01	7.422044e-01	1.361181e-01	-3.703180e-05	4.426469e-01	2.171572e-01	1.049162e+00	1.007433e-01	1.003941e+00	9.999873e+00
6	-1.759487e+00	4.032154e-03	-2.903103e-01	8.764664e-01	1.377921e-01	-3.630814e-03	1.928351e-01	1.342619e-01	1.052315e+00	1.006602e-01	1.006031e+00	9.999818e+00
7	-1.817900e+00	0.000000e+00	-6.088502e-01	8.324172e-01	-5.841370e-02	-4.032154e-03	-3.185399e-01	-4.404915e-02	1.059425e+00	1.011509e-01	1.004507e+00	9.999713e+00
8	-1.891405e+00	0.000000e+00	-8.105347e-01	9.468324e-01	-7.350455e-02	0.000000e+00	-2.016845e-01	1.144151e-01	1.063736e+00	1.011509e-01	1.000000e+00	1.000000e+01
9	-1.837820e+00	0.000000e+00	-7.536330e-01	8.873027e-01	5.358541e-02	0.000000e+00	5.690170e-02	-5.952966e-02	1.063733e+00	1.011509e-01	1.000000e+00	1.000000e+01
10	-1.889297e+00	0.000000e+00	-8.391823e-01	9.896430e-01	-5.147755e-02	0.000000e+00	-8.554930e-02	1.023403e-01	1.064485e+00	1.011509e-01	1.000000e+00	1.000000e+01
11	-1.831058e+00	0.000000e+00	-7.470635e-01	9.206950e-01	5.823921e-02	0.000000e+00	9.211880e-02	-6.894801e-02	1.065317e+00	1.011509e-01	1.000000e+00	1.000000e+01
12	-1.910272e+00	2.649777e-03	-8.410438e-01	9.285395e-01	-7.921389e-02	2.649777e-03	-9.398030e-02	7.844539e-03	1.065687e+00	1.011386e-01	9.977284e-01	1.000008e+01
13	-1.836203e+00	1.034978e-02	-4.200433e-01	8.730343e-01	7.406834e-02	7.700000e-03	4.210005e-01	-5.550524e-02	1.077661e+00	1.023834e-01	9.904867e-01	9.999323e+00
14	-1.903248e+00	1.804978e-02	-7.101773e-01	8.913642e-01	-6.704453e-02	7.700000e-03	-2.901340e-01	1.832989e-02	1.084609e+00	1.015854e-01	9.902407e-01	9.999351e+00
15	-1.832058e+00	2.574978e-02	-3.248716e-01	1.027932e+00	7.119022e-02	7.700000e-03	3.853057e-01	1.365674e-01	1.094974e+00	1.027065e-01	9.898722e-01	9.999312e+00
16	-1.745967e+00	3.344978e-02	6.110990e-02	1.012184e+00	8.609058e-02	7.700000e-03	3.859815e-01	-1.574752e-02	1.106827e+00	1.037666e-01	9.826220e-01	9.998663e+00
17	-1.798330e+00	4.114978e-02	-3.834810e-02	1.122171e+00	-5.236270e-02	7.700000e-03	-9.945800e-02	1.099871e-01	1.107878e+00	1.036121e-01	9.805244e-01	9.998972e+00
18	-1.745987e+00	4.884978e-02	2.496914e-01	1.085691e+00	5.234277e-02	7.700000e-03	2.880395e-01	-3.648022e-02	1.113569e+00	1.044494e-01	9.764329e-01	9.998370e+00
