#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-2.678332e+00	1.000000e+00	0.000000e+00	7.955800e-01	-5.401750e+00	0.000000e+00	0.000000e+00	7.955800e-01	1.109386e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	-1.924502e+00	1.000000e+00	-7.367952e-01	1.591160e+00	7.538300e-01	0.000000e+00	-7.367952e-01	7.955800e-01	-1.178300e-01	1.000000e-01	1.000000e+00	1.000000e+01
3	-1.695026e+00	1.000000e+00	-1.366822e+00	7.955800e-01	2.294760e-01	0.000000e+00	-6.300270e-01	-7.955800e-01	-1.818702e-01	1.000000e-01	1.000000e+00	1.000000e+01
4	-1.566462e+00	1.000000e+00	-1.882665e+00	1.125120e+00	1.285640e-01	0.000000e+00	-5.158425e-01	3.295400e-01	-2.116972e-01	1.000000e-01	1.000000e+00	1.000000e+01
5	-1.549415e+00	1.000000e+00	-1.672208e+00	7.955800e-01	1.704779e-02	0.000000e+00	2.104569e-01	-3.295400e-01	-2.099640e-01	1.000000e-01	1.000000e+00	1.000000e+01
6	-1.356711e+00	1.000000e+00	-1.258589e+00	1.591160e+00	1.927034e-01	0.000000e+00	4.136188e-01	7.955800e-01	-1.691579e-01	1.000000e-01	1.000000e+00	1.000000e+01
7	-1.258873e+00	1.000000e+00	-9.476025e-01	1.778971e+00	9.783858e-02	0.000000e+00	3.109866e-01	1.878110e-01	-1.540087e-01	1.000000e-01	1.000000e+00	1.000000e+01
8	-1.118961e+00	1.000000e+00	-1.211141e+00	2.515845e+00	1.399116e-01	0.000000e+00	-2.635385e-01	7.368739e-01	-1.699350e-01	1.000000e-01	1.000000e+00	1.000000e+01
9	-1.191229e+00	1.000000e+00	-1.075551e+00	3.280260e+00	-7.226743e-02	0.000000e+00	1.355896e-01	7.644155e-01	-1.741568e-01	1.000000e-01	1.000000e+00	1.000000e+01
10	-1.365274e+00	1.000000e+00	-9.735307e-01	4.056678e+00	-1.740451e-01	0.000000e+00	1.020207e-01	7.764176e-01	-1.799967e-01	1.000000e-01	1.000000e+00	1.000000e+01
11	-1.636840e+00	1.000000e+00	-1.000528e+00	4.839324e+00	-2.715663e-01	0.000000e+00	-2.699739e-02	7.826463e-01	-1.705569e-01	1.000000e-01	1.000000e+00	1.000000e+01
12	-1.795184e+00	1.000000e+00	-8.932170e-01	5.625600e+00	-1.583436e-01	0.000000e+00	1.073111e-01	7.862759e-01	-1.765221e-01	1.000000e-01	1.000000e+00	1.000000e+01
13	-1.984221e+00	1.000000e+00	-9.626264e-01	6.414171e+00	-1.890375e-01	0.000000e+00	-6.940944e-02	7.885709e-01	-1.674553e-01	1.000000e-01	1.000000e+00	1.000000e+01
14	-2.051801e+00	1.000000e+00	-8.522543e-01	7.204283e+00	-6.757983e-02	0.000000e+00	1.103721e-01	7.901123e-01	-1.706278e-01	1.000000e-01	1.000000e+00	1.000000e+01
15	-2.169626e+00	1.000000e+00	-9.335121e-01	7.995480e+00	-1.178252e-01	0.000000e+00	-8.125777e-02	7.911967e-01	-1.649940e-01	1.000000e-01	1.000000e+00	1.000000e+01
16	-2.179153e+00	1.000000e+00	-8.278627e-01	8.787468e+00	-9.526582e-03	0.000000e+00	1.056494e-01	7.919883e-01	-1.654649e-01	1.000000e-01	1.000000e+00	1.000000e+01
17	-2.278652e+00	1.000000e+00	-9.140392e-01	8.751380e+00	-9.949903e-02	0.000000e+00	-8.617650e-02	-3.608832e-02	-1.606378e-01	1.000000e-01	1.000000e+00	1.000000e+01
18	-2.236487e+00	1.000000e+00	-7.418797e-01	7.955800e+00	4.216472e-02	0.000000e+00	1.721595e-01	-7.955800e-01	-1.570573e-01	1.000000e-01	1.000000e+00	1.000000e+01
19	-2.312038e+00	1.000000e+00	-8.228129e-01	8.751380e+00	-7.555053e-02	0.000000e+00	-8.093318e-02	7.955800e-01	-1.537366e-01	1.000000e-01	1.000000e+00	1.000000e+01
20	-2.254425e+00	1.000000e+00	-7.299670e-01	9.546960e+00	5.761227e-02	0.000000e+00	9.284585e-02	7.955800e-01	-1.509580e-01	1.000000e-01	1.000000e+00	1.000000e+01
21	-2.340229e+00	1.000000e+00	-8.237774e-01	9.580052e+00	-8.580399e-02	0.000000e+00	-9.381032e-02	3.309181e-02	-1.466226e-01	1.000000e-01	1.000000e+00	1.000000e+01
22	-2.256066e+00	1.000000e+00	-6.564504e-01	9.678648e+00	8.416350e-02	0.000000e+00	1.673269e-01	9.859661e-02	-1.394653e-01	1.000000e-01	1.000000e+00	1.000000e+01
23	-2.123870e+00	1.000000e+00	-5.459230e-01	9.580052e+00	1.321960e-01	0.000000e+00	1.105274e-01	-9.859661e-02	-1.314374e-01	1.000000e-01	1.000000e+00	1.000000e+01
24	-2.213797e+00	1.000000e+00	-6.973106e-01	1.037309e+01	-8.992750e-02	0.000000e+00	-1.513876e-01	7.930423e-01	-1.244940e-01	1.000000e-01	1.000000e+00	1.000000e+01
25	-2.304972e+00	1.000000e+00	-7.291706e-01	1.116650e+01	-9.117516e-02	0.000000e+00	-3.186003e-02	7.934033e-01	-1.226303e-01	1.000000e-01	1.000000e+00	1.000000e+01
26	-2.310011e+00	1.000000e+00	-6.702264e-01	1.037309e+01	-5.038530e-03	0.000000e+00	5.894421e-02	-7.934033e-01	-1.227699e-01	1.000000e-01	1.000000e+00	1.000000e+01
27	-2.380069e+00	1.000000e+00	-7.450866e-01	1.116650e+01	-7.005844e-02	0.000000e+00	-7.486021e-02	7.934033e-01	-1.199993e-01	1.000000e-01	1.000000e+00	1.000000e+01
28	-2.345259e+00	1.000000e+00	-6.605795e-01	1.125120e+01	3.481055e-02	0.000000e+00	8.450719e-02	8.470284e-02	-1.185338e-01	1.000000e-01	1.000000e+00	1.000000e+01
29	-2.242539e+00	1.000000e+00	-5.786511e-01	1.046422e+01	1.027202e-01	0.000000e+00	8.192838e-02	-7.869791e-01	-1.139664e-01	1.000000e-01	1.000000e+00	1.000000e+01
30	-2.297174e+00	1.000000e+00	-6.518939e-01	1.061436e+01	-5.463516e-02	0.000000e+00	-7.324285e-02	1.501400e-01	-1.119071e-01	1.000000e-01	1.000000e+00	1.000000e+01
31	-2.182996e+00	1.000000e+00	-4.860819e-01	1.082106e+01	1.141782e-01	0.000000e+00	1.658120e-01	2.066968e-01	-1.022841e-01	1.000000e-01	1.000000e+00	1.000000e+01
32	-2.169348e+00	1.000000e+00	-4.614044e-01	1.006338e+01	1.364743e-02	0.000000e+00	2.467748e-02	-7.576784e-01	-1.021150e-01	1.000000e-01	1.000000e+00	1.000000e+01
33	-2.214523e+00	1.000000e+00	-4.649382e-01	1.034254e+01	-4.517469e-02	0.000000e+00	-3.533787e-03	2.791606e-01	-1.019404e-01	1.000000e-01	1.000000e+00	1.000000e+01
34	-2.085720e+00	1.000000e+00	-3.340722e-01	9.613029e+00	1.288027e-01	0.000000e+00	1.308660e-01	-7.295103e-01	-9.320302e-02	1.000000e-01	1.000000e+00	1.000000e+01
35	-2.140051e+00	1.000000e+00	-3.903078e-01	8.894855e+00	-5.433054e-02	0.000000e+00	-5.623551e-02	-7.181749e-01	-9.162340e-02	1.000000e-01	1.000000e+00	1.000000e+01
36	-2.001320e+00	1.000000e+00	-2.646273e-01	8.190997e+00	1.387308e-01	0.000000e+00	1.256805e-01	-7.038574e-01	-8.259072e-02	1.000000e-01	1.000000e+00	1.000000e+01
37	-2.016913e+00	1.000000e+00	-3.015532e-01	8.605513e+00	-1.559310e-02	0.000000e+00	-3.692587e-02	4.145160e-01	-8.230771e-02	1.000000e-01	1.000000e+00	1.000000e+01
38	-1.814049e+00	1.000000e+00	-1.466406e-01	7.955800e+00	2.028642e-01	0.000000e+00	1.549126e-01	-6.497134e-01	-6.610471e-02	1.000000e-01	1.000000e+00	1.000000e+01
39	-1.591984e+00	1.000000e+00	-9.438144e-02	8.457131e+00	2.220651e-01	0.000000e+00	5.225912e-02	5.013314e-01	-5.921386e-02	1.000000e-01	1.000000e+00	1.000000e+01
40	-1.300537e+00	1.000000e+00	2.406966e-02	7.875840e+00	2.914467e-01	0.000000e+00	1.184511e-01	-5.812912e-01	-4.119211e-02	1.000000e-01	1.000000e+00	1.000000e+01
41	-1.213444e+00	1.000000e+00	7.200539e-03	8.457131e+00	8.709281e-02	0.000000e+00	-1.686912e-02	5.812912e-01	-4.173948e-02	1.000000e-01	1.000000e+00	1.000000e+01
42	-9.616868e-01	1.000000e+00	1.625548e-01	9.071007e+00	2.517574e-01	0.000000e+00	1.553543e-01	6.138762e-01	-2.251412e-02	1.000000e-01	1.000000e+00	1.000000e+01
