#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-7.818130e-01	0.000000e+00	0.000000e+00	7.955800e-01	-8.278942e-02	-2.703375e-04	0.000000e+00	7.955800e-01	9.967544e-01	9.998940e-02	9.654702e-01	9.999887e+00
2	-3.935089e-01	3.620065e-03	-7.367952e-01	0.000000e+00	3.883041e-01	3.620065e-03	-7.367952e-01	-7.955800e-01	8.039393e-01	9.819183e-02	7.585096e-01	9.997958e+00
3	-7.866557e-01	0.000000e+00	-3.439787e-01	7.955800e-01	-3.931468e-01	-3.620065e-03	3.928165e-01	7.955800e-01	6.809951e-01	9.705977e-02	5.626312e-01	9.996154e+00
4	1.190388e+00	3.506092e-03	1.661276e-01	0.000000e+00	1.977044e+00	3.506092e-03	5.101063e-01	-7.955800e-01	4.150694e-01	9.658818e-02	-5.497820e-02	9.995059e+00
5	-3.061876e+00	0.000000e+00	-1.031442e-02	7.955800e-01	-4.252264e+00	-3.506092e-03	-1.764420e-01	7.955800e-01	9.544974e-02	9.632465e-02	-1.750390e-01	9.994960e+00
6	-1.664959e+00	0.000000e+00	4.178587e-01	1.591160e+00	1.396917e+00	0.000000e+00	4.281731e-01	7.955800e-01	1.944711e-01	9.632465e-02	1.000000e+00	1.000000e+01
7	-1.194847e+00	5.200000e-03	7.280588e-01	7.955800e-01	4.701117e-01	5.200000e-03	3.102002e-01	-7.955800e-01	2.383621e-01	9.681013e-02	7.350380e-01	9.997069e+00
8	-5.886799e-01	0.000000e+00	8.813979e-01	1.591160e+00	6.061670e-01	-5.200000e-03	1.533390e-01	7.955800e-01	2.406377e-01	9.679061e-02	8.328220e-01	9.996230e+00
9	-6.437603e-01	2.440906e-03	7.902755e-01	7.955800e-01	-5.508041e-02	2.440906e-03	-9.112233e-02	-7.955800e-01	2.426780e-01	9.670019e-02	8.530444e-01	9.995334e+00
10	-5.291153e-01	0.000000e+00	7.951532e-01	1.125120e+00	1.146450e-01	-2.440906e-03	4.877668e-03	3.295400e-01	2.414495e-01	9.672635e-02	8.669018e-01	9.995039e+00
11	-3.352152e-01	0.000000e+00	3.863307e-01	1.778971e+00	1.939001e-01	0.000000e+00	-4.088225e-01	6.538509e-01	2.002583e-01	9.672635e-02	1.000000e+00	1.000000e+01
12	-5.530473e-01	2.474162e-03	2.643501e-01	1.125120e+00	-2.178321e-01	2.474162e-03	-1.219806e-01	-6.538509e-01	2.082022e-01	9.663612e-02	1.046570e+00	9.999471e+00
13	-5.364163e-01	0.000000e+00	-1.641841e-03	1.778971e+00	1.663097e-02	-2.474162e-03	-2.659919e-01	6.538509e-01	2.060758e-01	9.695247e-02	1.051792e+00	9.998694e+00
14	-9.306853e-01	3.680684e-03	-3.116170e-01	1.125120e+00	-3.942689e-01	3.680684e-03	-3.099751e-01	-6.538509e-01	2.458836e-01	9.658084e-02	1.099747e+00	9.998246e+00
15	-1.087541e+00	8.880684e-03	-1.012682e-01	7.955800e-01	-1.568555e-01	5.200000e-03	2.103488e-01	-3.295400e-01	2.276003e-01	9.718696e-02	1.115131e+00	9.997736e+00
16	-1.189757e+00	1.206008e-02	-5.366865e-01	1.125120e+00	-1.022159e-01	3.179398e-03	-4.354183e-01	3.295400e-01	2.475222e-01	9.656729e-02	1.095244e+00	9.998355e+00
17	-1.547125e+00	1.726008e-02	-1.082404e+00	7.955800e-01	-3.573682e-01	5.200000e-03	-5.457177e-01	-3.295400e-01	3.205625e-01	9.550450e-02	1.093669e+00	9.998378e+00
18	3.002275e+00	2.246008e-02	-1.700943e+00	0.000000e+00	4.549399e+00	5.200000e-03	-6.185391e-01	-7.955800e-01	-7.501238e-02	9.505235e-02	-1.515578e-02	9.997111e+00
19	-2.631399e+00	1.726008e-02	-1.170926e+00	7.955800e-01	-5.633673e+00	-5.200000e-03	5.300170e-01	7.955800e-01	-9.213137e-02	9.503655e-02	-1.360626e-01	9.996999e+00
20	-2.017444e+00	1.206008e-02	-3.462560e-01	1.125120e+00	6.139545e-01	-5.200000e-03	8.246703e-01	3.295400e-01	1.242260e-01	9.320408e-02	-2.194671e-02	9.996032e+00
21	-1.355534e+00	6.860083e-03	2.607407e-01	1.778971e+00	6.619102e-01	-5.200000e-03	6.069968e-01	6.538509e-01	2.596925e-01	9.213984e-02	1.638379e-01	9.994573e+00
22	-6.167125e-01	1.660083e-03	6.995257e-01	2.515845e+00	7.388215e-01	-5.200000e-03	4.387850e-01	7.368739e-01	3.278981e-01	9.165980e-02	3.479448e-01	9.993277e+00
23	-1.329232e-01	0.000000e+00	9.867834e-01	2.386740e+00	4.837893e-01	-1.660083e-03	2.872577e-01	-1.291049e-01	3.543906e-01	9.156889e-02	2.901676e-01	9.993475e+00
24	1.917292e-01	5.200000e-03	7.713788e-01	2.515845e+00	3.246525e-01	5.200000e-03	-2.154047e-01	1.291049e-01	3.059126e-01	9.079241e-02	2.876678e-01	9.993435e+00
