#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-1.451715e+00	0.000000e+00	0.000000e+00	1.113869e-01	3.279021e-01	0.000000e+00	0.000000e+00	1.113869e-01	9.515336e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	-1.389969e+00	0.000000e+00	-6.015908e-01	3.096555e-01	6.174635e-02	0.000000e+00	-6.015908e-01	1.982686e-01	9.322029e-01	1.000000e-01	1.000000e+00	1.000000e+01
3	-1.410109e+00	0.000000e+00	-1.093342e+00	3.529182e-01	-2.014010e-02	0.000000e+00	-4.917515e-01	4.326266e-02	9.367268e-01	1.000000e-01	1.000000e+00	1.000000e+01
4	-1.521189e+00	0.000000e+00	-1.463413e+00	2.752762e-01	-1.110801e-01	0.000000e+00	-3.700706e-01	-7.764200e-02	9.506767e-01	1.000000e-01	1.000000e+00	1.000000e+01
5	-1.462040e+00	1.908755e-03	-9.403492e-01	3.261023e-01	5.914843e-02	1.908755e-03	5.230637e-01	5.082612e-02	9.637643e-01	1.004223e-01	9.992313e-01	9.999975e+00
6	-1.429250e+00	2.730163e-03	-2.181127e-01	3.657467e-01	3.279069e-02	8.214084e-04	7.222365e-01	3.964437e-02	9.745142e-01	1.006916e-01	9.992105e-01	9.999975e+00
7	-1.372584e+00	0.000000e+00	-1.314052e-02	5.343510e-01	5.666527e-02	-2.730163e-03	2.049722e-01	1.686044e-01	9.785458e-01	1.004974e-01	1.002953e+00	9.999794e+00
8	-1.329843e+00	0.000000e+00	3.182987e-01	6.658625e-01	4.274166e-02	0.000000e+00	3.314393e-01	1.315114e-01	9.844203e-01	1.004974e-01	1.000000e+00	1.000000e+01
9	-1.335956e+00	0.000000e+00	7.638214e-01	8.535334e-01	-6.113398e-03	0.000000e+00	4.455227e-01	1.876709e-01	9.831091e-01	1.004974e-01	1.000000e+00	1.000000e+01
10	-1.495358e+00	0.000000e+00	1.233414e+00	9.148246e-01	-1.594014e-01	0.000000e+00	4.695926e-01	6.129130e-02	9.362832e-01	1.004974e-01	1.000000e+00	1.000000e+01
11	-1.453029e+00	0.000000e+00	1.720615e+00	1.047724e+00	4.232902e-02	0.000000e+00	4.872013e-01	1.328992e-01	9.452741e-01	1.004974e-01	1.000000e+00	1.000000e+01
12	-1.499127e+00	0.000000e+00	1.611624e+00	1.066293e+00	-4.609884e-02	0.000000e+00	-1.089910e-01	1.856938e-02	9.467050e-01	1.004974e-01	1.000000e+00	1.000000e+01
13	-1.458297e+00	0.000000e+00	1.328297e+00	1.080777e+00	4.083024e-02	0.000000e+00	-2.833269e-01	1.448412e-02	9.404655e-01	1.004974e-01	1.000000e+00	1.000000e+01
14	-1.387803e+00	0.000000e+00	9.203620e-01	1.177167e+00	7.049464e-02	0.000000e+00	-4.079354e-01	9.638962e-02	9.246252e-01	1.004974e-01	1.000000e+00	1.000000e+01
15	-1.390233e+00	7.700000e-03	4.790716e-01	1.167259e+00	-2.430388e-03	7.700000e-03	-4.412904e-01	-9.908102e-03	9.251329e-01	9.888881e-02	1.000098e+00	9.999691e+00
16	-1.516701e+00	1.472204e-02	4.194588e-01	1.159531e+00	-1.264686e-01	7.022038e-03	-5.961276e-02	-7.728320e-03	9.217543e-01	9.907640e-02	9.972051e-01	9.999852e+00
17	-1.572789e+00	2.242204e-02	7.983088e-01	1.015821e+00	-5.608717e-02	7.700000e-03	3.788499e-01	-1.437098e-01	9.103226e-01	1.006458e-01	1.001588e+00	9.999250e+00
18	-1.479276e+00	3.012204e-02	1.220187e+00	9.037270e-01	9.351246e-02	7.700000e-03	4.218781e-01	-1.120937e-01	9.251807e-01	1.018693e-01	9.890838e-01	9.998220e+00
19	-1.474625e+00	3.782204e-02	7.091689e-01	8.162940e-01	4.651122e-03	7.700000e-03	-5.110179e-01	-8.743307e-02	9.240405e-01	9.998170e-02	9.887104e-01	9.997602e+00
20	-1.508730e+00	4.552204e-02	1.154724e+00	7.480962e-01	-3.410479e-02	7.700000e-03	4.455547e-01	-6.819779e-02	9.163293e-01	1.017227e-01	9.905149e-01	9.997195e+00
21	-1.405528e+00	5.322204e-02	1.850514e+00	6.949019e-01	1.032016e-01	7.700000e-03	6.957904e-01	-5.319428e-02	9.456066e-01	1.039071e-01	9.791834e-01	9.996349e+00
22	-1.405043e+00	6.092204e-02	1.001068e+00	7.910921e-01	4.857157e-04	7.700000e-03	-8.494457e-01	9.619022e-02	9.454103e-01	1.007957e-01	9.791878e-01	9.996418e+00
23	-1.422962e+00	6.862204e-02	3.233227e-01	8.661205e-01	-1.791923e-02	7.700000e-03	-6.777456e-01	7.502837e-02	9.510404e-01	9.837648e-02	9.790550e-01	9.996475e+00
24	-1.440107e+00	7.632204e-02	-1.024917e-01	7.869609e-01	-1.714569e-02	7.700000e-03	-4.258145e-01	-7.915963e-02	9.543811e-01	9.687620e-02	9.801896e-01	9.995965e+00
25	-1.373246e+00	8.402204e-02	3.197705e-02	8.628981e-01	6.686113e-02	7.700000e-03	1.344688e-01	7.593725e-02	9.565964e-01	9.713132e-02	9.780803e-01	9.995722e+00
26	-1.279003e+00	9.172204e-02	3.473449e-01	7.844474e-01	9.424290e-02	7.700000e-03	3.153679e-01	-7.845070e-02	9.666000e-01	9.794866e-02	9.670459e-01	9.994821e+00
27	-1.349752e+00	9.942204e-02	8.365224e-02	7.232559e-01	-7.074823e-02	7.700000e-03	-2.636927e-01	-6.119155e-02	9.731721e-01	9.723337e-02	9.693835e-01	9.994566e+00
28	-1.324966e+00	1.071220e-01	-5.337495e-01	6.755264e-01	2.478584e-02	7.700000e-03	-6.174018e-01	-4.772941e-02	9.656130e-01	9.488506e-02	9.676332e-01	9.994023e+00
29	-1.391462e+00	1.148220e-01	3.672672e-01	6.382975e-01	-6.649659e-02	7.700000e-03	9.010167e-01	-3.722894e-02	9.352167e-01	9.840481e-02	9.692039e-01	9.993841e+00
30	-1.344979e+00	1.225220e-01	8.938535e-01	6.092589e-01	4.648362e-02	7.700000e-03	5.265863e-01	-2.903857e-02	9.458552e-01	1.001671e-01	9.658726e-01	9.993289e+00
31	-1.392216e+00	1.302220e-01	4.592431e-01	5.866089e-01	-4.723763e-02	7.700000e-03	-4.346104e-01	-2.265009e-02	9.546117e-01	9.873972e-02	9.670822e-01	9.993092e+00
32	-1.407051e+00	1.225220e-01	-2.246583e-01	7.066235e-01	-1.483440e-02	-7.700000e-03	-6.839014e-01	1.200147e-01	9.593249e-01	1.011862e-01	9.655935e-01	9.992319e+00
33	-1.429735e+00	1.148220e-01	-6.947749e-01	9.527775e-01	-2.268457e-02	-7.700000e-03	-4.701166e-01	2.461539e-01	9.641462e-01	1.028227e-01	9.618771e-01	9.991058e+00
34	-1.414537e+00	1.225220e-01	-9.907783e-01	1.202426e+00	1.519801e-02	7.700000e-03	-2.960035e-01	2.496488e-01	9.618981e-01	1.016838e-01	9.630183e-01	9.991636e+00
35	-1.516897e+00	1.302220e-01	-1.326215e+00	1.339504e+00	-1.023592e-01	7.700000e-03	-3.354364e-01	1.370773e-01	9.733976e-01	1.008187e-01	9.553419e-01	9.992213e+00
36	-1.481427e+00	1.379220e-01	-1.121724e+00	1.293881e+00	3.546920e-02	7.700000e-03	2.044902e-01	-4.562216e-02	9.762462e-01	1.014371e-01	9.527078e-01	9.991641e+00
37	-1.382660e+00	1.456220e-01	-1.121374e+00	1.410839e+00	9.876688e-02	7.700000e-03	3.504736e-04	1.169572e-01	9.717247e-01	1.010846e-01	9.501834e-01	9.991445e+00
38	-1.591265e+00	1.533220e-01	-9.810874e-01	1.502065e+00	-2.086041e-01	7.700000e-03	1.402866e-01	9.122661e-02	9.385388e-01	1.023096e-01	9.295759e-01	9.992205e+00
39	-1.874715e+00	1.610220e-01	-6.993443e-01	1.630871e+00	-2.834500e-01	7.700000e-03	2.817431e-01	1.288055e-01	8.677398e-01	1.042328e-01	8.887580e-01	9.993314e+00
40	-1.940483e+00	1.687220e-01	-3.757924e-01	1.829014e+00	-6.576835e-02	7.700000e-03	3.235519e-01	1.981428e-01	8.559002e-01	1.056190e-01	8.831582e-01	9.993970e+00
41	-1.742842e+00	1.764220e-01	-6.234324e-02	2.104171e+00	1.976410e-01	7.700000e-03	3.134492e-01	2.751569e-01	8.691111e-01	1.061337e-01	8.853363e-01	9.994055e+00
42	-1.116699e+00	1.841220e-01	2.049981e-01	2.452162e+00	6.261429e-01	7.700000e-03	2.673413e-01	3.479912e-01	8.000658e-01	1.052846e-01	8.148869e-01	9.993188e+00
43	-4.138267e-01	1.918220e-01	3.925546e-01	2.810716e+00	7.028723e-01	7.700000e-03	1.875565e-01	3.585542e-01	6.995089e-01	1.041830e-01	7.369376e-01	9.992334e+00
44	-7.892724e-01	1.995220e-01	2.207722e-01	3.003267e+00	-3.754457e-01	7.700000e-03	-1.717823e-01	1.925512e-01	6.845086e-01	1.044906e-01	6.715858e-01	9.993675e+00
45	-3.239857e-01	2.072220e-01	3.934996e-01	3.020088e+00	4.652866e-01	7.700000e-03	1.727274e-01	1.682117e-02	6.552798e-01	1.040069e-01	5.972803e-01	9.992445e+00
46	-7.534693e-01	2.149220e-01	2.409264e-01	2.955506e+00	-4.294836e-01	7.700000e-03	-1.525732e-01	-6.458272e-02	6.313620e-01	1.044357e-01	5.758018e-01	9.992830e+00
47	5.283177e-02	2.226220e-01	4.778564e-01	2.862229e+00	8.063011e-01	7.700000e-03	2.369299e-01	-9.327683e-02	5.524731e-01	1.036824e-01	3.924138e-01	9.991079e+00
48	-4.786720e-01	2.303220e-01	7.500139e-01	2.634150e+00	-5.315037e-01	7.700000e-03	2.721575e-01	-2.280792e-01	4.274882e-01	1.054930e-01	4.137477e-01	9.990770e+00
49	1.248826e-01	2.380220e-01	6.528109e-01	2.303705e+00	6.035546e-01	7.700000e-03	-9.720298e-02	-3.304443e-01	3.411477e-01	1.043915e-01	2.543958e-01	9.988737e+00
50	-1.496461e+00	2.457220e-01	5.208449e-01	1.908277e+00	-1.621344e+00	7.700000e-03	-1.319659e-01	-3.954283e-01	2.012734e-01	1.050558e-01	2.743209e-01	9.988642e+00
51	-1.186633e+00	2.534220e-01	2.320309e-01	1.737525e+00	3.098279e-01	7.700000e-03	-2.888140e-01	-1.707523e-01	1.518465e-01	1.038274e-01	2.276078e-01	9.987481e+00
52	-5.852692e-01	2.611220e-01	5.014385e-01	1.689430e+00	6.013642e-01	7.700000e-03	2.694075e-01	-4.809479e-02	1.947338e-01	1.043766e-01	1.642604e-01	9.986670e+00
53	-9.457685e-01	2.688220e-01	2.191393e-01	1.777015e+00	-3.604993e-01	7.700000e-03	-2.822991e-01	8.758529e-02	2.289650e-01	1.036454e-01	1.530210e-01	9.986910e+00
54	-7.322236e-01	2.765220e-01	3.346975e-01	1.720232e+00	2.135450e-01	7.700000e-03	1.155582e-01	-5.678270e-02	2.354969e-01	1.038809e-01	1.365232e-01	9.986315e+00
55	-1.259592e+00	2.842220e-01	1.146029e-01	1.801041e+00	-5.273687e-01	7.700000e-03	-2.200946e-01	8.080872e-02	2.567627e-01	1.035704e-01	1.198292e-01	9.986559e+00
56	-1.920423e+00	2.919220e-01	-1.348297e-01	1.738973e+00	-6.608307e-01	7.700000e-03	-2.494326e-01	-6.206843e-02	2.775159e-01	1.033286e-01	1.352300e-01	9.986379e+00
57	-1.587457e+00	2.996220e-01	6.062229e-02	1.605467e+00	3.329663e-01	7.700000e-03	1.954520e-01	-1.335054e-01	2.928383e-01	1.036830e-01	9.695468e-02	9.985494e+00
58	-2.162393e+00	3.073220e-01	-2.485288e-01	1.653876e+00	-5.749366e-01	7.700000e-03	-3.091511e-01	4.840828e-02	3.260196e-01	1.032386e-01	9.056553e-02	9.985580e+00
59	-2.553362e+00	3.150220e-01	-5.089978e-01	1.539092e+00	-3.909683e-01	7.700000e-03	-2.604690e-01	-1.147840e-01	3.491029e-01	1.027840e-01	1.175242e-01	9.985049e+00
60	-2.494790e+00	3.227220e-01	-4.067790e-01	1.534652e+00	5.857130e-02	7.700000e-03	1.022189e-01	-4.439528e-03	3.513519e-01	1.030796e-01	1.150744e-01	9.984727e+00
