#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-1.416063e+00	0.000000e+00	0.000000e+00	1.487735e-01	3.958648e-01	0.000000e+00	0.000000e+00	1.487735e-01	9.309719e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	-1.404835e+00	0.000000e+00	-7.367952e-01	4.135902e-01	1.122810e-02	0.000000e+00	-7.367952e-01	2.648168e-01	9.269868e-01	1.000000e-01	1.000000e+00	1.000000e+01
3	-1.489730e+00	0.000000e+00	-1.366822e+00	4.713738e-01	-8.489519e-02	0.000000e+00	-6.300270e-01	5.778361e-02	9.491395e-01	1.000000e-01	1.000000e+00	1.000000e+01
4	-1.589431e+00	0.000000e+00	-1.882665e+00	5.780690e-01	-9.970060e-02	0.000000e+00	-5.158425e-01	1.066952e-01	9.689886e-01	1.000000e-01	1.000000e+00	1.000000e+01
5	-1.538821e+00	0.000000e+00	-8.643517e-01	5.996673e-01	5.060972e-02	0.000000e+00	1.018313e+00	2.159827e-02	9.922597e-01	1.000000e-01	1.000000e+00	1.000000e+01
6	-1.461348e+00	0.000000e+00	-4.134943e-02	7.652874e-01	7.747272e-02	0.000000e+00	8.230023e-01	1.656201e-01	1.019635e+00	1.000000e-01	1.000000e+00	1.000000e+01
7	-1.346763e+00	0.000000e+00	6.826828e-01	7.456976e-01	1.145853e-01	0.000000e+00	7.240322e-01	-1.958977e-02	1.052468e+00	1.000000e-01	1.000000e+00	1.000000e+01
8	-1.230547e+00	0.000000e+00	1.303631e+00	7.920416e-01	1.162162e-01	0.000000e+00	6.209485e-01	4.634396e-02	1.079809e+00	1.000000e-01	1.000000e+00	1.000000e+01
9	-1.138640e+00	0.000000e+00	1.570934e+00	7.665659e-01	9.190674e-02	0.000000e+00	2.673024e-01	-2.547569e-02	1.087115e+00	1.000000e-01	1.000000e+00	1.000000e+01
10	-1.052924e+00	0.000000e+00	2.034685e+00	8.083188e-01	8.571646e-02	0.000000e+00	4.637517e-01	4.175294e-02	1.102148e+00	1.000000e-01	1.000000e+00	1.000000e+01
11	-9.662184e-01	0.000000e+00	2.597292e+00	9.631563e-01	8.670540e-02	0.000000e+00	5.626064e-01	1.548374e-01	1.121311e+00	1.000000e-01	1.000000e+00	1.000000e+01
12	-1.006970e+00	0.000000e+00	1.556904e+00	9.616593e-01	-4.075113e-02	0.000000e+00	-1.040387e+00	-1.496937e-03	1.140549e+00	1.000000e-01	1.000000e+00	1.000000e+01
13	-9.194423e-01	0.000000e+00	2.218750e+00	8.988677e-01	8.752726e-02	0.000000e+00	6.618451e-01	-6.279159e-02	1.163826e+00	1.000000e-01	1.000000e+00	1.000000e+01
14	-8.092131e-01	1.601056e-03	2.473503e+00	9.115143e-01	1.102292e-01	1.601056e-03	2.547531e-01	1.264654e-02	1.170399e+00	1.000955e-01	9.940883e-01	9.999914e+00
15	-8.895191e-01	4.750087e-03	2.113451e+00	8.597546e-01	-8.030603e-02	3.149030e-03	-3.600521e-01	-5.175968e-02	1.180527e+00	9.969831e-02	9.942183e-01	9.999909e+00
16	-8.451056e-01	1.234607e-02	2.426742e+00	8.810060e-01	4.441346e-02	7.595981e-03	3.132914e-01	2.125143e-02	1.186009e+00	1.006358e-01	9.921347e-01	9.999553e+00
17	-7.835340e-01	1.818175e-02	2.928576e+00	1.019852e+00	6.157168e-02	5.835679e-03	5.018344e-01	1.388462e-01	1.198509e+00	1.018206e-01	9.927012e-01	9.999606e+00
18	-8.328027e-01	2.588175e-02	1.892935e+00	1.005882e+00	-4.926874e-02	7.700000e-03	-1.035641e+00	-1.397006e-02	1.221354e+00	9.825027e-02	9.936842e-01	9.999453e+00
19	-7.631171e-01	3.358175e-02	2.525303e+00	9.333616e-01	6.968566e-02	7.700000e-03	6.323681e-01	-7.252063e-02	1.239399e+00	1.002442e-01	9.864608e-01	9.998655e+00
20	-8.276981e-01	4.128175e-02	2.443114e+00	7.280220e-01	-6.458103e-02	7.700000e-03	-8.218959e-02	-2.053395e-01	1.239489e+00	1.002335e-01	9.931531e-01	9.997857e+00
21	-9.182221e-01	4.898175e-02	1.788851e+00	7.166306e-01	-9.052398e-02	7.700000e-03	-6.542622e-01	-1.139139e-02	1.262734e+00	9.825629e-02	9.930876e-01	9.997862e+00
22	-8.365324e-01	5.668175e-02	2.227198e+00	7.693693e-01	8.168966e-02	7.700000e-03	4.383465e-01	5.273870e-02	1.275667e+00	9.947539e-02	9.890127e-01	9.997478e+00
23	-8.763201e-01	6.438175e-02	1.934309e+00	9.327756e-01	-3.978771e-02	7.700000e-03	-2.928893e-01	1.634063e-01	1.280254e+00	9.858772e-02	9.866376e-01	9.997938e+00
24	-9.872360e-01	7.208175e-02	1.613762e+00	9.379624e-01	-1.109159e-01	7.700000e-03	-3.205469e-01	5.186798e-03	1.289643e+00	9.793594e-02	9.846669e-01	9.998075e+00
25	-1.109539e+00	7.978175e-02	1.571867e+00	8.803842e-01	-1.223034e-01	7.700000e-03	-4.189479e-02	-5.757828e-02	1.283007e+00	9.835370e-02	9.854819e-01	9.998023e+00
26	-1.050063e+00	8.748175e-02	2.035366e+00	6.866996e-01	5.947655e-02	7.700000e-03	4.634989e-01	-1.936845e-01	1.293905e+00	9.976454e-02	9.761960e-01	9.996821e+00
27	-1.101151e+00	9.518175e-02	1.408168e+00	6.843992e-01	-5.108839e-02	7.700000e-03	-6.271980e-01	-2.300466e-03	1.307521e+00	9.771227e-02	9.769086e-01	9.996714e+00
28	-1.186252e+00	1.028817e-01	7.356546e-01	7.442288e-01	-8.510094e-02	7.700000e-03	-6.725132e-01	5.982962e-02	1.330156e+00	9.566425e-02	9.742507e-01	9.996954e+00
29	-1.289321e+00	1.105817e-01	2.587839e-02	7.292719e-01	-1.030683e-01	7.700000e-03	-7.097762e-01	-1.495688e-02	1.358080e+00	9.357813e-02	9.738377e-01	9.996985e+00
30	-1.362124e+00	1.182817e-01	-7.149519e-01	8.663790e-01	-7.280365e-02	7.700000e-03	-7.408303e-01	1.371071e-01	1.380246e+00	9.123381e-02	9.693186e-01	9.997463e+00
31	-1.431476e+00	1.259817e-01	-1.349085e+00	1.122096e+00	-6.935160e-02	7.700000e-03	-6.341327e-01	2.557170e-01	1.397962e+00	8.926680e-02	9.612359e-01	9.998360e+00
32	-1.526828e+00	1.336817e-01	-1.869188e+00	1.470329e+00	-9.535171e-02	7.700000e-03	-5.201033e-01	3.482327e-01	1.415432e+00	8.785600e-02	9.448742e-01	9.999682e+00
33	-1.664683e+00	1.413817e-01	-2.261760e+00	1.593177e+00	-1.378557e-01	7.700000e-03	-3.925721e-01	1.228481e-01	1.428283e+00	8.713820e-02	9.334514e-01	1.000032e+01
34	-1.822134e+00	1.490817e-01	-2.486065e+00	1.713141e+00	-1.574505e-01	7.700000e-03	-2.243049e-01	1.199641e-01	1.428290e+00	8.713787e-02	9.194207e-01	1.000101e+01
35	-1.753793e+00	1.567817e-01	-2.259492e+00	1.668917e+00	6.834108e-02	7.700000e-03	2.265732e-01	-4.422343e-02	1.432445e+00	8.760599e-02	9.134597e-01	1.000033e+01
