#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-7.263460e-01	0.000000e+00	0.000000e+00	5.625600e-01	-3.792903e-01	0.000000e+00	0.000000e+00	5.625600e-01	9.362514e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	1.456600e+00	7.650000e-03	8.507778e-01	0.000000e+00	2.182946e+00	7.650000e-03	8.507778e-01	-5.625600e-01	5.703192e-01	9.871761e-02	1.349589e-01	9.996969e+00
3	-2.948829e+00	0.000000e+00	4.272373e-01	5.625600e-01	-4.405429e+00	-7.650000e-03	-4.235406e-01	5.625600e-01	1.617876e-01	9.800820e-02	-1.062031e-01	9.996550e+00
4	-2.093150e+00	0.000000e+00	1.134930e-01	5.625600e-01	8.556784e-01	0.000000e+00	-3.137443e-01	0.000000e+00	2.725188e-02	9.800820e-02	1.000000e+00	1.000000e+01
5	-1.626322e+00	0.000000e+00	6.737433e-01	5.625600e-01	4.668281e-01	0.000000e+00	5.602503e-01	0.000000e+00	1.367331e-01	9.800820e-02	1.000000e+00	1.000000e+01
6	-1.465188e+00	0.000000e+00	1.427794e+00	5.625600e-01	1.611347e-01	0.000000e+00	7.540507e-01	0.000000e+00	1.920430e-01	9.800820e-02	1.000000e+00	1.000000e+01
7	-1.278197e+00	0.000000e+00	6.158050e-01	5.625600e-01	1.869908e-01	0.000000e+00	-8.119890e-01	0.000000e+00	1.180261e-01	9.800820e-02	1.000000e+00	1.000000e+01
8	-8.609598e-01	0.000000e+00	2.391334e-01	1.257922e+00	4.172370e-01	0.000000e+00	-3.766716e-01	6.953624e-01	4.037382e-02	9.800820e-02	1.000000e+00	1.000000e+01
9	-1.100803e+00	7.650000e-03	-1.824603e-01	5.625600e-01	-2.398433e-01	7.650000e-03	-4.215938e-01	-6.953624e-01	8.607067e-02	9.655066e-02	1.058914e+00	9.998121e+00
10	-1.149395e+00	1.530000e-02	-1.582653e-02	5.625600e-01	-4.859218e-02	7.650000e-03	1.666338e-01	0.000000e+00	8.214980e-02	9.716793e-02	1.059491e+00	9.998030e+00
