#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-1.566952e+00	0.000000e+00	0.000000e+00	1.051987e-01	-7.591334e-01	-9.367730e-05	0.000000e+00	1.051987e-01	7.874938e-01	9.997378e-02	7.577861e-01	9.999970e+00
2	-1.632754e+00	0.000000e+00	8.507778e-01	2.924524e-01	-6.580156e-02	0.000000e+00	8.507778e-01	1.872537e-01	7.593435e-01	9.997378e-02	1.000000e+00	1.000000e+01
3	-1.636099e+00	0.000000e+00	1.596479e+00	3.333116e-01	-3.345509e-03	0.000000e+00	7.457010e-01	4.085918e-02	7.581544e-01	9.997378e-02	1.000000e+00	1.000000e+01
4	-1.579787e+00	2.979379e-03	2.231531e+00	2.599831e-01	5.631276e-02	2.979379e-03	6.350525e-01	-7.332856e-02	7.739661e-01	1.008103e-01	9.957421e-01	9.999775e+00
5	-1.622438e+00	1.010361e-03	1.572092e+00	3.515602e-01	-4.265189e-02	-1.969018e-03	-6.594389e-01	9.157718e-02	7.866417e-01	1.013955e-01	9.926303e-01	9.999631e+00
6	-1.616531e+00	0.000000e+00	2.035530e+00	4.846144e-01	5.907313e-03	-1.010361e-03	4.634378e-01	1.330542e-01	7.879293e-01	1.011753e-01	9.930155e-01	9.999565e+00
7	-1.627994e+00	0.000000e+00	2.597944e+00	7.106668e-01	-1.146260e-02	0.000000e+00	5.624136e-01	2.260524e-01	7.848182e-01	1.011753e-01	1.000000e+00	1.000000e+01
8	-1.648911e+00	0.000000e+00	1.557489e+00	9.751150e-01	-2.091766e-02	0.000000e+00	-1.040455e+00	2.644482e-01	7.949907e-01	1.011753e-01	1.000000e+00	1.000000e+01
9	-1.702061e+00	0.000000e+00	2.219223e+00	1.093257e+00	-5.314962e-02	0.000000e+00	6.617336e-01	1.181423e-01	7.772428e-01	1.011753e-01	1.000000e+00	1.000000e+01
10	-1.669975e+00	0.000000e+00	2.668021e+00	1.150288e+00	3.208614e-02	0.000000e+00	4.487982e-01	5.703032e-02	7.836995e-01	1.011753e-01	1.000000e+00	1.000000e+01
11	-1.711845e+00	7.700000e-03	2.495982e+00	1.045998e+00	-4.186980e-02	7.700000e-03	-1.720389e-01	-1.042898e-01	7.864814e-01	1.006637e-01	1.002770e+00	9.999491e+00
12	-1.791168e+00	5.883261e-03	2.393319e+00	1.026276e+00	-7.932373e-02	-1.816739e-03	-1.026633e-01	-1.972207e-02	7.879874e-01	1.006982e-01	9.998410e-01	9.999423e+00
13	-1.714129e+00	0.000000e+00	2.866132e+00	9.492685e-01	7.703890e-02	-5.883261e-03	4.728135e-01	-7.700720e-02	8.030446e-01	9.954828e-02	9.963675e-01	9.999689e+00
14	-1.717743e+00	0.000000e+00	2.600165e+00	7.404294e-01	-3.613685e-03	0.000000e+00	-2.659677e-01	-2.088391e-01	8.034961e-01	9.954828e-02	1.000000e+00	1.000000e+01
15	-1.719885e+00	0.000000e+00	1.883763e+00	7.263084e-01	-2.142335e-03	0.000000e+00	-7.164013e-01	-1.412102e-02	8.042234e-01	9.954828e-02	1.000000e+00	1.000000e+01
