#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-7.306511e-01	0.000000e+00	-7.306697e-01	0.000000e+00	-7.306511e-01	0.000000e+00	4.754779e-03	-8.389039e-03	7.985443e-01	1.000000e-01	1.000000e+00	1.100000e+01
2	-2.225268e-01	2.000000e-01	-2.245118e-01	1.278839e+00	5.081243e-01	2.000000e-01	5.061580e-01	1.278839e+00	8.154313e-01	1.066468e-01	6.997891e-01	1.088184e+01
3	-4.810591e-01	4.000000e-01	-4.800570e-01	4.455116e+00	-2.585323e-01	2.000000e-01	-2.555452e-01	3.176277e+00	8.231322e-01	1.006894e-01	5.621337e-01	1.098833e+01
4	-7.301570e-01	4.691208e-01	-7.291800e-01	5.320795e+00	-2.490978e-01	6.912079e-02	-2.491230e-01	8.656788e-01	8.289763e-01	9.906778e-02	5.339467e-01	1.099615e+01
5	-7.593335e-01	6.568584e-01	-7.592157e-01	7.025413e+00	-2.917654e-02	1.877376e-01	-3.003571e-02	1.704618e+00	8.293091e-01	9.692629e-02	5.386323e-01	1.096600e+01
6	-6.978366e-01	8.568584e-01	-6.980763e-01	9.426016e+00	6.149692e-02	2.000000e-01	6.113937e-02	2.400604e+00	8.290449e-01	9.606675e-02	5.436141e-01	1.098220e+01
7	-6.976124e-01	9.403176e-01	-6.976142e-01	1.030864e+01	2.241993e-04	8.345917e-02	4.621492e-04	8.826254e-01	8.290440e-01	9.576093e-02	5.436105e-01	1.098085e+01
8	-7.450782e-01	1.070936e+00	-7.448927e-01	1.184247e+01	-4.746577e-02	1.306180e-01	-4.727855e-02	1.533828e+00	8.295004e-01	9.450516e-02	5.408117e-01	1.098856e+01
9	-7.512648e-01	1.169715e+00	-7.512399e-01	1.427444e+01	-6.186678e-03	9.877903e-02	-6.347193e-03	2.431969e+00	8.295312e-01	9.401255e-02	5.368642e-01	1.105158e+01
10	-7.311206e-01	1.075998e+00	-7.311992e-01	1.383428e+01	2.014419e-02	-9.371658e-02	2.004071e-02	-4.401574e-01	8.296469e-01	9.347456e-02	5.424338e-01	1.102567e+01
11	-7.351291e-01	1.137584e+00	-7.351137e-01	1.523957e+01	-4.008413e-03	6.158627e-02	-3.914471e-03	1.405292e+00	8.296589e-01	9.328928e-02	5.410495e-01	1.104694e+01
12	-7.530627e-01	1.183047e+00	-7.529926e-01	1.759397e+01	-1.793364e-02	4.546267e-02	-1.787888e-02	2.354397e+00	8.297205e-01	9.313309e-02	5.252080e-01	1.108710e+01
13	-7.582331e-01	1.061711e+00	-7.582126e-01	1.645780e+01	-5.170429e-03	-1.213357e-01	-5.220071e-03	-1.136172e+00	8.296952e-01	9.253978e-02	5.246916e-01	1.107498e+01
14	-7.536843e-01	1.159918e+00	-7.537020e-01	1.675308e+01	4.548829e-03	9.820723e-02	4.510669e-03	2.952790e-01	8.296773e-01	9.215207e-02	5.229827e-01	1.103809e+01
15	-7.558558e-01	1.359918e+00	-7.558474e-01	1.869527e+01	-2.171545e-03	2.000000e-01	-2.145442e-03	1.942198e+00	8.296963e-01	9.040350e-02	5.232500e-01	1.101347e+01
16	-7.648508e-01	1.533970e+00	-7.648156e-01	1.998071e+01	-8.994916e-03	1.740515e-01	-8.968161e-03	1.285438e+00	8.297688e-01	8.899951e-02	5.258878e-01	1.096243e+01
17	-7.665760e-01	1.703816e+00	-7.665691e-01	2.170203e+01	-1.725265e-03	1.698459e-01	-1.753557e-03	1.721319e+00	8.297813e-01	8.777172e-02	5.260007e-01	1.095132e+01
18	-7.629025e-01	1.784307e+00	-7.629168e-01	2.262902e+01	3.673534e-03	8.049143e-02	3.652335e-03	9.269832e-01	8.297701e-01	8.752550e-02	5.260764e-01	1.095298e+01
19	-7.624840e-01	1.822733e+00	-7.624857e-01	2.376616e+01	4.185142e-04	3.842612e-02	4.311463e-04	1.137147e+00	8.297694e-01	8.746569e-02	5.262187e-01	1.096604e+01
20	-7.597479e-01	1.778584e+00	-7.597585e-01	2.362576e+01	2.736116e-03	-4.414894e-02	2.727112e-03	-1.404023e-01	8.297750e-01	8.737522e-02	5.266631e-01	1.095887e+01
21	-7.511019e-01	1.794016e+00	-7.511357e-01	2.404173e+01	8.645949e-03	1.543200e-02	8.622828e-03	4.159698e-01	8.297754e-01	8.737596e-02	5.276580e-01	1.096064e+01
22	-7.523557e-01	1.840882e+00	-7.523509e-01	2.596966e+01	-1.253759e-03	4.686582e-02	-1.215178e-03	1.927934e+00	8.297780e-01	8.728101e-02	5.268163e-01	1.099211e+01
23	-7.628639e-01	1.730882e+00	-7.628228e-01	2.419496e+01	-1.050822e-02	-1.100001e-01	-1.047192e-02	-1.774698e+00	8.297390e-01	8.687341e-02	5.295947e-01	1.102119e+01
24	-7.636254e-01	1.864368e+00	-7.636223e-01	2.577807e+01	-7.615138e-04	1.334856e-01	-7.994451e-04	1.583102e+00	8.297433e-01	8.613410e-02	5.295544e-01	1.102825e+01
25	-7.652899e-01	1.938094e+00	-7.652834e-01	2.700844e+01	-1.664532e-03	7.372638e-02	-1.661152e-03	1.230374e+00	8.297485e-01	8.590254e-02	5.292247e-01	1.104286e+01
26	-7.761749e-01	1.931950e+00	-7.761324e-01	2.787492e+01	-1.088499e-02	-6.144609e-03	-1.084896e-02	8.664773e-01	8.297551e-01	8.590630e-02	5.243644e-01	1.104011e+01
27	-7.934625e-01	1.845497e+00	-7.933948e-01	2.687698e+01	-1.728760e-02	-8.645295e-02	-1.726245e-02	-9.979387e-01	8.297183e-01	8.572186e-02	5.246460e-01	1.104152e+01
28	-8.087830e-01	1.885509e+00	-8.087229e-01	2.894777e+01	-1.532052e-02	4.001229e-02	-1.532810e-02	2.070793e+00	8.297622e-01	8.560705e-02	5.127438e-01	1.107261e+01
29	-8.365935e-01	1.741951e+00	-8.364846e-01	2.711574e+01	-2.781044e-02	-1.435576e-01	-2.776168e-02	-1.832030e+00	8.296628e-01	8.509402e-02	5.157266e-01	1.108800e+01
30	-8.787834e-01	1.797339e+00	-8.786181e-01	2.882894e+01	-4.218989e-02	5.538818e-02	-4.213353e-02	1.713195e+00	8.298996e-01	8.478318e-02	4.933197e-01	1.111742e+01
31	-9.198826e-01	1.730745e+00	-9.197214e-01	2.865270e+01	-4.109928e-02	-6.659416e-02	-4.110332e-02	-1.762421e-01	8.299259e-01	8.482573e-02	4.819460e-01	1.109899e+01
32	-9.704068e-01	1.687878e+00	-9.702088e-01	2.841380e+01	-5.052413e-02	-4.286699e-02	-5.048733e-02	-2.388935e-01	8.300437e-01	8.492568e-02	4.756903e-01	1.109368e+01
33	-1.037472e+00	1.692907e+00	-1.037210e+00	2.756305e+01	-6.706570e-02	5.028978e-03	-6.700094e-02	-8.507492e-01	8.304175e-01	8.489765e-02	5.034901e-01	1.109160e+01
