#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	6.237720e-01	0.000000e+00	6.233926e-01	0.000000e+00	6.237720e-01	0.000000e+00	9.673380e-02	-2.086952e-03	8.692750e-01	1.000000e-01	1.000000e+00	1.400000e+01
2	1.830183e+00	2.000000e-01	1.825469e+00	3.559609e+00	1.206411e+00	2.000000e-01	1.202076e+00	3.559609e+00	9.130058e-01	1.072497e-01	8.535013e-01	1.397571e+01
3	5.571357e-01	1.904232e-01	5.620901e-01	4.269438e+00	-1.273047e+00	-9.576834e-03	-1.263379e+00	7.098295e-01	9.464251e-01	1.075011e-01	2.087719e-01	1.397086e+01
4	4.209604e-01	1.460441e-01	4.215117e-01	3.158597e+00	-1.361753e-01	-4.437905e-02	-1.405784e-01	-1.110841e+00	9.468686e-01	1.076457e-01	2.383777e-01	1.398051e+01
5	8.117564e-01	2.395679e-01	8.102320e-01	3.864337e+00	3.907960e-01	9.352379e-02	3.887203e-01	7.057403e-01	9.483493e-01	1.080001e-01	1.190162e-01	1.395195e+01
6	8.558175e-01	3.973083e-01	8.556394e-01	6.630772e+00	4.406112e-02	1.577403e-01	4.540745e-02	2.766435e+00	9.480723e-01	1.070083e-01	1.305897e-01	1.399338e+01
7	6.227960e-01	4.130257e-01	6.237056e-01	6.368828e+00	-2.330215e-01	1.571742e-02	-2.319339e-01	-2.619438e-01	9.494401e-01	1.069160e-01	1.792323e-01	1.399010e+01
8	5.216516e-01	5.275340e-01	5.220502e-01	7.836220e+00	-1.011444e-01	1.145083e-01	-1.016553e-01	1.467391e+00	9.502886e-01	1.059554e-01	1.847631e-01	1.398384e+01
9	5.996906e-01	5.985052e-01	5.993873e-01	9.359455e+00	7.803905e-02	7.097119e-02	7.733712e-02	1.523236e+00	9.501285e-01	1.058098e-01	2.037982e-01	1.400115e+01
10	6.464783e-01	5.852564e-01	6.462944e-01	1.013205e+01	4.678767e-02	-1.324878e-02	4.690701e-02	7.725997e-01	9.502141e-01	1.057856e-01	2.248543e-01	1.399519e+01
11	5.874307e-01	5.420149e-01	5.876607e-01	1.065062e+01	-5.904756e-02	-4.324148e-02	-5.863367e-02	5.185645e-01	9.501568e-01	1.057436e-01	1.930490e-01	1.397189e+01
12	5.196035e-01	5.000478e-01	5.198694e-01	1.079342e+01	-6.782722e-02	-4.196713e-02	-6.779131e-02	1.427992e-01	9.501217e-01	1.057219e-01	1.692109e-01	1.395715e+01
13	5.071227e-01	5.119164e-01	5.071725e-01	1.081079e+01	-1.248078e-02	1.186864e-02	-1.269684e-02	1.736733e-02	9.501341e-01	1.057101e-01	1.700774e-01	1.395632e+01
14	4.889258e-01	6.175860e-01	4.889970e-01	1.329836e+01	-1.819698e-02	1.056696e-01	-1.817549e-02	2.487571e+00	9.502377e-01	1.051084e-01	1.613465e-01	1.400702e+01
15	4.125677e-01	6.020341e-01	4.128663e-01	1.312308e+01	-7.635802e-02	-1.555188e-02	-7.613074e-02	-1.752728e-01	9.503078e-01	1.051227e-01	1.593619e-01	1.400662e+01
16	3.000508e-01	6.462377e-01	3.004915e-01	1.336338e+01	-1.125170e-01	4.420355e-02	-1.123748e-01	2.402925e-01	9.508434e-01	1.049123e-01	1.785115e-01	1.399909e+01
17	2.961347e-01	7.468324e-01	2.961518e-01	1.358056e+01	-3.916034e-03	1.005948e-01	-4.339701e-03	2.171873e-01	9.508641e-01	1.043812e-01	1.807145e-01	1.394250e+01
18	3.127537e-01	9.251749e-01	3.126888e-01	1.514617e+01	1.661891e-02	1.783425e-01	1.653704e-02	1.565605e+00	9.507252e-01	1.028904e-01	1.735361e-01	1.386547e+01
19	2.992637e-01	1.070942e+00	2.993161e-01	1.712805e+01	-1.349001e-02	1.457669e-01	-1.337272e-02	1.981885e+00	9.508237e-01	1.018255e-01	1.737700e-01	1.386294e+01
20	3.055293e-01	1.094222e+00	3.055050e-01	1.765766e+01	6.265655e-03	2.328033e-02	6.188942e-03	5.296101e-01	9.508174e-01	1.018018e-01	1.743823e-01	1.386522e+01
21	4.262757e-01	1.081746e+00	4.258039e-01	1.662995e+01	1.207464e-01	-1.247574e-02	1.202989e-01	-1.027714e+00	9.512023e-01	1.017621e-01	1.245191e-01	1.387037e+01
22	5.281870e-01	1.209594e+00	5.277871e-01	1.709728e+01	1.019114e-01	1.278476e-01	1.019832e-01	4.673267e-01	9.508218e-01	1.012847e-01	6.152766e-02	1.379135e+01
23	6.982676e-01	1.393460e+00	6.976016e-01	2.008159e+01	1.700805e-01	1.838661e-01	1.698145e-01	2.984312e+00	9.499974e-01	1.003935e-01	9.584352e-02	1.382844e+01
24	8.898114e-01	1.331321e+00	8.890606e-01	1.942146e+01	1.915439e-01	-6.213945e-02	1.914590e-01	-6.601250e-01	9.514003e-01	9.993840e-02	1.119672e-01	1.382321e+01
25	1.014793e+00	1.335349e+00	1.014302e+00	1.982039e+01	1.249820e-01	4.027841e-03	1.252417e-01	3.989263e-01	9.517497e-01	9.994966e-02	1.313622e-01	1.382384e+01
26	1.106386e+00	1.338368e+00	1.106027e+00	2.127424e+01	9.159305e-02	3.019087e-03	9.172449e-02	1.453846e+00	9.519337e-01	9.995573e-02	1.920203e-01	1.382584e+01
27	1.279570e+00	1.212199e+00	1.278892e+00	1.808425e+01	1.731830e-01	-1.261682e-01	1.728648e-01	-3.189987e+00	9.535917e-01	9.874787e-02	7.309630e-02	1.391248e+01
28	1.335137e+00	1.412199e+00	1.334918e+00	2.153517e+01	5.556793e-02	2.000000e-01	5.602612e-02	3.450920e+00	9.531599e-01	9.719366e-02	9.026218e-02	1.397426e+01
29	1.318082e+00	1.378648e+00	1.318148e+00	2.185387e+01	-1.705495e-02	-3.355099e-02	-1.676948e-02	3.187004e-01	9.531376e-01	9.714990e-02	8.387421e-02	1.396169e+01
30	1.344696e+00	1.335440e+00	1.344593e+00	2.142696e+01	2.661392e-02	-4.320892e-02	2.644446e-02	-4.269108e-01	9.532042e-01	9.704176e-02	8.607262e-02	1.395812e+01
31	1.344718e+00	1.380415e+00	1.344717e+00	2.228221e+01	2.109960e-05	4.497543e-02	1.243158e-04	8.552511e-01	9.532042e-01	9.695084e-02	8.607490e-02	1.396298e+01
32	1.271585e+00	1.397708e+00	1.271871e+00	2.305584e+01	-7.313216e-02	1.729293e-02	-7.284600e-02	7.736350e-01	9.533709e-01	9.691142e-02	6.742235e-02	1.396739e+01
