#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-8.027114e-01	0.000000e+00	-8.028133e-01	0.000000e+00	-8.027114e-01	0.000000e+00	2.599502e-02	-7.203843e-03	7.610178e-01	1.000000e-01	1.000000e+00	1.400000e+01
2	-6.042677e-01	2.000000e-01	-6.050433e-01	2.242695e+00	1.984437e-01	2.000000e-01	1.977701e-01	2.242695e+00	7.634431e-01	1.024443e-01	9.314821e-01	1.393094e+01
3	-8.183697e-01	1.426471e-01	-8.175364e-01	2.510670e+00	-2.141019e-01	-5.735294e-02	-2.124931e-01	2.679747e-01	7.677275e-01	1.035920e-01	8.057803e-01	1.389727e+01
4	-7.885922e-01	2.328871e-02	-7.887053e-01	2.749786e+00	2.977746e-02	-1.193584e-01	2.883109e-02	2.391163e-01	7.679849e-01	1.025603e-01	8.320859e-01	1.379183e+01
5	-7.406307e-01	0.000000e+00	-7.408185e-01	3.513358e-01	4.796147e-02	-2.328871e-02	4.788674e-02	-2.398451e+00	7.682906e-01	1.024118e-01	7.839218e-01	1.381522e+01
6	-7.852667e-01	2.000000e-01	-7.850931e-01	3.289388e+00	-4.463600e-02	2.000000e-01	-4.427459e-02	2.938052e+00	7.689232e-01	9.957731e-02	7.795609e-01	1.383476e+01
7	-7.842220e-01	1.302331e-01	-7.842254e-01	2.392333e+00	1.044753e-03	-6.976686e-02	8.677245e-04	-8.970549e-01	7.689267e-01	9.934552e-02	7.795942e-01	1.383253e+01
8	-7.723209e-01	2.145074e-01	-7.723674e-01	5.322380e+00	1.190111e-02	8.427422e-02	1.185801e-02	2.930047e+00	7.688948e-01	9.911955e-02	7.894797e-01	1.390253e+01
9	-8.003506e-01	2.712961e-02	-8.002413e-01	3.380244e+00	-2.802973e-02	-1.873777e-01	-2.787392e-02	-1.942136e+00	7.687346e-01	9.804840e-02	7.805201e-01	1.384264e+01
10	-8.164513e-01	4.520223e-02	-8.163880e-01	3.119049e+00	-1.610066e-02	1.807262e-02	-1.614665e-02	-2.611953e-01	7.687769e-01	9.800085e-02	7.843338e-01	1.383836e+01
11	-8.084967e-01	1.881377e-01	-8.085275e-01	5.363929e+00	7.954589e-03	1.429354e-01	7.860444e-03	2.244880e+00	7.687311e-01	9.717673e-02	7.853086e-01	1.385587e+01
12	-7.983076e-01	1.523494e-01	-7.983475e-01	4.822527e+00	1.018906e-02	-3.578823e-02	1.017997e-02	-5.414016e-01	7.687593e-01	9.707777e-02	7.850497e-01	1.385678e+01
13	-7.986125e-01	1.841559e-01	-7.986115e-01	5.006509e+00	-3.049183e-04	3.180647e-02	-2.639617e-04	1.839812e-01	7.687597e-01	9.703070e-02	7.850869e-01	1.385291e+01
14	-8.019566e-01	2.431716e-01	-8.019435e-01	5.477740e+00	-3.344052e-03	5.901567e-02	-3.332020e-03	4.712312e-01	7.687700e-01	9.684915e-02	7.856318e-01	1.384329e+01
15	-8.015866e-01	3.050459e-01	-8.015880e-01	4.658243e+00	3.699569e-04	6.187433e-02	3.554960e-04	-8.194969e-01	7.687690e-01	9.667545e-02	7.853378e-01	1.379412e+01
16	-7.998337e-01	5.050459e-01	-7.998406e-01	7.773523e+00	1.752901e-03	2.000000e-01	1.747443e-03	3.115280e+00	7.687535e-01	9.491188e-02	7.856277e-01	1.382719e+01
17	-7.984770e-01	4.153446e-01	-7.984823e-01	6.252490e+00	1.356749e-03	-8.970130e-02	1.358275e-03	-1.521033e+00	7.687592e-01	9.453720e-02	7.854468e-01	1.383915e+01
18	-7.973127e-01	4.984907e-01	-7.973173e-01	8.239910e+00	1.164276e-03	8.314610e-02	1.165033e-03	1.987420e+00	7.687550e-01	9.423846e-02	7.859074e-01	1.387204e+01
19	-7.954226e-01	3.833986e-01	-7.954300e-01	5.347699e+00	1.890143e-03	-1.150921e-01	1.887310e-03	-2.892211e+00	7.687650e-01	9.362583e-02	7.847505e-01	1.394249e+01
20	-7.938749e-01	5.833986e-01	-7.938810e-01	8.313013e+00	1.547680e-03	2.000000e-01	1.549007e-03	2.965314e+00	7.687518e-01	9.191528e-02	7.848771e-01	1.395885e+01
21	-7.927305e-01	5.315943e-01	-7.927350e-01	7.409082e+00	1.144407e-03	-5.180437e-02	1.145987e-03	-9.039312e-01	7.687545e-01	9.179173e-02	7.847784e-01	1.396331e+01
22	-7.900244e-01	6.210337e-01	-7.900350e-01	8.074740e+00	2.706077e-03	8.943940e-02	2.699982e-03	6.656585e-01	7.687448e-01	9.147056e-02	7.840291e-01	1.393854e+01
23	-7.865605e-01	6.981148e-01	-7.865741e-01	8.745292e+00	3.463897e-03	7.708109e-02	3.460913e-03	6.705515e-01	7.687346e-01	9.124231e-02	7.833621e-01	1.392370e+01
24	-7.843744e-01	7.349754e-01	-7.843830e-01	8.758819e+00	2.186110e-03	3.686063e-02	2.191089e-03	1.352712e-02	7.687316e-01	9.119239e-02	7.828418e-01	1.391493e+01
25	-7.806841e-01	8.106891e-01	-7.806985e-01	9.232997e+00	3.690341e-03	7.571367e-02	3.684484e-03	4.741779e-01	7.687210e-01	9.097519e-02	7.818241e-01	1.389405e+01
