#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-5.646765e-01	0.000000e+00	-5.642982e-01	0.000000e+00	-5.646765e-01	0.000000e+00	-9.644888e-02	-8.120039e-04	8.916807e-01	1.000000e-01	1.000000e+00	7.000000e+00
2	7.502210e-01	2.000000e-01	7.450862e-01	3.391880e+00	1.314897e+00	2.000000e-01	1.309384e+00	3.391880e+00	9.304303e-01	1.058939e-01	1.224374e+00	7.034128e+00
3	-4.691470e-01	2.020462e-01	-4.644039e-01	4.330445e+00	-1.219368e+00	2.046212e-03	-1.209490e+00	9.385648e-01	9.554031e-01	1.058520e-01	4.213576e-01	7.035475e+00
4	-8.952594e-01	1.589075e-01	-8.935764e-01	5.136935e+00	-4.261124e-01	-4.313873e-02	-4.291725e-01	8.064906e-01	9.586470e-01	1.061804e-01	1.822782e-01	7.011272e+00
5	-5.284419e-01	8.849287e-02	-5.298683e-01	4.382826e+00	3.668175e-01	-7.041460e-02	3.637082e-01	-7.541090e-01	9.618290e-01	1.055696e-01	1.289726e-01	7.021504e+00
6	-3.186662e-01	1.336209e-01	-3.194912e-01	5.107903e+00	2.097758e-01	4.512803e-02	2.103771e-01	7.250768e-01	9.622035e-01	1.056502e-01	1.660976e-01	7.029491e+00
7	-4.909369e-01	2.297770e-01	-4.902672e-01	3.928527e+00	-1.722707e-01	9.615608e-02	-1.707760e-01	-1.179376e+00	9.634216e-01	1.049703e-01	3.127196e-01	6.947651e+00
8	-6.125669e-01	4.297770e-01	-6.120892e-01	5.984782e+00	-1.216300e-01	2.000000e-01	-1.218220e-01	2.056255e+00	9.648631e-01	1.025999e-01	2.730883e-01	7.012818e+00
9	-5.778717e-01	6.297770e-01	-5.780053e-01	6.275407e+00	3.469524e-02	2.000000e-01	3.408384e-02	2.906246e-01	9.645416e-01	1.007464e-01	2.549802e-01	6.908434e+00
10	-5.374817e-01	8.297770e-01	-5.376400e-01	6.880190e+00	4.038996e-02	2.000000e-01	4.036533e-02	6.047830e-01	9.641894e-01	9.900225e-02	2.401855e-01	6.835175e+00
11	-5.537674e-01	1.029777e+00	-5.537044e-01	8.551879e+00	-1.628573e-02	2.000000e-01	-1.606444e-02	1.671689e+00	9.643423e-01	9.712463e-02	2.378456e-01	6.863910e+00
12	-5.908107e-01	1.229777e+00	-5.906657e-01	1.044387e+01	-3.704324e-02	2.000000e-01	-3.696129e-02	1.891994e+00	9.646985e-01	9.520134e-02	2.287431e-01	6.913055e+00
13	-5.976714e-01	1.421981e+00	-5.976441e-01	1.143487e+01	-6.860748e-03	1.922044e-01	-6.978329e-03	9.909933e-01	9.647582e-01	9.352886e-02	2.298187e-01	6.882923e+00
14	-5.919083e-01	1.621981e+00	-5.919307e-01	1.370873e+01	5.763141e-03	2.000000e-01	5.713369e-03	2.273866e+00	9.647084e-01	9.180097e-02	2.322232e-01	6.966368e+00
15	-6.081411e-01	1.557237e+00	-6.080778e-01	1.441687e+01	-1.623279e-02	-6.474461e-02	-1.614706e-02	7.081374e-01	9.646664e-01	9.163354e-02	2.232762e-01	6.930683e+00
16	-6.389043e-01	1.472435e+00	-6.387839e-01	1.324508e+01	-3.076320e-02	-8.480161e-02	-3.070610e-02	-1.171785e+00	9.645683e-01	9.136311e-02	2.316761e-01	6.953838e+00
17	-6.446781e-01	1.672435e+00	-6.446551e-01	1.457217e+01	-5.773830e-03	2.000000e-01	-5.871221e-03	1.327081e+00	9.646182e-01	8.963315e-02	2.318437e-01	6.948031e+00
18	-6.368579e-01	1.872435e+00	-6.368883e-01	1.592346e+01	7.820244e-03	2.000000e-01	7.766762e-03	1.351290e+00	9.645538e-01	8.798436e-02	2.316976e-01	6.944294e+00
19	-6.390768e-01	2.046059e+00	-6.390682e-01	1.630030e+01	-2.218924e-03	1.736235e-01	-2.179917e-03	3.768417e-01	9.645697e-01	8.674000e-02	2.325577e-01	6.876994e+00
20	-6.413179e-01	2.246059e+00	-6.413091e-01	1.799463e+01	-2.241098e-03	2.000000e-01	-2.240859e-03	1.694336e+00	9.645879e-01	8.511689e-02	2.322243e-01	6.906748e+00
21	-6.251323e-01	2.292511e+00	-6.251955e-01	1.675035e+01	1.618555e-02	4.645215e-02	1.611357e-02	-1.244283e+00	9.645614e-01	8.504080e-02	2.201771e-01	6.872173e+00
22	-6.090739e-01	2.492511e+00	-6.091369e-01	1.617740e+01	1.605839e-02	2.000000e-01	1.605861e-02	-5.729518e-01	9.644384e-01	8.350992e-02	2.055897e-01	6.690492e+00
23	-5.919516e-01	2.692511e+00	-5.920187e-01	1.739996e+01	1.712236e-02	2.000000e-01	1.711820e-02	1.222562e+00	9.643101e-01	8.201088e-02	2.046405e-01	6.679405e+00
24	-5.500822e-01	2.892511e+00	-5.502460e-01	1.912713e+01	4.186935e-02	2.000000e-01	4.177267e-02	1.727172e+00	9.640178e-01	8.061460e-02	2.120964e-01	6.715020e+00
25	-4.884741e-01	3.091089e+00	-4.887154e-01	2.085032e+01	6.160816e-02	1.985783e-01	6.153068e-02	1.723186e+00	9.636205e-01	7.933409e-02	2.228858e-01	6.749797e+00
26	-4.032563e-01	3.136210e+00	-4.035901e-01	2.278075e+01	8.521780e-02	4.512087e-02	8.512527e-02	1.930437e+00	9.635975e-01	7.932189e-02	2.876290e-01	6.784077e+00
27	-2.556208e-01	2.936210e+00	-2.561988e-01	2.290148e+01	1.476355e-01	-2.000000e-01	1.473913e-01	1.207294e-01	9.650256e-01	7.738719e-02	3.852504e-01	6.651831e+00
