#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	1.834052e-01	0.000000e+00	1.831380e-01	0.000000e+00	1.834052e-01	0.000000e+00	6.813403e-02	-4.695094e-03	9.901240e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	1.843203e+00	2.000000e-01	1.836718e+00	1.235189e+00	1.659798e+00	2.000000e-01	1.653580e+00	1.235189e+00	9.868930e-01	9.961067e-02	2.026697e-01	9.903924e+00
3	5.066959e-01	4.000000e-01	5.118913e-01	3.879922e+00	-1.336507e+00	2.000000e-01	-1.324827e+00	2.644733e+00	9.954409e-01	9.833152e-02	-1.075349e-01	9.950345e+00
4	3.666034e-01	5.338310e-01	3.671709e-01	4.675289e+00	-1.400925e-01	1.338310e-01	-1.447204e-01	7.953672e-01	9.966445e-01	9.718174e-02	-7.152101e-02	9.915940e+00
5	5.638676e-01	7.338310e-01	5.630992e-01	7.191499e+00	1.972642e-01	2.000000e-01	1.959283e-01	2.516210e+00	9.948317e-01	9.534378e-02	-2.220067e-02	9.965945e+00
6	3.748253e-01	8.334761e-01	3.755607e-01	6.729274e+00	-1.890423e-01	9.964503e-02	-1.875385e-01	-4.622254e-01	9.956195e-01	9.492852e-02	1.059278e-01	9.898408e+00
7	1.206040e-01	1.033476e+00	1.215999e-01	9.478453e+00	-2.542213e-01	2.000000e-01	-2.539608e-01	2.749180e+00	9.978960e-01	9.313753e-02	1.453624e-02	9.970307e+00
8	-2.499395e-01	1.124954e+00	-2.484881e-01	1.004851e+01	-3.705434e-01	9.147835e-02	-3.700880e-01	5.700607e-01	9.993470e-01	9.277931e-02	6.976176e-02	9.956673e+00
9	-6.086163e-01	1.324954e+00	-6.072095e-01	1.245462e+01	-3.586768e-01	2.000000e-01	-3.587214e-01	2.406109e+00	1.002306e+00	9.112917e-02	6.599373e-04	9.995205e+00
10	-7.148842e-01	1.403717e+00	-7.144636e-01	1.380618e+01	-1.062679e-01	7.876242e-02	-1.072541e-01	1.351561e+00	1.002703e+00	9.083549e-02	-2.758158e-02	1.001614e+01
11	-6.262693e-01	1.455867e+00	-6.266139e-01	1.471770e+01	8.861484e-02	5.215016e-02	8.784973e-02	9.115121e-01	1.002462e+00	9.069401e-02	-1.118446e-02	1.002579e+01
12	-3.841691e-01	1.541765e+00	-3.851162e-01	1.564399e+01	2.421002e-01	8.589792e-02	2.414977e-01	9.262980e-01	1.001461e+00	9.033895e-02	-3.635361e-03	1.002846e+01
13	-3.610289e-01	1.669666e+00	-3.611230e-01	1.736716e+01	2.314024e-02	1.279010e-01	2.399319e-02	1.723162e+00	1.001344e+00	8.969222e-02	1.166932e-03	1.005501e+01
14	-5.712792e-01	1.704614e+00	-5.704583e-01	1.683037e+01	-2.102503e-01	3.494839e-02	-2.093353e-01	-5.367908e-01	1.001534e+00	8.966078e-02	8.787625e-02	1.004059e+01
15	-8.231981e-01	1.904614e+00	-8.222108e-01	1.921572e+01	-2.519189e-01	2.000000e-01	-2.517525e-01	2.385351e+00	1.003511e+00	8.809094e-02	4.243768e-02	1.007667e+01
16	-9.029257e-01	1.952803e+00	-9.026104e-01	2.124474e+01	-7.972756e-02	4.818861e-02	-8.039953e-02	2.029023e+00	1.003686e+00	8.798526e-02	-1.588843e-02	1.011192e+01
17	-8.576158e-01	1.798691e+00	-8.577916e-01	1.856607e+01	4.530985e-02	-1.541114e-01	4.481880e-02	-2.678666e+00	1.003960e+00	8.705286e-02	-3.967739e-02	1.019283e+01
18	-8.771270e-01	1.998691e+00	-8.770515e-01	2.003746e+01	-1.951122e-02	2.000000e-01	-1.925993e-02	1.471386e+00	1.004115e+00	8.546218e-02	-3.451785e-02	1.013995e+01
19	-9.064883e-01	2.198691e+00	-9.063733e-01	2.145875e+01	-2.936125e-02	2.000000e-01	-2.932179e-02	1.421294e+00	1.004347e+00	8.388584e-02	-2.621208e-02	1.008337e+01
20	-8.668868e-01	2.398691e+00	-8.670411e-01	2.375384e+01	3.960147e-02	2.000000e-01	3.933224e-02	2.295087e+00	1.004029e+00	8.228338e-02	-2.106245e-02	1.010938e+01
21	-8.074138e-01	2.421208e+00	-8.076467e-01	2.580415e+01	5.947306e-02	2.251646e-02	5.939438e-02	2.050307e+00	1.003968e+00	8.226021e-02	3.035913e-02	1.012885e+01
22	-7.293290e-01	2.221208e+00	-7.296350e-01	2.315666e+01	7.808472e-02	-2.000000e-01	7.801171e-02	-2.647484e+00	1.004551e+00	8.076803e-02	7.733155e-03	1.018680e+01
23	-6.230299e-01	2.421208e+00	-6.234463e-01	2.477919e+01	1.062992e-01	2.000000e-01	1.061887e-01	1.622524e+00	1.003726e+00	7.921677e-02	-1.272944e-02	1.014830e+01
24	-4.939449e-01	2.583989e+00	-4.944507e-01	2.564559e+01	1.290850e-01	1.627814e-01	1.289955e-01	8.664051e-01	1.002918e+00	7.819760e-02	-5.977953e-02	1.008897e+01
25	-1.570498e-01	2.759194e+00	-1.583678e-01	2.614867e+01	3.368951e-01	1.752043e-01	3.360830e-01	5.030726e-01	1.000605e+00	7.699474e-02	-2.455260e-01	9.992368e+00
26	1.539607e-01	2.959194e+00	1.527407e-01	2.770153e+01	3.110105e-01	2.000000e-01	3.111084e-01	1.552868e+00	9.984632e-01	7.561743e-02	-2.965840e-01	9.959534e+00
27	2.942282e-01	3.025279e+00	2.936755e-01	2.790171e+01	1.402675e-01	6.608524e-02	1.409348e-01	2.001801e-01	9.981924e-01	7.548981e-02	-3.239977e-01	9.946618e+00
28	4.685458e-01	3.111782e+00	4.678627e-01	2.866325e+01	1.743177e-01	8.650293e-02	1.741873e-01	7.615380e-01	9.976767e-01	7.523393e-02	-3.274429e-01	9.944909e+00
29	6.532202e-01	3.135736e+00	6.524962e-01	2.995332e+01	1.846744e-01	2.395411e-02	1.846334e-01	1.290066e+00	9.975548e-01	7.521812e-02	-2.315332e-01	9.957349e+00
30	7.328543e-01	2.969719e+00	7.325404e-01	2.771481e+01	7.963413e-02	-1.660174e-01	8.004428e-02	-2.238512e+00	9.980418e-01	7.420289e-02	-2.526225e-01	1.000132e+01
31	7.584354e-01	3.169719e+00	7.583343e-01	2.925448e+01	2.558109e-02	2.000000e-01	2.579384e-02	1.539680e+00	9.978682e-01	7.284559e-02	-2.580306e-01	9.959033e+00
32	7.987756e-01	3.268118e+00	7.986176e-01	3.106151e+01	4.034017e-02	9.839976e-02	4.028335e-02	1.807028e+00	9.977321e-01	7.251380e-02	-2.420736e-01	9.997956e+00
33	8.155913e-01	3.109456e+00	8.155250e-01	3.068976e+01	1.681575e-02	-1.586621e-01	1.690742e-02	-3.717538e-01	9.978239e-01	7.164795e-02	-2.324622e-01	9.907270e+00
34	7.877077e-01	2.970905e+00	7.878163e-01	2.831877e+01	-2.788368e-02	-1.385516e-01	-2.770872e-02	-2.370985e+00	9.976922e-01	7.099366e-02	-2.192855e-01	9.972744e+00
35	7.501994e-01	3.170905e+00	7.503464e-01	3.150013e+01	-3.750824e-02	2.000000e-01	-3.746996e-02	3.181360e+00	9.979409e-01	6.966764e-02	-2.398578e-01	1.008244e+01
36	7.066116e-01	2.992607e+00	7.067824e-01	2.929068e+01	-4.358783e-02	-1.782972e-01	-4.356393e-02	-2.209453e+00	9.976893e-01	6.863856e-02	-2.312605e-01	1.011761e+01
