#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-2.348897e+00	0.000000e+00	-2.348855e+00	0.000000e+00	-2.348897e+00	0.000000e+00	-1.070820e-02	-9.652857e-03	3.059284e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	-2.916588e+00	2.000000e-01	-2.914370e+00	2.269692e+00	-5.676912e-01	2.000000e-01	-5.655155e-01	2.269692e+00	3.999520e-01	6.687509e-02	8.088255e-01	1.006735e+01
3	-2.637470e+00	4.000000e-01	-2.638551e+00	3.675267e+00	2.791183e-01	2.000000e-01	2.758189e-01	1.405575e+00	4.188335e-01	8.040443e-02	7.044520e-01	9.992564e+00
4	-2.306529e+00	6.000000e-01	-2.307825e+00	5.144332e+00	3.309411e-01	2.000000e-01	3.307258e-01	1.469064e+00	4.445809e-01	9.596453e-02	5.929152e-01	9.925158e+00
5	-2.301400e+00	8.000000e-01	-2.301425e+00	6.835426e+00	5.128601e-03	2.000000e-01	6.400465e-03	1.691095e+00	4.445449e-01	9.456074e-02	5.922059e-01	9.897498e+00
6	-2.399951e+00	1.000000e+00	-2.399566e+00	8.927055e+00	-9.855107e-02	2.000000e-01	-9.814110e-02	2.091629e+00	4.478903e-01	8.777142e-02	5.844185e-01	9.913302e+00
7	-2.393010e+00	1.089875e+00	-2.393035e+00	8.882116e+00	6.941157e-03	8.987485e-02	6.530680e-03	-4.493944e-02	4.478757e-01	8.758151e-02	5.813320e-01	9.873338e+00
8	-2.346135e+00	1.289875e+00	-2.346319e+00	1.028201e+01	4.687442e-02	2.000000e-01	4.671683e-02	1.399896e+00	4.480546e-01	8.834503e-02	5.682047e-01	9.817327e+00
9	-2.334758e+00	1.489875e+00	-2.334804e+00	1.138145e+01	1.137698e-02	2.000000e-01	1.151503e-02	1.099437e+00	4.479950e-01	8.729716e-02	5.635931e-01	9.736257e+00
10	-2.356435e+00	1.689875e+00	-2.356351e+00	1.446922e+01	-2.167671e-02	2.000000e-01	-2.154706e-02	3.087770e+00	4.482907e-01	8.456930e-02	5.519594e-01	9.843595e+00
11	-2.364865e+00	1.489875e+00	-2.364832e+00	1.179040e+01	-8.430053e-03	-2.000000e-01	-8.481291e-03	-2.678823e+00	4.482427e-01	8.343197e-02	5.547287e-01	9.909296e+00
12	-2.356834e+00	1.689875e+00	-2.356865e+00	1.530729e+01	8.031194e-03	2.000000e-01	7.966692e-03	3.516896e+00	4.481967e-01	8.228459e-02	5.604530e-01	1.005185e+01
13	-2.357318e+00	1.502856e+00	-2.357317e+00	1.306072e+01	-4.843000e-04	-1.870188e-01	-4.512884e-04	-2.246572e+00	4.481932e-01	8.096149e-02	5.605358e-01	1.008384e+01
14	-2.366926e+00	1.702856e+00	-2.366889e+00	1.396652e+01	-9.607809e-03	2.000000e-01	-9.572041e-03	9.057980e-01	4.482892e-01	7.896303e-02	5.654822e-01	9.980870e+00
15	-2.370293e+00	1.902856e+00	-2.370280e+00	1.525965e+01	-3.366859e-03	2.000000e-01	-3.391098e-03	1.293132e+00	4.483170e-01	7.731689e-02	5.665815e-01	9.915569e+00
16	-2.369711e+00	2.102856e+00	-2.369713e+00	1.666316e+01	5.819105e-04	2.000000e-01	5.663910e-04	1.403514e+00	4.483128e-01	7.590513e-02	5.664244e-01	9.861556e+00
17	-2.373579e+00	2.271041e+00	-2.373564e+00	1.821157e+01	-3.868428e-03	1.681851e-01	-3.851104e-03	1.548409e+00	4.483398e-01	7.473275e-02	5.666200e-01	9.853051e+00
18	-2.380212e+00	2.280351e+00	-2.380186e+00	1.766253e+01	-6.632668e-03	9.309591e-03	-6.621802e-03	-5.490457e-01	4.483535e-01	7.471355e-02	5.686268e-01	9.850234e+00
19	-2.384215e+00	2.480351e+00	-2.384199e+00	1.916948e+01	-4.002429e-03	2.000000e-01	-4.012661e-03	1.506953e+00	4.483855e-01	7.311524e-02	5.694857e-01	9.807315e+00
20	-2.385647e+00	2.507748e+00	-2.385641e+00	2.021840e+01	-1.431977e-03	2.739777e-02	-1.442058e-03	1.048917e+00	4.483874e-01	7.307878e-02	5.689546e-01	9.817476e+00
21	-2.389677e+00	2.347959e+00	-2.389662e+00	1.898834e+01	-4.030810e-03	-1.597895e-01	-4.020698e-03	-1.230062e+00	4.483695e-01	7.236953e-02	5.683101e-01	9.791923e+00
22	-2.392634e+00	2.448274e+00	-2.392622e+00	1.979778e+01	-2.956738e-03	1.003153e-01	-2.960894e-03	8.094466e-01	4.483819e-01	7.194781e-02	5.685492e-01	9.783809e+00
23	-2.392257e+00	2.495619e+00	-2.392259e+00	2.126819e+01	3.768578e-04	4.734497e-02	3.638198e-04	1.470409e+00	4.483813e-01	7.187567e-02	5.687293e-01	9.806429e+00
24	-2.396046e+00	2.295619e+00	-2.396032e+00	1.997502e+01	-3.789133e-03	-2.000000e-01	-3.772910e-03	-1.293174e+00	4.483596e-01	7.072997e-02	5.675466e-01	9.744003e+00
25	-2.405757e+00	2.331982e+00	-2.405719e+00	1.945830e+01	-9.710426e-03	3.636323e-02	-9.687232e-03	-5.167143e-01	4.483961e-01	7.059352e-02	5.715359e-01	9.729063e+00
26	-2.415295e+00	2.531982e+00	-2.415258e+00	1.937863e+01	-9.538100e-03	2.000000e-01	-9.538683e-03	-7.966893e-02	4.484822e-01	6.878855e-02	5.805080e-01	9.540932e+00
27	-2.419958e+00	2.731982e+00	-2.419939e+00	2.154236e+01	-4.662897e-03	2.000000e-01	-4.681943e-03	2.163721e+00	4.485177e-01	6.726592e-02	5.799473e-01	9.564983e+00
28	-2.434223e+00	2.625494e+00	-2.434167e+00	2.104663e+01	-1.426509e-02	-1.064884e-01	-1.422766e-02	-4.957257e-01	4.485222e-01	6.729944e-02	5.763692e-01	9.538273e+00
29	-2.467317e+00	2.607272e+00	-2.467188e+00	2.024051e+01	-3.309411e-02	-1.822225e-02	-3.302041e-02	-8.061170e-01	4.487884e-01	6.744605e-02	5.860022e-01	9.543577e+00
30	-2.478022e+00	2.807272e+00	-2.477979e+00	2.189107e+01	-1.070450e-02	2.000000e-01	-1.079167e-02	1.650560e+00	4.488855e-01	6.563214e-02	5.872577e-01	9.520119e+00
31	-2.496611e+00	2.753927e+00	-2.496538e+00	2.195836e+01	-1.858967e-02	-5.334463e-02	-1.855921e-02	6.728754e-02	4.489447e-01	6.580198e-02	5.820911e-01	9.505293e+00
32	-2.550940e+00	2.645597e+00	-2.550728e+00	1.989845e+01	-5.432903e-02	-1.083303e-01	-5.418930e-02	-2.059912e+00	4.495255e-01	6.696001e-02	6.076728e-01	9.556302e+00
33	-2.568898e+00	2.845597e+00	-2.568827e+00	2.154739e+01	-1.795819e-02	2.000000e-01	-1.809972e-02	1.648943e+00	4.497213e-01	6.477917e-02	6.097749e-01	9.532890e+00
34	-2.594162e+00	2.836445e+00	-2.594063e+00	2.212631e+01	-2.526370e-02	-9.152058e-03	-2.523572e-02	5.789197e-01	4.498806e-01	6.483689e-02	6.015988e-01	9.529928e+00
35	-2.651729e+00	2.695116e+00	-2.651504e+00	2.070971e+01	-5.756681e-02	-1.413292e-01	-5.744051e-02	-1.416604e+00	4.504855e-01	6.632192e-02	6.025480e-01	9.532259e+00
36	-2.706032e+00	2.826826e+00	-2.705819e+00	2.186282e+01	-5.430344e-02	1.317104e-01	-5.431569e-02	1.153108e+00	4.514708e-01	6.393201e-02	6.043270e-01	9.527944e+00
37	-2.731390e+00	2.777831e+00	-2.731290e+00	2.195725e+01	-2.535725e-02	-4.899517e-02	-2.547037e-02	9.443805e-02	4.516018e-01	6.418507e-02	5.973927e-01	9.514545e+00
38	-2.763866e+00	2.672482e+00	-2.763739e+00	1.897037e+01	-3.247650e-02	-1.053486e-01	-3.244913e-02	-2.986882e+00	4.517708e-01	6.473323e-02	6.275245e-01	9.612288e+00
39	-2.810307e+00	2.872482e+00	-2.810125e+00	1.895916e+01	-4.644097e-02	2.000000e-01	-4.638632e-02	-1.121096e-02	4.525994e-01	6.116497e-02	6.686700e-01	9.435093e+00
40	-2.843961e+00	3.072482e+00	-2.843828e+00	1.968911e+01	-3.365345e-02	2.000000e-01	-3.370319e-02	7.299448e-01	4.530803e-01	5.830681e-02	6.864411e-01	9.329481e+00
41	-2.816941e+00	3.272482e+00	-2.817046e+00	2.046010e+01	2.701950e-02	2.000000e-01	2.678230e-02	7.709930e-01	4.531165e-01	5.857485e-02	6.724360e-01	9.225814e+00
42	-2.704035e+00	3.471439e+00	-2.704476e+00	2.193165e+01	1.129065e-01	1.989569e-01	1.125701e-01	1.471554e+00	4.557169e-01	6.315716e-02	6.494450e-01	9.185301e+00
43	-2.453841e+00	3.394632e+00	-2.454820e+00	2.187932e+01	2.501934e-01	-7.680729e-02	2.496558e-01	-5.233698e-02	4.718601e-01	5.820135e-02	7.058267e-01	9.167992e+00
44	-2.259653e+00	3.256896e+00	-2.260416e+00	2.033147e+01	1.941879e-01	-1.377364e-01	1.944046e-01	-1.547840e+00	4.817978e-01	5.115260e-02	6.679622e-01	9.194849e+00
