#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-7.779986e-01	0.000000e+00	-7.782421e-01	1.444637e+00	-7.779986e-01	0.000000e+00	6.210367e-02	1.439515e+00	7.616694e-01	1.000000e-01	1.000000e+00	1.400000e+01
2	-9.769245e-01	2.000000e-01	-9.761484e-01	4.371940e+00	-1.989259e-01	2.000000e-01	-1.979063e-01	2.927302e+00	7.677026e-01	9.393423e-02	9.703542e-01	1.402981e+01
3	-9.945533e-01	2.678604e-01	-9.944814e-01	6.195814e+00	-1.762875e-02	6.786039e-02	-1.833296e-02	1.823874e+00	7.677959e-01	9.357495e-02	9.629290e-01	1.405839e+01
4	-7.872062e-01	2.539377e-01	-7.880159e-01	4.784691e+00	2.073471e-01	-1.392271e-02	2.064655e-01	-1.411123e+00	7.724783e-01	9.326054e-02	8.265065e-01	1.406755e+01
5	-7.239715e-01	4.507964e-01	-7.242217e-01	6.000661e+00	6.323472e-02	1.968587e-01	6.379422e-02	1.215970e+00	7.723779e-01	9.294813e-02	7.792889e-01	1.392055e+01
6	-7.731295e-01	6.507964e-01	-7.729384e-01	8.208721e+00	-4.915798e-02	2.000000e-01	-4.871676e-02	2.208060e+00	7.730487e-01	9.021892e-02	7.915844e-01	1.387053e+01
7	-8.012793e-01	8.252009e-01	-8.011686e-01	1.059952e+01	-2.814983e-02	1.744045e-01	-2.823017e-02	2.390795e+00	7.733410e-01	8.840779e-02	7.916635e-01	1.387004e+01
8	-7.739728e-01	8.775832e-01	-7.740790e-01	1.158459e+01	2.730650e-02	5.238230e-02	2.708956e-02	9.850703e-01	7.733584e-01	8.844111e-02	7.947310e-01	1.387592e+01
9	-7.401270e-01	9.518350e-01	-7.402596e-01	1.246235e+01	3.384581e-02	7.425179e-02	3.381941e-02	8.777615e-01	7.733757e-01	8.847899e-02	7.918556e-01	1.386962e+01
10	-7.416149e-01	1.080621e+00	-7.416096e-01	1.393770e+01	-1.487861e-03	1.287861e-01	-1.349942e-03	1.475356e+00	7.733838e-01	8.777557e-02	7.920726e-01	1.385083e+01
