#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	8.955655e-01	0.000000e+00	8.952644e-01	0.000000e+00	8.955655e-01	0.000000e+00	7.680279e-02	-7.554945e-03	7.513977e-01	1.000000e-01	1.000000e+00	1.500000e+01
2	1.744723e+00	2.000000e-01	1.741405e+00	3.050630e+00	8.491573e-01	2.000000e-01	8.461403e-01	3.050630e+00	8.063505e-01	1.129429e-01	7.666948e-01	1.494505e+01
3	1.255788e+00	2.809165e-01	1.257685e+00	3.495044e+00	-4.889347e-01	8.091646e-02	-4.837195e-01	4.444140e-01	8.267464e-01	1.095675e-01	8.473684e-01	1.493170e+01
4	8.216353e-01	4.754523e-01	8.233386e-01	7.661030e+00	-4.341529e-01	1.945359e-01	-4.343465e-01	4.165986e+00	8.446659e-01	1.015381e-01	5.455609e-01	1.506693e+01
5	8.405523e-01	3.803125e-01	8.404851e-01	7.940807e+00	1.891706e-02	-9.513985e-02	1.714650e-02	2.797764e-01	8.447627e-01	1.010511e-01	5.607910e-01	1.499034e+01
6	1.004281e+00	2.948010e-01	1.003642e+00	5.695275e+00	1.637291e-01	-8.551145e-02	1.631565e-01	-2.245532e+00	8.473232e-01	9.971377e-02	4.800799e-01	1.503249e+01
7	1.029104e+00	4.948010e-01	1.029005e+00	8.351357e+00	2.482278e-02	2.000000e-01	2.536314e-02	2.656083e+00	8.471428e-01	9.826010e-02	4.758928e-01	1.499875e+01
8	9.273644e-01	6.655688e-01	9.277614e-01	1.144296e+01	-1.017398e-01	1.707678e-01	-1.012433e-01	3.091601e+00	8.486515e-01	9.572786e-02	4.484674e-01	1.504479e+01
9	8.954470e-01	6.935000e-01	8.955732e-01	1.232123e+01	-3.191744e-02	2.793116e-02	-3.218825e-02	8.782767e-01	8.487692e-01	9.562479e-02	4.413123e-01	1.505105e+01
10	9.834092e-01	7.182845e-01	9.830661e-01	1.301379e+01	8.796223e-02	2.478453e-02	8.749289e-02	6.925587e-01	8.492046e-01	9.574746e-02	4.529921e-01	1.505434e+01
11	1.051327e+00	7.699811e-01	1.051060e+00	1.418521e+01	6.791762e-02	5.169657e-02	6.799408e-02	1.171422e+00	8.493771e-01	9.587881e-02	4.646409e-01	1.506321e+01
12	1.084727e+00	8.184672e-01	1.084595e+00	1.566774e+01	3.340019e-02	4.848615e-02	3.353532e-02	1.482520e+00	8.493853e-01	9.589070e-02	4.763076e-01	1.508014e+01
13	1.183618e+00	8.286116e-01	1.183231e+00	1.548389e+01	9.889113e-02	1.014432e-02	9.863583e-02	-1.838403e-01	8.500241e-01	9.595623e-02	4.583623e-01	1.507830e+01
14	1.313022e+00	9.410236e-01	1.312515e+00	1.667737e+01	1.294035e-01	1.124121e-01	1.292833e-01	1.193479e+00	8.505391e-01	9.640355e-02	4.243898e-01	1.504879e+01
15	1.350848e+00	1.073893e+00	1.350698e+00	1.828499e+01	3.782657e-02	1.328696e-01	3.818382e-02	1.607619e+00	8.504181e-01	9.597855e-02	4.171289e-01	1.502328e+01
16	1.325398e+00	1.175395e+00	1.325497e+00	1.957010e+01	-2.545013e-02	1.015019e-01	-2.520156e-02	1.285111e+00	8.505780e-01	9.534078e-02	4.198842e-01	1.501230e+01
17	1.299001e+00	1.245423e+00	1.299104e+00	2.128327e+01	-2.639711e-02	7.002732e-02	-2.639243e-02	1.713163e+00	8.507107e-01	9.498865e-02	4.114696e-01	1.503462e+01
18	1.227883e+00	1.220153e+00	1.228161e+00	2.136465e+01	-7.111778e-02	-2.526962e-02	-7.094308e-02	8.138841e-02	8.509816e-01	9.508490e-02	3.949447e-01	1.502875e+01
19	1.056980e+00	1.226720e+00	1.057649e+00	2.255453e+01	-1.709031e-01	6.566651e-03	-1.705126e-01	1.189874e+00	8.530380e-01	9.500589e-02	3.022399e-01	1.503231e+01
20	9.213790e-01	1.184159e+00	9.219113e-01	2.349546e+01	-1.356011e-01	-4.256048e-02	-1.357375e-01	9.409337e-01	8.540596e-01	9.532654e-02	1.988298e-01	1.499985e+01
21	9.317335e-01	1.098462e+00	9.316951e-01	2.089366e+01	1.035449e-02	-8.569707e-02	9.783815e-03	-2.601804e+00	8.541042e-01	9.495710e-02	1.923694e-01	1.505332e+01
