#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	8.224344e-01	0.000000e+00	8.226035e-01	1.584907e+00	8.224344e-01	0.000000e+00	-4.310388e-02	1.584488e+00	7.473261e-01	1.000000e-01	1.000000e+00	1.300000e+01
2	1.007178e+00	0.000000e+00	1.006457e+00	2.079645e+00	1.847435e-01	0.000000e+00	1.838534e-01	4.947375e-01	7.512769e-01	1.000000e-01	1.000000e+00	1.300000e+01
3	1.066219e+00	2.000000e-01	1.065986e+00	4.375960e+00	5.904159e-02	2.000000e-01	5.952913e-02	2.296315e+00	7.511444e-01	9.955115e-02	9.900439e-01	1.296627e+01
4	8.990511e-01	3.600763e-01	8.997032e-01	6.050837e+00	-1.671684e-01	1.600763e-01	-1.662828e-01	1.674877e+00	7.555254e-01	9.535599e-02	1.008234e+00	1.294886e+01
5	7.895786e-01	5.012325e-01	7.900088e-01	8.569355e+00	-1.094725e-01	1.411562e-01	-1.096944e-01	2.518518e+00	7.575955e-01	9.268675e-02	9.672322e-01	1.300172e+01
6	8.172962e-01	4.982001e-01	8.171896e-01	8.964288e+00	2.771760e-02	-3.032423e-03	2.718083e-02	3.949325e-01	7.576805e-01	9.267745e-02	9.725958e-01	1.300114e+01
7	8.532550e-01	5.455811e-01	8.531141e-01	9.866121e+00	3.595877e-02	4.738097e-02	3.592448e-02	9.018332e-01	7.577537e-01	9.277378e-02	9.768729e-01	1.300677e+01
8	8.332333e-01	6.263120e-01	8.333110e-01	1.098498e+01	-2.002167e-02	8.073096e-02	-1.980313e-02	1.118859e+00	7.578685e-01	9.231057e-02	9.760354e-01	1.301015e+01
9	8.012042e-01	7.291356e-01	8.013296e-01	1.187574e+01	-3.202916e-02	1.028236e-01	-3.198140e-02	8.907633e-01	7.581287e-01	9.147538e-02	9.823237e-01	1.298996e+01
10	8.006218e-01	8.822460e-01	8.006246e-01	1.380095e+01	-5.823636e-04	1.531104e-01	-7.050161e-04	1.925210e+00	7.581326e-01	9.044963e-02	9.823410e-01	1.298543e+01
11	8.099860e-01	9.710916e-01	8.099494e-01	1.480384e+01	9.364164e-03	8.884564e-02	9.324832e-03	1.002886e+00	7.581069e-01	9.020539e-02	9.816321e-01	1.297870e+01
12	7.989267e-01	1.059547e+00	7.989698e-01	1.642855e+01	-1.105928e-02	8.845580e-02	-1.097966e-02	1.624714e+00	7.581622e-01	8.976284e-02	9.790812e-01	1.299910e+01
13	7.795302e-01	1.068845e+00	7.796061e-01	1.717964e+01	-1.939649e-02	9.297945e-03	-1.936361e-02	7.510827e-01	7.582128e-01	8.973858e-02	9.731012e-01	1.300197e+01
14	7.665286e-01	1.070454e+00	7.665797e-01	1.639238e+01	-1.300160e-02	1.608735e-03	-1.302645e-02	-7.872586e-01	7.582332e-01	8.973605e-02	9.780137e-01	1.300136e+01
15	7.531693e-01	1.265635e+00	7.532217e-01	1.994471e+01	-1.335928e-02	1.951805e-01	-1.335798e-02	3.552331e+00	7.583624e-01	8.784904e-02	9.716142e-01	1.309486e+01
16	7.309341e-01	1.204889e+00	7.310211e-01	1.945521e+01	-2.223525e-02	-6.074571e-02	-2.220058e-02	-4.894974e-01	7.583624e-01	8.784909e-02	9.681618e-01	1.308543e+01
17	6.975411e-01	1.237190e+00	6.976719e-01	2.009865e+01	-3.339297e-02	3.230116e-02	-3.334925e-02	6.434431e-01	7.585345e-01	8.768260e-02	9.641516e-01	1.308931e+01
18	6.585855e-01	1.292475e+00	6.587382e-01	1.898897e+01	-3.895559e-02	5.528534e-02	-3.893369e-02	-1.109686e+00	7.587973e-01	8.730971e-02	9.973046e-01	1.304226e+01
19	6.144674e-01	1.492475e+00	6.146403e-01	2.207840e+01	-4.411812e-02	2.000000e-01	-4.409787e-02	3.089429e+00	7.593737e-01	8.469662e-02	9.865291e-01	1.309110e+01
20	5.633385e-01	1.515261e+00	5.635389e-01	2.166717e+01	-5.112891e-02	2.278593e-02	-5.110144e-02	-4.112267e-01	7.597182e-01	8.454311e-02	1.002511e+00	1.308398e+01
21	4.845460e-01	1.663872e+00	4.848545e-01	2.292440e+01	-7.879252e-02	1.486107e-01	-7.868436e-02	1.257232e+00	7.608765e-01	8.235832e-02	1.024956e+00	1.304165e+01
22	4.232520e-01	1.783135e+00	4.234926e-01	2.408997e+01	-6.129401e-02	1.192626e-01	-6.136194e-02	1.165573e+00	7.615848e-01	8.098013e-02	1.034391e+00	1.302329e+01
23	2.943542e-01	1.842826e+00	2.948586e-01	2.490139e+01	-1.288978e-01	5.969168e-02	-1.286340e-01	8.114197e-01	7.637246e-01	7.998921e-02	1.024246e+00	1.302799e+01
24	1.612599e-01	1.850634e+00	1.617817e-01	2.488169e+01	-1.330943e-01	7.807437e-03	-1.330769e-01	-1.970637e-02	7.657332e-01	7.987139e-02	1.023312e+00	1.302804e+01
25	8.472630e-02	1.899829e+00	8.502730e-02	2.333644e+01	-7.653356e-02	4.919490e-02	-7.675443e-02	-1.545248e+00	7.665326e-01	7.935757e-02	1.099624e+00	1.297899e+01
26	3.792294e-02	2.099829e+00	3.810695e-02	2.622794e+01	-4.680335e-02	2.000000e-01	-4.692035e-02	2.891499e+00	7.671186e-01	7.685342e-02	1.092065e+00	1.301129e+01
27	-3.421202e-03	2.078785e+00	-3.258983e-03	2.660526e+01	-4.134415e-02	-2.104370e-02	-4.136593e-02	3.773242e-01	7.672762e-01	7.693362e-02	1.078406e+00	1.300434e+01
28	-1.681217e-02	2.036158e+00	-1.675923e-02	2.535712e+01	-1.339097e-02	-4.262692e-02	-1.350024e-02	-1.248141e+00	7.672758e-01	7.693254e-02	1.082723e+00	1.301808e+01
29	1.281852e-02	2.210402e+00	1.270298e-02	2.652905e+01	2.963069e-02	1.742439e-01	2.946221e-02	1.171928e+00	7.671833e-01	7.638835e-02	1.067084e+00	1.292612e+01
30	9.465571e-03	2.343657e+00	9.478217e-03	2.828311e+01	-3.352945e-03	1.332550e-01	-3.224761e-03	1.754061e+00	7.672004e-01	7.570879e-02	1.067029e+00	1.292832e+01
31	-1.264962e-02	2.281870e+00	-1.256318e-02	2.800413e+01	-2.211519e-02	-6.178699e-02	-2.204140e-02	-2.789807e-01	7.672045e-01	7.572041e-02	1.061333e+00	1.291241e+01
32	-1.686396e-03	2.232381e+00	-1.728883e-03	2.691245e+01	1.096323e-02	-4.948846e-02	1.083430e-02	-1.091680e+00	7.672366e-01	7.557554e-02	1.058918e+00	1.292331e+01
33	8.983039e-03	2.356135e+00	8.941196e-03	2.911551e+01	1.066943e-02	1.237534e-01	1.067008e-02	2.203062e+00	7.672021e-01	7.517488e-02	1.061898e+00	1.295787e+01
34	-4.181245e-03	2.221244e+00	-4.129986e-03	2.733193e+01	-1.316428e-02	-1.348904e-01	-1.307118e-02	-1.783582e+00	7.671577e-01	7.471973e-02	1.062032e+00	1.295925e+01
35	-4.506774e-03	2.311195e+00	-4.505302e-03	2.865189e+01	-3.255288e-04	8.995033e-02	-3.753165e-04	1.319956e+00	7.671587e-01	7.442837e-02	1.062008e+00	1.296583e+01
36	5.677161e-03	2.265611e+00	5.637386e-03	2.683957e+01	1.018394e-02	-4.558347e-02	1.014269e-02	-1.812315e+00	7.671864e-01	7.430460e-02	1.056055e+00	1.299248e+01
37	2.105608e-03	2.465611e+00	2.119404e-03	2.885217e+01	-3.571553e-03	2.000000e-01	-3.517982e-03	2.012595e+00	7.672124e-01	7.284805e-02	1.057023e+00	1.293826e+01
38	-5.787590e-03	2.456487e+00	-5.756704e-03	2.942830e+01	-7.893198e-03	-9.123912e-03	-7.876108e-03	5.761331e-01	7.672167e-01	7.285306e-02	1.054389e+00	1.293521e+01
39	-2.460216e-04	2.322965e+00	-2.675477e-04	2.711282e+01	5.541569e-03	-1.335227e-01	5.489156e-03	-2.315475e+00	7.672453e-01	7.216377e-02	1.052839e+00	1.297256e+01
40	5.237357e-03	2.493733e+00	5.215853e-03	2.805261e+01	5.483378e-03	1.707688e-01	5.483401e-03	9.397832e-01	7.672170e-01	7.128058e-02	1.049550e+00	1.287013e+01
41	-5.593031e-04	2.599016e+00	-5.367439e-04	2.987789e+01	-5.796660e-03	1.052825e-01	-5.752597e-03	1.825279e+00	7.672411e-01	7.084244e-02	1.048245e+00	1.289382e+01
42	-4.203105e-03	2.411646e+00	-4.188783e-03	2.898198e+01	-3.643802e-03	-1.873700e-01	-3.652039e-03	-8.959078e-01	7.672200e-01	6.975636e-02	1.045653e+00	1.276054e+01
43	3.194408e-03	2.239918e+00	3.165567e-03	2.846737e+01	7.397513e-03	-1.717283e-01	7.354351e-03	-5.146060e-01	7.672673e-01	6.865848e-02	1.051433e+00	1.262638e+01
44	1.577062e-03	2.075563e+00	1.583267e-03	2.685764e+01	-1.617346e-03	-1.643551e-01	-1.582301e-03	-1.609734e+00	7.672590e-01	6.781556e-02	1.051078e+00	1.259039e+01
45	-3.194782e-03	2.126559e+00	-3.176118e-03	2.825378e+01	-4.771844e-03	5.099605e-02	-4.759385e-03	1.396137e+00	7.672693e-01	6.770533e-02	1.049360e+00	1.260875e+01
46	-1.251395e-04	1.995834e+00	-1.370574e-04	2.564456e+01	3.069643e-03	-1.307247e-01	3.039061e-03	-2.609219e+00	7.672831e-01	6.711831e-02	1.047966e+00	1.266812e+01
47	2.549788e-03	2.195834e+00	2.539292e-03	2.717253e+01	2.674927e-03	2.000000e-01	2.676350e-03	1.527971e+00	7.672671e-01	6.592618e-02	1.046710e+00	1.257419e+01
48	-1.543558e-04	2.245526e+00	-1.438338e-04	2.662259e+01	-2.704144e-03	4.969191e-02	-2.683126e-03	-5.499376e-01	7.672721e-01	6.583461e-02	1.048213e+00	1.254656e+01
49	-2.062796e-03	2.355364e+00	-2.055300e-03	2.799309e+01	-1.908440e-03	1.098377e-01	-1.911466e-03	1.370496e+00	7.672790e-01	6.543641e-02	1.048218e+00	1.254627e+01
50	6.155797e-04	2.221384e+00	6.051465e-04	2.496437e+01	2.678375e-03	-1.339790e-01	2.660446e-03	-3.028713e+00	7.672908e-01	6.484526e-02	1.046516e+00	1.263146e+01
51	1.480836e-03	2.421384e+00	1.477416e-03	2.742491e+01	8.652568e-04	2.000000e-01	8.722692e-04	2.460539e+00	7.672857e-01	6.365676e-02	1.046489e+00	1.262525e+01
52	-9.119246e-04	2.263899e+00	-9.025912e-04	2.675902e+01	-2.392761e-03	-1.574857e-01	-2.380007e-03	-6.658882e-01	7.672750e-01	6.295622e-02	1.045001e+00	1.252735e+01
53	-8.051478e-04	2.063899e+00	-8.055284e-04	2.354270e+01	1.067768e-04	-2.000000e-01	9.706276e-05	-3.216322e+00	7.672757e-01	6.178210e-02	1.044966e+00	1.259357e+01
54	9.411537e-04	2.263899e+00	9.343308e-04	2.556424e+01	1.746302e-03	2.000000e-01	1.739859e-03	2.021540e+00	7.672660e-01	6.066851e-02	1.044560e+00	1.254710e+01
55	3.204226e-04	2.195201e+00	3.228207e-04	2.420391e+01	-6.207311e-04	-6.869804e-02	-6.115101e-04	-1.360332e+00	7.672648e-01	6.053723e-02	1.044707e+00	1.256330e+01
56	-7.404886e-04	2.247163e+00	-7.363351e-04	2.565782e+01	-1.060911e-03	5.196194e-02	-1.059156e-03	1.453911e+00	7.672665e-01	6.045365e-02	1.044303e+00	1.258307e+01
57	5.644742e-05	2.047163e+00	5.335061e-05	2.289317e+01	7.969360e-04	-2.000000e-01	7.896857e-04	-2.764650e+00	7.672710e-01	5.931095e-02	1.044210e+00	1.260625e+01
58	5.468861e-04	2.130944e+00	5.449583e-04	2.356906e+01	4.904387e-04	8.378141e-02	4.916077e-04	6.758931e-01	7.672699e-01	5.911847e-02	1.044122e+00	1.259115e+01
59	-1.798760e-04	2.080156e+00	-1.770446e-04	2.373839e+01	-7.267621e-04	-5.078792e-02	-7.220029e-04	1.693293e-01	7.672689e-01	5.905009e-02	1.043843e+00	1.257165e+01
60	-3.060932e-04	1.889667e+00	-3.055891e-04	2.018704e+01	-1.262172e-04	-1.904892e-01	-1.285445e-04	-3.551355e+00	7.672683e-01	5.805326e-02	1.043911e+00	1.267442e+01
61	2.097243e-04	2.089667e+00	2.077113e-04	2.188032e+01	5.158174e-04	2.000000e-01	5.133004e-04	1.693284e+00	7.672655e-01	5.698282e-02	1.043709e+00	1.259599e+01
62	1.602427e-04	2.064587e+00	1.604282e-04	2.171581e+01	-4.948153e-05	-2.507992e-02	-4.728316e-05	-1.645165e-01	7.672655e-01	5.696591e-02	1.043705e+00	1.259418e+01
63	-1.795196e-04	1.961786e+00	-1.781917e-04	2.011723e+01	-3.397623e-04	-1.028008e-01	-3.386198e-04	-1.598575e+00	7.672645e-01	5.668524e-02	1.043754e+00	1.260893e+01
64	-1.064103e-04	2.001061e+00	-1.066907e-04	2.056750e+01	7.310932e-05	3.927497e-02	7.150100e-05	4.502734e-01	7.672645e-01	5.664403e-02	1.043752e+00	1.260809e+01
65	1.286446e-04	1.901998e+00	1.277253e-04	1.976012e+01	2.350548e-04	-9.906321e-02	2.344160e-04	-8.073854e-01	7.672651e-01	5.637874e-02	1.043801e+00	1.258742e+01
66	5.575123e-05	1.803424e+00	5.603238e-05	1.782433e+01	-7.289335e-05	-9.857417e-02	-7.169292e-05	-1.935792e+00	7.672649e-01	5.612052e-02	1.043825e+00	1.261980e+01
67	-9.413256e-05	1.920934e+00	-9.354597e-05	1.988675e+01	-1.498838e-04	1.175104e-01	-1.495784e-04	2.062421e+00	7.672654e-01	5.575303e-02	1.043784e+00	1.265193e+01
68	-1.921744e-05	1.720934e+00	-1.950779e-05	1.723319e+01	7.491511e-05	-2.000000e-01	7.403819e-05	-2.653553e+00	7.672658e-01	5.471295e-02	1.043780e+00	1.266341e+01
69	6.482827e-05	1.755312e+00	6.449883e-05	1.676057e+01	8.404571e-05	3.437812e-02	8.400662e-05	-4.726262e-01	7.672657e-01	5.468257e-02	1.043744e+00	1.264859e+01
70	2.288398e-05	1.798445e+00	2.304654e-05	1.733653e+01	-4.194429e-05	4.313240e-02	-4.145229e-05	5.759618e-01	7.672657e-01	5.463410e-02	1.043743e+00	1.264921e+01
71	-4.527815e-05	1.650567e+00	-4.501126e-05	1.415057e+01	-6.816213e-05	-1.478782e-01	-6.805780e-05	-3.185964e+00	7.672655e-01	5.407383e-02	1.043785e+00	1.274061e+01
72	-3.243232e-06	1.850567e+00	-3.406388e-06	1.789652e+01	4.203492e-05	2.000000e-01	4.160487e-05	3.745958e+00	7.672653e-01	5.306745e-02	1.043809e+00	1.285217e+01
73	-3.408178e-05	1.650567e+00	-3.396196e-05	1.472495e+01	-3.083855e-05	-2.000000e-01	-3.055557e-05	-3.171570e+00	7.672651e-01	5.207958e-02	1.043817e+00	1.290815e+01
74	1.908633e-05	1.676333e+00	1.887911e-05	1.528922e+01	5.316811e-05	2.576676e-02	5.284106e-05	5.642623e-01	7.672651e-01	5.206331e-02	1.043823e+00	1.291099e+01
75	-4.737369e-03	1.476333e+00	-4.718790e-03	1.193048e+01	-4.756456e-03	-2.000000e-01	-4.737669e-03	-3.358731e+00	7.672444e-01	5.119486e-02	1.045532e+00	1.298285e+01
76	-1.514293e-02	1.634572e+00	-1.510221e-02	1.232188e+01	-1.040556e-02	1.582383e-01	-1.038342e-02	3.913994e-01	7.672957e-01	5.041539e-02	1.053597e+00	1.286021e+01
77	-2.118662e-02	1.703033e+00	-2.116285e-02	1.380661e+01	-6.043690e-03	6.846116e-02	-6.060642e-03	1.484728e+00	7.673096e-01	5.025724e-02	1.051848e+00	1.288002e+01
78	-2.839005e-02	1.503033e+00	-2.836182e-02	1.151809e+01	-7.203433e-03	-2.000000e-01	-7.198969e-03	-2.288522e+00	7.672815e-01	4.947679e-02	1.050858e+00	1.285254e+01
79	-4.358600e-02	1.428550e+00	-4.352653e-02	1.161471e+01	-1.519595e-02	-7.448255e-02	-1.516471e-02	9.662249e-02	7.672802e-01	4.947044e-02	1.043158e+00	1.281480e+01
80	-5.254215e-02	1.228550e+00	-5.250693e-02	7.296595e+00	-8.956148e-03	-2.000000e-01	-8.980400e-03	-4.318117e+00	7.672478e-01	4.874535e-02	1.050439e+00	1.297739e+01
