#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	2.448817e+00	0.000000e+00	2.448600e+00	0.000000e+00	2.448817e+00	0.000000e+00	5.524473e-02	-5.922808e-04	3.036696e-01	1.000000e-01	1.000000e+00	1.000000e+01
2	1.450216e+00	2.000000e-01	1.454116e+00	1.676166e+00	-9.986002e-01	2.000000e-01	-9.944836e-01	1.676166e+00	5.258251e-01	5.550661e-02	7.892368e-01	1.004221e+01
3	2.139331e+00	4.000000e-01	2.136655e+00	3.944124e+00	6.891150e-01	2.000000e-01	6.825385e-01	2.267958e+00	6.062839e-01	7.885795e-02	7.152140e-01	1.002073e+01
4	2.422267e+00	5.700706e-01	2.421151e+00	7.154366e+00	2.829354e-01	1.700706e-01	2.844963e-01	3.210242e+00	6.189710e-01	8.648407e-02	8.813641e-01	1.012060e+01
5	2.421547e+00	5.137799e-01	2.421545e+00	7.238293e+00	-7.200308e-04	-5.629071e-02	3.940956e-04	8.392735e-02	6.189690e-01	8.633169e-02	8.811407e-01	1.010313e+01
6	2.373283e+00	5.662201e-01	2.373472e+00	8.121871e+00	-4.826342e-02	5.244024e-02	-4.807335e-02	8.835775e-01	6.194887e-01	8.576701e-02	8.720787e-01	1.011298e+01
7	2.413304e+00	6.884208e-01	2.413148e+00	8.552338e+00	4.002044e-02	1.222007e-01	3.967632e-02	4.304670e-01	6.195717e-01	8.602051e-02	8.562368e-01	1.006461e+01
8	2.456781e+00	8.884208e-01	2.456611e+00	1.127998e+01	4.347732e-02	2.000000e-01	4.346247e-02	2.727642e+00	6.195580e-01	8.595733e-02	8.699411e-01	1.012765e+01
9	2.459538e+00	9.798421e-01	2.459527e+00	1.196503e+01	2.757027e-03	9.142135e-02	2.916033e-03	6.850492e-01	6.195493e-01	8.566974e-02	8.696239e-01	1.011713e+01
10	2.445792e+00	1.148195e+00	2.445846e+00	1.279025e+01	-1.374606e-02	1.683527e-01	-1.368097e-02	8.252219e-01	6.196754e-01	8.412542e-02	8.751993e-01	1.004885e+01
11	2.449247e+00	1.348195e+00	2.449234e+00	1.533464e+01	3.455431e-03	2.000000e-01	3.388492e-03	2.544391e+00	6.196504e-01	8.267455e-02	8.760547e-01	1.009836e+01
12	2.463993e+00	1.396431e+00	2.463936e+00	1.647863e+01	1.474583e-02	4.823612e-02	1.470146e-02	1.143991e+00	6.196614e-01	8.271062e-02	8.805595e-01	1.011309e+01
13	2.465481e+00	1.404904e+00	2.465475e+00	1.692311e+01	1.488084e-03	8.472777e-03	1.539699e-03	4.444730e-01	6.196613e-01	8.271029e-02	8.808122e-01	1.011453e+01
14	2.450520e+00	1.471962e+00	2.450579e+00	1.818374e+01	-1.496113e-02	6.705871e-02	-1.489667e-02	1.260633e+00	6.197405e-01	8.235525e-02	8.765899e-01	1.013346e+01
15	2.437116e+00	1.509393e+00	2.437169e+00	1.795833e+01	-1.340398e-02	3.743035e-02	-1.340981e-02	-2.254124e-01	6.197926e-01	8.220984e-02	8.803622e-01	1.012292e+01
16	2.423089e+00	1.709393e+00	2.423144e+00	1.972361e+01	-1.402710e-02	2.000000e-01	-1.402469e-02	1.765288e+00	6.199348e-01	8.018218e-02	8.819752e-01	1.009993e+01
17	2.395132e+00	1.856788e+00	2.395241e+00	2.163612e+01	-2.795754e-02	1.473950e-01	-2.790311e-02	1.912503e+00	6.202289e-01	7.863206e-02	8.760857e-01	1.013098e+01
18	2.350692e+00	1.865557e+00	2.350866e+00	2.219355e+01	-4.443976e-02	8.768740e-03	-4.437516e-02	5.574368e-01	6.205979e-01	7.855924e-02	8.653832e-01	1.013309e+01
