#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	8.221902e-01	0.000000e+00	8.218222e-01	0.000000e+00	8.221902e-01	0.000000e+00	9.382028e-02	-3.032951e-03	7.874005e-01	1.000000e-01	1.000000e+00	7.000000e+00
2	2.653151e+00	2.000000e-01	2.645998e+00	1.532479e+00	1.830961e+00	2.000000e-01	1.824175e+00	1.532479e+00	9.043230e-01	1.127717e-01	4.521268e-01	6.940155e+00
3	9.330679e-01	4.000000e-01	9.397591e-01	4.263695e+00	-1.720083e+00	2.000000e-01	-1.706239e+00	2.731216e+00	9.609692e-01	1.061853e-01	-2.411928e-01	7.020769e+00
4	8.844774e-01	4.809419e-01	8.846933e-01	4.572249e+00	-4.859057e-02	8.094194e-02	-5.506576e-02	3.085540e-01	9.613590e-01	1.055358e-01	-2.349556e-01	7.010379e+00
5	1.258751e+00	6.809419e-01	1.257290e+00	7.516765e+00	3.742741e-01	2.000000e-01	3.725970e-01	2.944516e+00	9.600018e-01	1.048106e-01	3.095087e-02	7.152471e+00
6	1.026047e+00	7.069691e-01	1.026950e+00	8.332422e+00	-2.327049e-01	2.602715e-02	-2.303404e-01	8.156573e-01	9.610422e-01	1.046942e-01	-3.754890e-02	7.160133e+00
7	7.126903e-01	7.888681e-01	7.139179e-01	9.321030e+00	-3.133562e-01	8.189901e-02	-3.130319e-01	9.886077e-01	9.639355e-01	1.039380e-01	-9.276655e-02	7.174564e+00
8	7.409573e-01	9.311463e-01	7.408517e-01	9.958829e+00	2.826697e-02	1.422782e-01	2.693377e-02	6.377987e-01	9.637348e-01	1.029280e-01	-9.782044e-02	7.149126e+00
9	8.833153e-01	1.131146e+00	8.827588e-01	1.079991e+01	1.423580e-01	2.000000e-01	1.419071e-01	8.410842e-01	9.626929e-01	1.014641e-01	-1.355525e-01	7.096116e+00
10	8.778244e-01	1.331146e+00	8.778436e-01	1.295874e+01	-5.490905e-03	2.000000e-01	-4.915132e-03	2.158832e+00	9.627438e-01	9.960866e-02	-1.374418e-01	7.164931e+00
11	7.728009e-01	1.489225e+00	7.732112e-01	1.485846e+01	-1.050235e-01	1.580784e-01	-1.046324e-01	1.899716e+00	9.636880e-01	9.818749e-02	-1.743249e-01	7.220446e+00
12	7.765183e-01	1.570030e+00	7.765054e-01	1.584101e+01	3.717396e-03	8.080508e-02	3.294155e-03	9.825450e-01	9.636735e-01	9.787293e-02	-1.736214e-01	7.235739e+00
13	8.272961e-01	1.674875e+00	8.270977e-01	1.503247e+01	5.077782e-02	1.048456e-01	5.059234e-02	-8.085374e-01	9.634674e-01	9.744740e-02	-2.109548e-01	7.158654e+00
14	8.155708e-01	1.874875e+00	8.156158e-01	1.748896e+01	-1.172531e-02	2.000000e-01	-1.148188e-02	2.456491e+00	9.635748e-01	9.561510e-02	-2.165364e-01	7.253860e+00
15	7.714891e-01	1.985420e+00	7.716615e-01	1.931506e+01	-4.408167e-02	1.105442e-01	-4.395432e-02	1.826101e+00	9.638253e-01	9.498693e-02	-2.376332e-01	7.306765e+00
16	7.665826e-01	2.001449e+00	7.666025e-01	1.926003e+01	-4.906485e-03	1.602983e-02	-5.059015e-03	-5.503451e-02	9.638297e-01	9.497282e-02	-2.372293e-01	7.305446e+00
17	7.725780e-01	2.201449e+00	7.725547e-01	1.965963e+01	5.995393e-03	2.000000e-01	5.952211e-03	3.996047e-01	9.637771e-01	9.321993e-02	-2.401889e-01	7.206716e+00
18	7.484608e-01	2.401449e+00	7.485549e-01	2.184764e+01	-2.411723e-02	2.000000e-01	-2.399977e-02	2.188008e+00	9.639949e-01	9.141357e-02	-2.485074e-01	7.275699e+00
19	7.131498e-01	2.481460e+00	7.132881e-01	2.364042e+01	-3.531100e-02	8.001023e-02	-3.526682e-02	1.792781e+00	9.641377e-01	9.109020e-02	-2.685893e-01	7.321202e+00
20	6.828329e-01	2.398559e+00	6.829519e-01	2.257830e+01	-3.031689e-02	-8.290032e-02	-3.033622e-02	-1.062122e+00	9.640452e-01	9.083740e-02	-2.619429e-01	7.339377e+00
21	6.358657e-01	2.598559e+00	6.360496e-01	2.475394e+01	-4.696718e-02	2.000000e-01	-4.690222e-02	2.175637e+00	9.644776e-01	8.899609e-02	-2.771376e-01	7.404080e+00
