#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-4.889178e-01	0.000000e+00	-4.890357e-01	0.000000e+00	-4.889178e-01	0.000000e+00	3.005439e-02	-8.315653e-03	8.923432e-01	1.000000e-01	1.000000e+00	6.000000e+00
2	-2.073857e+00	2.000000e-01	-2.067666e+00	1.550231e+00	-1.584939e+00	2.000000e-01	-1.578631e+00	1.550231e+00	9.533117e-01	9.230652e-02	3.598968e-01	6.080773e+00
3	-9.255234e-01	4.000000e-01	-9.299849e-01	2.603836e+00	1.148334e+00	2.000000e-01	1.137681e+00	1.053605e+00	9.612695e-01	9.369250e-02	1.728634e-01	6.048198e+00
4	-7.260281e-01	6.000000e-01	-7.268248e-01	3.183060e+00	1.994953e-01	2.000000e-01	2.031601e-01	5.792241e-01	9.606000e-01	9.302130e-02	1.122746e-01	5.987456e+00
5	-7.994438e-01	8.000000e-01	-7.991601e-01	4.949858e+00	-7.341571e-02	2.000000e-01	-7.233534e-02	1.766798e+00	9.612962e-01	9.112477e-02	9.258096e-02	6.041106e+00
6	-5.131058e-01	1.000000e+00	-5.142232e-01	6.391169e+00	2.863380e-01	2.000000e-01	2.849369e-01	1.441311e+00	9.602010e-01	9.035979e-02	1.190628e-01	6.059603e+00
7	-4.400662e-02	1.200000e+00	-4.584340e-02	7.197214e+00	4.690992e-01	2.000000e-01	4.683798e-01	8.060453e-01	9.601770e-01	9.034956e-02	2.801797e-02	6.020786e+00
8	1.100879e-01	1.400000e+00	1.094787e-01	8.360306e+00	1.540945e-01	2.000000e-01	1.553222e-01	1.163091e+00	9.594176e-01	8.936393e-02	2.479873e-02	6.016608e+00
9	2.192358e-01	1.600000e+00	2.188071e-01	8.594715e+00	1.091479e-01	2.000000e-01	1.093283e-01	2.344090e-01	9.587474e-01	8.813583e-02	-2.430068e-02	5.926639e+00
10	3.730409e-01	1.800000e+00	3.724384e-01	9.511085e+00	1.538051e-01	2.000000e-01	1.536314e-01	9.163706e-01	9.579362e-01	8.708108e-02	-4.307926e-02	5.902221e+00
11	5.787383e-01	2.000000e+00	5.779325e-01	9.774862e+00	2.056974e-01	2.000000e-01	2.054940e-01	2.637769e-01	9.570947e-01	8.626287e-02	-1.282715e-01	5.819388e+00
12	6.568080e-01	2.200000e+00	6.564999e-01	1.152993e+01	7.806966e-02	2.000000e-01	7.856741e-02	1.755072e+00	9.566088e-01	8.501806e-02	-1.064790e-01	5.875216e+00
13	6.977012e-01	2.400000e+00	6.975402e-01	1.386277e+01	4.089316e-02	2.000000e-01	4.104032e-02	2.332831e+00	9.563218e-01	8.361451e-02	-8.436605e-02	5.983366e+00
14	7.625598e-01	2.525097e+00	7.623058e-01	1.542260e+01	6.485864e-02	1.250973e-01	6.476560e-02	1.559838e+00	9.560863e-01	8.316029e-02	-5.944933e-02	6.031425e+00
15	8.346192e-01	2.612198e+00	8.343368e-01	1.565852e+01	7.205943e-02	8.710068e-02	7.203094e-02	2.359199e-01	9.559466e-01	8.299143e-02	-6.914712e-02	6.019703e+00
16	8.372364e-01	2.812198e+00	8.372251e-01	1.721305e+01	2.617209e-03	2.000000e-01	2.888356e-03	1.554529e+00	9.559269e-01	8.148151e-02	-6.871960e-02	6.052372e+00
17	8.374494e-01	2.947498e+00	8.374485e-01	1.678965e+01	2.129141e-04	1.353002e-01	2.233651e-04	-4.234050e-01	9.559258e-01	8.078068e-02	-6.884410e-02	5.973258e+00
18	8.731025e-01	3.147498e+00	8.729632e-01	1.824887e+01	3.565310e-02	2.000000e-01	3.551470e-02	1.459224e+00	9.556815e-01	7.941026e-02	-6.441336e-02	5.998113e+00
19	8.957604e-01	3.347498e+00	8.956714e-01	2.033210e+01	2.265795e-02	2.000000e-01	2.270817e-02	2.083228e+00	9.555250e-01	7.802960e-02	-5.507695e-02	6.080525e+00
20	8.920845e-01	3.253745e+00	8.920985e-01	2.031140e+01	-3.675898e-03	-9.375294e-02	-3.572835e-03	-2.070463e-02	9.555124e-01	7.770793e-02	-5.603161e-02	6.056176e+00
21	8.908208e-01	3.313179e+00	8.908258e-01	2.056551e+01	-1.263662e-03	5.943415e-02	-1.272682e-03	2.541114e-01	9.555152e-01	7.757594e-02	-5.596816e-02	6.053192e+00
22	8.931999e-01	3.513179e+00	8.931906e-01	2.289181e+01	2.379026e-03	2.000000e-01	2.364761e-03	2.326300e+00	9.554981e-01	7.613943e-02	-5.473199e-02	6.157114e+00
23	8.812255e-01	3.313179e+00	8.812722e-01	2.247616e+01	-1.197436e-02	-2.000000e-01	-1.191835e-02	-4.156432e-01	9.554159e-01	7.476565e-02	-5.927705e-02	6.081201e+00
24	8.428581e-01	3.262743e+00	8.430081e-01	2.412141e+01	-3.836744e-02	-5.043673e-02	-3.826412e-02	1.645251e+00	9.553765e-01	7.471392e-02	-9.473808e-02	6.034584e+00
