#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	1.234422e+00	0.000000e+00	1.234231e+00	0.000000e+00	1.234422e+00	0.000000e+00	4.877489e-02	-6.480104e-03	6.054229e-01	1.000000e-01	1.000000e+00	1.500000e+01
2	2.242785e+00	2.000000e-01	2.238845e+00	1.736419e+00	1.008363e+00	2.000000e-01	1.004614e+00	1.736419e+00	7.226680e-01	1.232546e-01	2.880136e-01	1.485878e+01
3	1.333799e+00	4.000000e-01	1.337335e+00	4.589833e+00	-9.089856e-01	2.000000e-01	-9.015106e-01	2.853414e+00	8.037919e-01	1.054052e-01	2.447931e-01	1.486829e+01
4	1.317702e+00	4.542188e-01	1.317778e+00	5.631639e+00	-1.609784e-02	5.421876e-02	-1.955648e-02	1.041806e+00	8.038860e-01	1.050881e-01	2.429639e-01	1.487445e+01
5	1.462149e+00	5.432613e-01	1.461585e+00	7.378293e+00	1.444476e-01	8.904252e-02	1.438069e-01	1.746655e+00	8.051258e-01	1.058524e-01	2.691469e-01	1.489059e+01
6	1.331458e+00	5.854438e-01	1.331967e+00	8.555777e+00	-1.306908e-01	4.218250e-02	-1.296185e-01	1.177484e+00	8.069007e-01	1.052795e-01	2.331989e-01	1.490220e+01
7	1.172674e+00	6.317170e-01	1.173296e+00	9.859954e+00	-1.587849e-01	4.627324e-02	-1.586710e-01	1.304177e+00	8.095361e-01	1.045116e-01	1.847141e-01	1.491633e+01
8	1.171428e+00	6.717968e-01	1.171436e+00	1.192760e+01	-1.245238e-03	4.007983e-02	-1.860183e-03	2.067645e+00	8.095391e-01	1.044157e-01	1.838453e-01	1.494429e+01
9	1.211791e+00	6.177236e-01	1.211633e+00	1.131435e+01	4.036272e-02	-5.407325e-02	4.019778e-02	-6.132509e-01	8.097910e-01	1.040782e-01	1.874303e-01	1.493949e+01
10	1.178920e+00	7.191953e-01	1.179048e+00	1.246832e+01	-3.287096e-02	1.014717e-01	-3.258553e-02	1.153975e+00	8.100476e-01	1.032861e-01	1.929542e-01	1.492244e+01
11	1.114127e+00	8.717984e-01	1.114381e+00	1.445549e+01	-6.479272e-02	1.526031e-01	-6.466691e-02	1.987171e+00	8.108959e-01	1.012880e-01	2.013800e-01	1.490259e+01
12	1.095479e+00	9.885325e-01	1.095552e+00	1.734002e+01	-1.864875e-02	1.167341e-01	-1.882851e-02	2.884527e+00	8.110325e-01	1.004329e-01	1.912758e-01	1.496584e+01
13	1.056995e+00	9.400758e-01	1.057145e+00	1.719969e+01	-3.848402e-02	-4.845665e-02	-3.840724e-02	-1.403336e-01	8.110750e-01	1.004864e-01	1.804707e-01	1.495223e+01
14	9.854084e-01	9.470184e-01	9.856886e-01	1.601001e+01	-7.158617e-02	6.942632e-03	-7.145656e-02	-1.189682e+00	8.115530e-01	1.004400e-01	2.239022e-01	1.494802e+01
15	8.757729e-01	1.147018e+00	8.762023e-01	1.758560e+01	-1.096355e-01	2.000000e-01	-1.094863e-01	1.575592e+00	8.136137e-01	9.668084e-02	2.944268e-01	1.481937e+01
16	7.974673e-01	1.347018e+00	7.977749e-01	2.189200e+01	-7.830558e-02	2.000000e-01	-7.842738e-02	4.306405e+00	8.148517e-01	9.351874e-02	2.447788e-01	1.494618e+01
17	5.305495e-01	1.271449e+00	5.315933e-01	2.047894e+01	-2.669179e-01	-7.556987e-02	-2.661816e-01	-1.413066e+00	8.199325e-01	9.495722e-02	2.714245e-01	1.495372e+01
18	1.319140e-01	1.356505e+00	1.334752e-01	2.185176e+01	-3.986355e-01	8.505614e-02	-3.981181e-01	1.372825e+00	8.338035e-01	9.199759e-02	2.348646e-01	1.496152e+01
19	-2.036113e-01	1.417627e+00	-2.022945e-01	2.169399e+01	-3.355253e-01	6.112273e-02	-3.357698e-01	-1.577726e-01	8.430861e-01	9.030659e-02	3.844946e-01	1.493426e+01
20	-8.006445e-01	1.592712e+00	-7.983072e-01	2.474432e+01	-5.970332e-01	1.750849e-01	-5.960127e-01	3.050327e+00	8.688596e-01	8.274827e-02	2.264606e-01	1.498061e+01
21	-7.929899e-01	1.578626e+00	-7.930107e-01	2.307800e+01	7.654602e-03	-1.408641e-02	5.296527e-03	-1.666318e+00	8.688590e-01	8.274953e-02	2.211636e-01	1.499035e+01
22	-4.470811e-01	1.778626e+00	-4.484324e-01	2.653486e+01	3.459088e-01	2.000000e-01	3.445783e-01	3.456866e+00	8.730407e-01	8.516736e-02	2.793334e-01	1.502399e+01
23	-2.243028e-02	1.737113e+00	-2.409435e-02	2.519851e+01	4.246508e-01	-4.151253e-02	4.243380e-01	-1.336350e+00	8.836040e-01	8.413472e-02	1.256451e-01	1.503901e+01
24	3.799105e-01	1.860453e+00	3.783323e-01	2.745738e+01	4.023408e-01	1.233401e-01	4.024267e-01	2.258864e+00	8.900191e-01	8.610131e-02	1.876900e-01	1.505803e+01
25	5.224900e-01	1.829921e+00	5.219269e-01	2.808576e+01	1.425796e-01	-3.053250e-02	1.435946e-01	6.283844e-01	8.913142e-01	8.582399e-02	2.588164e-01	1.504280e+01
26	2.323743e-01	1.747422e+00	2.335054e-01	2.588911e+01	-2.901157e-01	-8.249917e-02	-2.884215e-01	-2.196652e+00	8.943137e-01	8.667697e-02	3.748807e-01	1.507581e+01
27	1.356271e-01	1.941830e+00	1.360094e-01	2.881781e+01	-9.674724e-02	1.944079e-01	-9.749597e-02	2.928698e+00	8.955629e-01	8.416676e-02	3.733492e-01	1.507888e+01
28	3.727646e-02	1.945735e+00	3.766214e-02	2.860137e+01	-9.835063e-02	3.905444e-03	-9.834729e-02	-2.164431e-01	8.960556e-01	8.414719e-02	3.844427e-01	1.507844e+01
29	-2.221125e-01	2.000356e+00	-2.210978e-01	3.054120e+01	-2.593890e-01	5.462118e-02	-2.587599e-01	1.939832e+00	8.997370e-01	8.337197e-02	2.397107e-01	1.510892e+01
30	-5.102764e-01	1.878388e+00	-5.091468e-01	2.820515e+01	-2.881639e-01	-1.219680e-01	-2.880491e-01	-2.336052e+00	9.021653e-01	8.439974e-02	2.950606e-01	1.513235e+01
31	-4.761054e-01	2.006982e+00	-4.762344e-01	3.008980e+01	3.417105e-02	1.285934e-01	3.291238e-02	1.884653e+00	9.020242e-01	8.386882e-02	2.939126e-01	1.512803e+01
32	-5.338316e-01	2.019405e+00	-5.336066e-01	3.143667e+01	-5.772622e-02	1.242316e-02	-5.737216e-02	1.346867e+00	9.021978e-01	8.383145e-02	2.617257e-01	1.513495e+01
33	-7.624483e-01	1.891326e+00	-7.615543e-01	2.871520e+01	-2.286167e-01	-1.280787e-01	-2.279477e-01	-2.721464e+00	9.033478e-01	8.447570e-02	3.376494e-01	1.517749e+01
34	-5.877214e-01	2.049237e+00	-5.884004e-01	3.134341e+01	1.747269e-01	1.579110e-01	1.731539e-01	2.628207e+00	9.035073e-01	8.461986e-02	3.515812e-01	1.519008e+01
35	-3.506074e-01	2.004596e+00	-3.515362e-01	3.203756e+01	2.371141e-01	-4.464102e-02	2.368642e-01	6.941520e-01	9.063974e-01	8.407574e-02	4.926416e-01	1.516352e+01
36	-3.604023e-01	1.853264e+00	-3.603677e-01	3.119569e+01	-9.794994e-03	-1.513326e-01	-8.831481e-03	-8.418713e-01	9.063387e-01	8.316822e-02	4.859366e-01	1.505993e+01
