#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	1.580514e+00	0.000000e+00	1.580615e+00	0.000000e+00	1.580514e+00	0.000000e+00	-2.567952e-02	-3.042461e-03	4.638356e-01	1.000000e-01	1.000000e+00	1.300000e+01
2	1.168963e+00	2.000000e-01	1.170571e+00	2.114151e+00	-4.115506e-01	2.000000e-01	-4.100433e-01	2.114151e+00	5.061561e-01	7.943364e-02	1.013148e+00	1.299361e+01
3	1.329282e+00	3.165709e-01	1.328662e+00	3.259918e+00	1.603190e-01	1.165709e-01	1.580911e-01	1.145767e+00	5.112111e-01	8.310923e-02	9.734654e-01	1.296476e+01
4	1.564496e+00	4.344692e-01	1.563575e+00	5.811378e+00	2.352140e-01	1.178983e-01	2.349127e-01	2.551460e+00	5.225359e-01	8.878566e-02	1.059205e+00	1.300773e+01
5	1.632034e+00	3.445713e-01	1.631767e+00	6.438877e+00	6.753794e-02	-8.989792e-02	6.819175e-02	6.274994e-01	5.238392e-01	8.705089e-02	1.114207e+00	1.293452e+01
6	1.534213e+00	2.284565e-01	1.534594e+00	5.122286e+00	-9.782106e-02	-1.161148e-01	-9.717257e-02	-1.316591e+00	5.254847e-01	8.900413e-02	1.100688e+00	1.291847e+01
7	1.446933e+00	3.508409e-01	1.447276e+00	6.802863e+00	-8.728011e-02	1.223844e-01	-8.731875e-02	1.680577e+00	5.276306e-01	8.599506e-02	1.092668e+00	1.292972e+01
8	1.441255e+00	4.660820e-01	1.441278e+00	7.845808e+00	-5.678291e-03	1.152411e-01	-5.997199e-03	1.042945e+00	5.276652e-01	8.529297e-02	1.093850e+00	1.290575e+01
9	1.399378e+00	6.094621e-01	1.399541e+00	1.021901e+01	-4.187725e-02	1.433801e-01	-4.173709e-02	2.373200e+00	5.282922e-01	8.314644e-02	1.082665e+00	1.294404e+01
10	1.260009e+00	6.284487e-01	1.260554e+00	1.125731e+01	-1.393685e-01	1.898657e-02	-1.389871e-01	1.038303e+00	5.326801e-01	8.254866e-02	1.020821e+00	1.295247e+01
11	1.143541e+00	5.991594e-01	1.143998e+00	1.048453e+01	-1.164680e-01	-2.928933e-02	-1.165560e-01	-7.727788e-01	5.355417e-01	8.326828e-02	1.035899e+00	1.295626e+01
12	1.175906e+00	7.030607e-01	1.175782e+00	1.234464e+01	3.236530e-02	1.039014e-01	3.178358e-02	1.860104e+00	5.356303e-01	8.355279e-02	1.043241e+00	1.297983e+01
13	1.255482e+00	7.434339e-01	1.255171e+00	1.244043e+01	7.957554e-02	4.037311e-02	7.938885e-02	9.579726e-02	5.368875e-01	8.419063e-02	1.023993e+00	1.297006e+01
14	1.310841e+00	8.543394e-01	1.310624e+00	1.295289e+01	5.535921e-02	1.109056e-01	5.545307e-02	5.124588e-01	5.373153e-01	8.504770e-02	9.983502e-01	1.291869e+01
15	1.368724e+00	1.028343e+00	1.368497e+00	1.565957e+01	5.788308e-02	1.740034e-01	5.787359e-02	2.706672e+00	5.376390e-01	8.602096e-02	1.009193e+00	1.295128e+01
16	1.615845e+00	1.035153e+00	1.614878e+00	1.602823e+01	2.471204e-01	6.810137e-03	2.463811e-01	3.686698e-01	5.505024e-01	8.637545e-02	1.012733e+00	1.295138e+01
17	2.126493e+00	1.038391e+00	2.124494e+00	1.635559e+01	5.106483e-01	3.238200e-03	5.096160e-01	3.273502e-01	5.994744e-01	8.668600e-02	9.630061e-01	1.295107e+01
18	2.130554e+00	1.061217e+00	2.130530e+00	1.655878e+01	4.061214e-03	2.282581e-02	6.036037e-03	2.031937e-01	5.994776e-01	8.670359e-02	9.628204e-01	1.295002e+01
19	1.958136e+00	1.137362e+00	1.958809e+00	1.779546e+01	-1.724184e-01	7.614503e-02	-1.717213e-01	1.236678e+00	6.055097e-01	8.403960e-02	9.292963e-01	1.296483e+01
20	1.958366e+00	1.172062e+00	1.958367e+00	1.689834e+01	2.299843e-04	3.469985e-02	-4.417006e-04	-8.971124e-01	6.055094e-01	8.398200e-02	9.291493e-01	1.294264e+01
