#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-2.343874e+00	0.000000e+00	-2.343826e+00	1.345276e-01	-2.343874e+00	0.000000e+00	-1.226245e-02	1.329550e-01	3.071883e-01	1.000000e-01	1.000000e+00	1.200000e+01
2	-2.383085e+00	2.000000e-01	-2.382931e+00	2.150795e+00	-3.921035e-02	2.000000e-01	-3.910508e-02	2.016268e+00	3.080470e-01	9.562025e-02	1.006286e+00	1.196794e+01
3	-3.042941e+00	2.467259e-01	-3.040363e+00	3.071490e+00	-6.598562e-01	4.672587e-02	-6.574314e-01	9.206941e-01	4.259912e-01	8.726836e-02	7.425672e-01	1.198661e+01
4	-2.789945e+00	2.388675e-01	-2.790924e+00	2.747032e+00	2.529956e-01	-7.858322e-03	2.494392e-01	-3.244581e-01	4.425669e-01	8.675350e-02	6.938790e-01	1.198812e+01
5	-2.531398e+00	3.597090e-01	-2.532411e+00	3.596520e+00	2.585478e-01	1.208415e-01	2.585122e-01	8.494883e-01	4.583328e-01	9.412225e-02	6.020036e-01	1.194518e+01
6	-2.417592e+00	5.016829e-01	-2.418040e+00	4.320305e+00	1.138061e-01	1.419739e-01	1.143713e-01	7.237847e-01	4.609304e-01	9.736275e-02	5.466654e-01	1.187615e+01
7	-2.420989e+00	6.816146e-01	-2.420978e+00	7.375538e+00	-3.397848e-03	1.799317e-01	-2.937812e-03	3.055234e+00	4.609604e-01	9.577398e-02	5.452039e-01	1.195354e+01
8	-2.358393e+00	4.816146e-01	-2.358637e+00	6.046625e+00	6.259680e-02	-2.000000e-01	6.234081e-02	-1.328913e+00	4.624920e-01	9.088054e-02	5.751034e-01	1.185801e+01
9	-2.307904e+00	4.818738e-01	-2.308102e+00	7.015980e+00	5.048852e-02	2.592029e-04	5.053482e-02	9.693546e-01	4.631425e-01	9.088388e-02	5.975518e-01	1.185813e+01
10	-2.298069e+00	4.430696e-01	-2.298109e+00	7.196475e+00	9.834555e-03	-3.880429e-02	9.993541e-03	1.804951e-01	4.631844e-01	9.071876e-02	6.005147e-01	1.184643e+01
11	-2.282432e+00	4.662923e-01	-2.282493e+00	7.127940e+00	1.563737e-02	2.322276e-02	1.561532e-02	-6.853495e-02	4.632309e-01	9.078785e-02	5.978935e-01	1.184254e+01
12	-2.258529e+00	6.165413e-01	-2.258623e+00	8.526124e+00	2.390263e-02	1.502490e-01	2.387025e-02	1.398184e+00	4.632214e-01	9.072838e-02	5.934552e-01	1.181464e+01
13	-2.229066e+00	7.218492e-01	-2.229181e+00	8.667547e+00	2.946357e-02	1.053078e-01	2.944173e-02	1.414230e-01	4.633082e-01	9.103861e-02	5.778704e-01	1.175894e+01
14	-2.193287e+00	9.120316e-01	-2.193428e+00	1.151847e+01	3.577850e-02	1.901824e-01	3.575375e-02	2.850921e+00	4.633393e-01	9.120384e-02	5.877781e-01	1.181161e+01
15	-2.102684e+00	8.219056e-01	-2.103039e+00	1.055667e+01	9.060294e-02	-9.012597e-02	9.038868e-02	-9.617968e-01	4.657567e-01	8.879922e-02	5.898904e-01	1.180950e+01
16	-1.997072e+00	8.529219e-01	-1.997486e+00	1.122798e+01	1.056121e-01	3.101630e-02	1.055527e-01	6.713066e-01	4.684298e-01	8.958427e-02	6.019933e-01	1.181306e+01
17	-1.866214e+00	8.675555e-01	-1.866727e+00	1.130131e+01	1.308583e-01	1.463355e-02	1.307594e-01	7.333317e-02	4.726295e-01	9.005391e-02	5.910052e-01	1.181183e+01
18	-1.669667e+00	9.404064e-01	-1.670436e+00	1.237424e+01	1.965473e-01	7.285092e-02	1.962903e-01	1.072934e+00	4.814757e-01	9.333280e-02	5.997998e-01	1.181509e+01
19	-1.412042e+00	9.583048e-01	-1.413052e+00	1.182565e+01	2.576242e-01	1.789845e-02	2.573847e-01	-5.485983e-01	4.970690e-01	9.441614e-02	4.914913e-01	1.180757e+01
20	-1.181238e+00	1.111612e+00	-1.182143e+00	1.543422e+01	2.308047e-01	1.533072e-01	2.309086e-01	3.608571e+00	5.078072e-01	1.015488e-01	6.693870e-01	1.192573e+01
21	-9.238792e-01	9.116120e-01	-9.248881e-01	1.348021e+01	2.573585e-01	-2.000000e-01	2.572552e-01	-1.954007e+00	5.248566e-01	8.829931e-02	6.994361e-01	1.190238e+01
22	-9.405751e-01	9.001326e-01	-9.405138e-01	1.364019e+01	-1.669584e-02	-1.147938e-02	-1.562572e-02	1.599761e-01	5.249029e-01	8.833120e-02	6.969917e-01	1.190070e+01
23	-1.109654e+00	9.364010e-01	-1.108993e+00	1.381803e+01	-1.690790e-01	3.626842e-02	-1.684795e-01	1.778398e-01	5.314654e-01	8.692352e-02	7.077480e-01	1.189839e+01
24	-1.290081e+00	1.032335e+00	-1.289374e+00	1.563499e+01	-1.804271e-01	9.593351e-02	-1.803805e-01	1.816966e+00	5.392584e-01	8.277998e-02	6.403185e-01	1.193424e+01
25	-1.355623e+00	9.901893e-01	-1.355365e+00	1.568941e+01	-6.554215e-02	-4.214524e-02	-6.599074e-02	5.441701e-02	5.401013e-01	8.332200e-02	6.217155e-01	1.192228e+01
26	-1.345473e+00	9.522980e-01	-1.345511e+00	1.428714e+01	1.015083e-02	-3.789131e-02	9.853406e-03	-1.402268e+00	5.401376e-01	8.318661e-02	6.171056e-01	1.193949e+01
27	-1.345434e+00	1.116419e+00	-1.345434e+00	1.591680e+01	3.881159e-05	1.641215e-01	7.714985e-05	1.629654e+00	5.401373e-01	8.214075e-02	6.170996e-01	1.191411e+01
28	-1.323364e+00	1.204577e+00	-1.323450e+00	1.652652e+01	2.207010e-02	8.815707e-02	2.198419e-02	6.097290e-01	5.401668e-01	8.225843e-02	6.123576e-01	1.189517e+01
29	-1.264939e+00	1.270428e+00	-1.265168e+00	1.787659e+01	5.842427e-02	6.585134e-02	5.828193e-02	1.350063e+00	5.407558e-01	8.292231e-02	6.270361e-01	1.191171e+01
30	-1.089553e+00	1.205740e+00	-1.090239e+00	1.608998e+01	1.753859e-01	-6.468816e-02	1.749284e-01	-1.786611e+00	5.477524e-01	8.034173e-02	5.348387e-01	1.194572e+01
31	-1.047419e+00	1.341864e+00	-1.047586e+00	1.706777e+01	4.213453e-02	1.361244e-01	4.265326e-02	9.777886e-01	5.479235e-01	8.089461e-02	5.215473e-01	1.190278e+01
32	-1.059102e+00	1.449491e+00	-1.059057e+00	1.883787e+01	-1.168357e-02	1.076271e-01	-1.147131e-02	1.770106e+00	5.479995e-01	8.019444e-02	5.188155e-01	1.192794e+01
33	-9.970075e-01	1.385114e+00	-9.972499e-01	1.886922e+01	6.209501e-02	-6.437702e-02	6.180764e-02	3.135305e-02	5.489673e-01	7.919111e-02	5.413488e-01	1.190458e+01
34	-8.922284e-01	1.284208e+00	-8.926387e-01	1.718504e+01	1.047790e-01	-1.009059e-01	1.046112e-01	-1.684184e+00	5.516800e-01	7.657867e-02	5.147709e-01	1.193018e+01
35	-8.893787e-01	1.379847e+00	-8.893914e-01	1.804475e+01	2.849735e-03	9.563817e-02	3.247240e-03	8.597052e-01	5.516724e-01	7.632322e-02	5.143899e-01	1.191739e+01
36	-9.057577e-01	1.453896e+00	-9.056937e-01	1.812430e+01	-1.637897e-02	7.404966e-02	-1.630230e-02	7.955197e-02	5.517726e-01	7.587015e-02	5.205534e-01	1.188953e+01
37	-8.593288e-01	1.569731e+00	-8.595099e-01	1.994202e+01	4.642884e-02	1.158347e-01	4.618379e-02	1.817719e+00	5.520303e-01	7.651314e-02	5.296641e-01	1.191226e+01
