#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-2.264932e+00	0.000000e+00	-2.265107e+00	0.000000e+00	-2.264932e+00	0.000000e+00	4.461534e-02	-6.169430e-03	3.030187e-01	1.000000e-01	1.000000e+00	1.300000e+01
2	-1.553804e+00	2.000000e-01	-1.556582e+00	1.893316e+00	7.111280e-01	2.000000e-01	7.085245e-01	1.893316e+00	4.285526e-01	1.353056e-01	6.237449e-01	1.289418e+01
3	-1.865181e+00	1.325915e-01	-1.863975e+00	2.342197e+00	-3.113771e-01	-6.740846e-02	-3.073931e-01	4.488808e-01	4.517543e-01	1.403284e-01	4.108759e-01	1.284810e+01
4	-2.280310e+00	0.000000e+00	-2.278683e+00	0.000000e+00	-4.151289e-01	-1.325915e-01	-4.147081e-01	-2.342197e+00	4.893140e-01	1.523249e-01	4.951707e-01	1.287502e+01
5	-2.260211e+00	1.503831e-01	-2.260283e+00	2.735988e+00	2.009866e-02	1.503831e-01	1.840020e-02	2.735988e+00	4.891786e-01	1.513121e-01	5.026255e-01	1.293080e+01
6	-2.209338e+00	5.046622e-02	-2.209537e+00	2.377478e-01	5.087291e-02	-9.991688e-02	5.074606e-02	-2.498240e+00	4.901627e-01	1.493794e-01	4.730453e-01	1.298890e+01
7	-2.248233e+00	2.504662e-01	-2.248082e+00	3.844981e+00	-3.889531e-02	2.000000e-01	-3.854515e-02	3.607234e+00	4.910560e-01	1.447859e-01	4.544416e-01	1.308456e+01
8	-2.244892e+00	1.371745e-01	-2.244904e+00	2.425293e+00	3.341797e-03	-1.132917e-01	3.178176e-03	-1.419688e+00	4.910843e-01	1.438266e-01	4.545380e-01	1.308129e+01
9	-2.230990e+00	1.495377e-01	-2.231044e+00	2.896199e+00	1.390208e-02	1.236326e-02	1.386019e-02	4.709059e-01	4.911190e-01	1.438575e-01	4.565376e-01	1.308307e+01
10	-2.248843e+00	1.507949e-01	-2.248774e+00	1.893147e+00	-1.785365e-02	1.257179e-03	-1.772977e-02	-1.003052e+00	4.911965e-01	1.438520e-01	4.651130e-01	1.308246e+01
11	-2.262658e+00	3.093462e-01	-2.262604e+00	3.173234e+00	-1.381472e-02	1.585513e-01	-1.383001e-02	1.280088e+00	4.913899e-01	1.416319e-01	4.702174e-01	1.302388e+01
12	-2.261417e+00	4.099831e-01	-2.261422e+00	3.852788e+00	1.240869e-03	1.006370e-01	1.181998e-03	6.795541e-01	4.913819e-01	1.409812e-01	4.698469e-01	1.299383e+01
13	-2.260900e+00	4.673454e-01	-2.260902e+00	5.334084e+00	5.170721e-04	5.736222e-02	5.196694e-04	1.481295e+00	4.913800e-01	1.407685e-01	4.700273e-01	1.301385e+01
14	-2.265865e+00	3.132829e-01	-2.265846e+00	4.693139e+00	-4.965156e-03	-1.540624e-01	-4.943731e-03	-6.409447e-01	4.913353e-01	1.393811e-01	4.668427e-01	1.291503e+01
15	-2.270227e+00	2.160345e-01	-2.270209e+00	3.015861e+00	-4.361347e-03	-9.724841e-02	-4.363622e-03	-1.677278e+00	4.913119e-01	1.388601e-01	4.677072e-01	1.293431e+01
16	-2.270438e+00	4.123648e-01	-2.270437e+00	5.437020e+00	-2.111258e-04	1.963302e-01	-2.273465e-04	2.421160e+00	4.913146e-01	1.363544e-01	4.677188e-01	1.292350e+01
17	-2.269246e+00	3.805419e-01	-2.269251e+00	4.517584e+00	1.191516e-03	-3.182287e-02	1.185974e-03	-9.194368e-01	4.913174e-01	1.362798e-01	4.674311e-01	1.293118e+01
18	-2.269865e+00	4.981639e-01	-2.269863e+00	6.396210e+00	-6.187763e-04	1.176220e-01	-6.117265e-04	1.878627e+00	4.913222e-01	1.353733e-01	4.673266e-01	1.295104e+01
19	-2.271655e+00	4.069660e-01	-2.271648e+00	5.374488e+00	-1.789670e-03	-9.119794e-02	-1.785069e-03	-1.021722e+00	4.913125e-01	1.348798e-01	4.671909e-01	1.294413e+01
20	-2.273169e+00	4.442792e-01	-2.273164e+00	5.454927e+00	-1.514846e-03	3.731327e-02	-1.515901e-03	8.043891e-02	4.913167e-01	1.347770e-01	4.674799e-01	1.293702e+01
21	-2.274222e+00	5.279100e-01	-2.274217e+00	8.599791e+00	-1.052074e-03	8.363078e-02	-1.053886e-03	3.144864e+00	4.913225e-01	1.343095e-01	4.664523e-01	1.301870e+01
22	-2.276163e+00	3.279100e-01	-2.276156e+00	6.475974e+00	-1.941817e-03	-2.000000e-01	-1.938348e-03	-2.123817e+00	4.912991e-01	1.318994e-01	4.660175e-01	1.297392e+01
23	-2.278696e+00	3.053980e-01	-2.278686e+00	5.952794e+00	-2.532725e-03	-2.251199e-02	-2.530403e-03	-5.231803e-01	4.912971e-01	1.318814e-01	4.662941e-01	1.297637e+01
24	-2.279807e+00	3.835238e-01	-2.279803e+00	6.620967e+00	-1.111259e-03	7.812580e-02	-1.116803e-03	6.681730e-01	4.913028e-01	1.314790e-01	4.664757e-01	1.296361e+01
25	-2.280495e+00	4.442199e-01	-2.280492e+00	7.609835e+00	-6.877742e-04	6.069604e-02	-6.894501e-04	9.888681e-01	4.913056e-01	1.312393e-01	4.664097e-01	1.296943e+01
26	-2.282578e+00	4.191420e-01	-2.282570e+00	7.615066e+00	-2.083300e-03	-2.507782e-02	-2.077855e-03	5.231100e-03	4.913033e-01	1.312126e-01	4.660818e-01	1.296548e+01
27	-2.286220e+00	3.923421e-01	-2.286206e+00	7.187540e+00	-3.642026e-03	-2.679997e-02	-3.635916e-03	-4.275261e-01	4.913005e-01	1.311914e-01	4.662173e-01	1.296648e+01
28	-2.288512e+00	4.303369e-01	-2.288503e+00	8.375098e+00	-2.291172e-03	3.799479e-02	-2.296425e-03	1.187558e+00	4.913071e-01	1.310804e-01	4.654604e-01	1.297903e+01
29	-2.289860e+00	3.681390e-01	-2.289855e+00	8.115472e+00	-1.348541e-03	-6.219789e-02	-1.352244e-03	-2.596263e-01	4.913024e-01	1.308603e-01	4.651099e-01	1.296286e+01
30	-2.292377e+00	3.285560e-01	-2.292367e+00	7.113629e+00	-2.516559e-03	-3.958299e-02	-2.512011e-03	-1.001842e+00	4.912977e-01	1.307870e-01	4.656923e-01	1.297202e+01
31	-2.295666e+00	4.247467e-01	-2.295653e+00	8.877458e+00	-3.289459e-03	9.619076e-02	-3.286422e-03	1.763829e+00	4.913199e-01	1.301388e-01	4.648873e-01	1.299556e+01
32	-2.298003e+00	3.940526e-01	-2.297994e+00	7.939533e+00	-2.336947e-03	-3.069414e-02	-2.340656e-03	-9.379251e-01	4.913168e-01	1.300980e-01	4.654842e-01	1.300340e+01
33	-2.299617e+00	4.667705e-01	-2.299611e+00	8.660117e+00	-1.614192e-03	7.271788e-02	-1.617030e-03	7.205837e-01	4.913246e-01	1.297437e-01	4.656556e-01	1.299568e+01
34	-2.302477e+00	5.112100e-01	-2.302466e+00	1.025338e+01	-2.859469e-03	4.443953e-02	-2.854616e-03	1.593259e+00	4.913344e-01	1.295916e-01	4.642756e-01	1.301713e+01
35	-2.306963e+00	4.064102e-01	-2.306945e+00	8.760917e+00	-4.485752e-03	-1.047999e-01	-4.479381e-03	-1.492458e+00	4.913105e-01	1.290318e-01	4.645430e-01	1.302337e+01
36	-2.310177e+00	4.179436e-01	-2.310164e+00	9.484465e+00	-3.214442e-03	1.153348e-02	-3.219383e-03	7.235488e-01	4.913152e-01	1.290147e-01	4.636653e-01	1.302652e+01
37	-2.312423e+00	3.887080e-01	-2.312415e+00	8.712035e+00	-2.246461e-03	-2.923560e-02	-2.250261e-03	-7.724303e-01	4.913124e-01	1.289783e-01	4.640819e-01	1.303194e+01
38	-2.315532e+00	4.492009e-01	-2.315520e+00	1.002989e+01	-3.108407e-03	6.049281e-02	-3.105055e-03	1.317858e+00	4.913263e-01	1.287092e-01	4.632994e-01	1.304717e+01
39	-2.318906e+00	4.268063e-01	-2.318893e+00	9.920724e+00	-3.374169e-03	-2.239456e-02	-3.373117e-03	-1.091693e-01	4.913244e-01	1.286968e-01	4.630036e-01	1.304521e+01
40	-2.322284e+00	4.139075e-01	-2.322270e+00	9.871836e+00	-3.377702e-03	-1.289878e-02	-3.377684e-03	-4.888859e-02	4.913245e-01	1.286972e-01	4.628096e-01	1.304447e+01
41	-2.325594e+00	4.160794e-01	-2.325581e+00	1.086734e+01	-3.310662e-03	2.171899e-03	-3.310924e-03	9.955049e-01	4.913276e-01	1.286951e-01	4.612863e-01	1.304547e+01
42	-2.328833e+00	3.402337e-01	-2.328821e+00	1.015192e+01	-3.238918e-03	-7.584572e-02	-3.239200e-03	-7.154241e-01	4.913151e-01	1.284037e-01	4.608636e-01	1.303557e+01
43	-2.332570e+00	3.151527e-01	-2.332556e+00	9.478346e+00	-3.736918e-03	-2.508104e-02	-3.734974e-03	-6.735699e-01	4.913128e-01	1.283879e-01	4.614756e-01	1.303968e+01
44	-2.336195e+00	3.742503e-01	-2.336181e+00	9.287114e+00	-3.624535e-03	5.909768e-02	-3.624966e-03	-1.912329e-01	4.913290e-01	1.281236e-01	4.631258e-01	1.301277e+01
45	-2.338106e+00	5.055342e-01	-2.338099e+00	1.068904e+01	-1.911557e-03	1.312838e-01	-1.918250e-03	1.401926e+00	4.913450e-01	1.270232e-01	4.634009e-01	1.299388e+01
46	-2.340787e+00	5.702712e-01	-2.340777e+00	1.232663e+01	-2.680894e-03	6.473701e-02	-2.677915e-03	1.637585e+00	4.913572e-01	1.267291e-01	4.623873e-01	1.301836e+01
47	-2.344188e+00	4.943852e-01	-2.344175e+00	1.132724e+01	-3.400741e-03	-7.588593e-02	-3.397918e-03	-9.993828e-01	4.913445e-01	1.264455e-01	4.624032e-01	1.301871e+01
48	-2.349069e+00	4.593355e-01	-2.349050e+00	1.147174e+01	-4.881078e-03	-3.504973e-02	-4.875284e-03	1.445019e-01	4.913400e-01	1.264130e-01	4.610059e-01	1.300868e+01
49	-2.352629e+00	4.065801e-01	-2.352615e+00	1.068339e+01	-3.559499e-03	-5.275537e-02	-3.564638e-03	-7.883501e-01	4.913318e-01	1.262915e-01	4.611755e-01	1.301119e+01
50	-2.356482e+00	4.184303e-01	-2.356467e+00	1.082207e+01	-3.853564e-03	1.185014e-02	-3.852436e-03	1.386714e-01	4.913381e-01	1.262721e-01	4.612006e-01	1.301111e+01
51	-2.361098e+00	4.478774e-01	-2.361080e+00	9.799662e+00	-4.616014e-03	2.944710e-02	-4.613031e-03	-1.022404e+00	4.913514e-01	1.261873e-01	4.642764e-01	1.299149e+01
52	-2.364688e+00	5.957736e-01	-2.364674e+00	1.040107e+01	-3.590170e-03	1.478962e-01	-3.594165e-03	6.014054e-01	4.913859e-01	1.247632e-01	4.665002e-01	1.289988e+01
53	-2.367085e+00	7.637850e-01	-2.367075e+00	1.184581e+01	-2.396292e-03	1.680114e-01	-2.400971e-03	1.444744e+00	4.914108e-01	1.230174e-01	4.673100e-01	1.284311e+01
54	-2.376548e+00	8.519941e-01	-2.376511e+00	1.147384e+01	-9.463457e-03	8.820913e-02	-9.435869e-03	-3.719722e-01	4.914809e-01	1.223648e-01	4.740282e-01	1.278049e+01
55	-2.385680e+00	9.771810e-01	-2.385644e+00	1.324520e+01	-9.132258e-03	1.251868e-01	-9.133444e-03	1.771359e+00	4.915668e-01	1.211870e-01	4.732718e-01	1.279085e+01
56	-2.401207e+00	9.266654e-01	-2.401147e+00	1.276947e+01	-1.552720e-02	-5.051560e-02	-1.550222e-02	-4.757249e-01	4.915797e-01	1.212288e-01	4.719626e-01	1.278659e+01
57	-2.415731e+00	8.656017e-01	-2.415674e+00	1.370587e+01	-1.452397e-02	-6.106369e-02	-1.452779e-02	9.364005e-01	4.915796e-01	1.212284e-01	4.600919e-01	1.273669e+01
58	-2.438043e+00	6.656017e-01	-2.437955e+00	1.118829e+01	-2.231136e-02	-2.000000e-01	-2.228095e-02	-2.517579e+00	4.914452e-01	1.200242e-01	4.596762e-01	1.273296e+01
59	-2.461407e+00	6.801286e-01	-2.461316e+00	1.194236e+01	-2.336442e-02	1.452690e-02	-2.336019e-02	7.540681e-01	4.915963e-01	1.199303e-01	4.532435e-01	1.273696e+01
60	-2.483804e+00	6.596547e-01	-2.483717e+00	1.069803e+01	-2.239726e-02	-2.047390e-02	-2.240102e-02	-1.244333e+00	4.916913e-01	1.200171e-01	4.635945e-01	1.274642e+01
61	-2.511220e+00	8.041103e-01	-2.511112e+00	1.290739e+01	-2.741541e-02	1.444556e-01	-2.739582e-02	2.209355e+00	4.920940e-01	1.178956e-01	4.586890e-01	1.277227e+01
62	-2.541068e+00	7.727620e-01	-2.540951e+00	1.194542e+01	-2.984824e-02	-3.134827e-02	-2.983866e-02	-9.619627e-01	4.922562e-01	1.180660e-01	4.664496e-01	1.278042e+01
63	-2.567226e+00	8.286239e-01	-2.567123e+00	1.260095e+01	-2.615759e-02	5.586192e-02	-2.617197e-02	6.555298e-01	4.925029e-01	1.175392e-01	4.670226e-01	1.277920e+01
64	-2.614342e+00	8.316423e-01	-2.614158e+00	1.360605e+01	-4.711655e-02	3.018412e-03	-4.703473e-02	1.005096e+00	4.930436e-01	1.175046e-01	4.449236e-01	1.278061e+01
65	-2.696790e+00	7.060764e-01	-2.696468e+00	1.219681e+01	-8.244816e-02	-1.255659e-01	-8.230982e-02	-1.409240e+00	4.940855e-01	1.190913e-01	4.359294e-01	1.276691e+01
66	-2.764527e+00	6.921030e-01	-2.764261e+00	1.144900e+01	-6.773637e-02	-1.397339e-02	-6.779330e-02	-7.478122e-01	4.951338e-01	1.193076e-01	4.532587e-01	1.277049e+01
67	-2.811514e+00	7.885578e-01	-2.811329e+00	1.288522e+01	-4.698699e-02	9.645473e-02	-4.706827e-02	1.436226e+00	4.959174e-01	1.176991e-01	4.482491e-01	1.278077e+01
68	-2.856246e+00	7.731628e-01	-2.856070e+00	1.256556e+01	-4.473193e-02	-1.539493e-02	-4.474106e-02	-3.196586e-01	4.963577e-01	1.178506e-01	4.504319e-01	1.278152e+01
69	-2.915534e+00	7.821785e-01	-2.915302e+00	1.382179e+01	-5.928833e-02	9.015666e-03	-5.923151e-02	1.256227e+00	4.972254e-01	1.177187e-01	4.176063e-01	1.278652e+01
70	-2.973004e+00	6.436711e-01	-2.972779e+00	1.372836e+01	-5.746997e-02	-1.385074e-01	-5.747685e-02	-9.343337e-02	4.975655e-01	1.185382e-01	3.716723e-01	1.267581e+01
71	-3.042571e+00	4.540408e-01	-3.042299e+00	1.071545e+01	-6.956733e-02	-1.896303e-01	-6.952010e-02	-3.012910e+00	4.979679e-01	1.196352e-01	3.905629e-01	1.272730e+01
