#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-6.800545e-01	0.000000e+00	-6.798384e-01	7.502779e-01	-6.800545e-01	0.000000e+00	-5.511464e-02	7.419179e-01	8.360415e-01	1.000000e-01	1.000000e+00	6.000000e+00
2	-8.860584e-01	1.665172e-01	-8.852529e-01	2.252027e+00	-2.060039e-01	1.665172e-01	-2.054145e-01	1.501749e+00	8.407530e-01	9.619161e-02	9.330076e-01	6.054151e+00
3	-1.318036e+00	2.324231e-01	-1.316346e+00	3.382870e+00	-4.319778e-01	6.590592e-02	-4.310928e-01	1.130843e+00	8.546597e-01	9.406989e-02	7.204377e-01	6.086583e+00
4	-9.413645e-01	2.151482e-01	-9.428293e-01	3.652580e+00	3.766717e-01	-1.727485e-02	3.735164e-01	2.697106e-01	8.635490e-01	9.366221e-02	7.377246e-01	6.085790e+00
5	-6.377433e-01	2.144820e-01	-6.389351e-01	4.409283e+00	3.036212e-01	-6.661804e-04	3.038942e-01	7.567022e-01	8.693069e-01	9.364958e-02	8.117263e-01	6.085628e+00
6	-6.453168e-01	1.969232e-01	-6.452919e-01	3.424149e+00	-7.573468e-03	-1.755882e-02	-6.356798e-03	-9.851340e-01	8.693002e-01	9.363398e-02	8.148631e-01	6.092900e+00
7	-7.421173e-01	3.689563e-01	-7.417391e-01	4.277493e+00	-9.680047e-02	1.720331e-01	-9.644717e-02	8.533441e-01	8.705814e-01	9.135707e-02	8.200930e-01	6.083606e+00
8	-7.329149e-01	5.689563e-01	-7.329494e-01	4.518727e+00	9.202359e-03	2.000000e-01	8.789665e-03	2.412344e-01	8.705064e-01	8.972787e-02	8.158804e-01	5.992052e+00
9	-6.886585e-01	7.689563e-01	-6.888315e-01	5.343440e+00	4.425644e-02	2.000000e-01	4.411790e-02	8.247126e-01	8.702521e-01	8.857843e-02	8.074426e-01	5.953921e+00
10	-6.732905e-01	9.689563e-01	-6.733512e-01	6.296780e+00	1.536799e-02	2.000000e-01	1.548029e-02	9.533400e-01	8.701404e-01	8.712478e-02	8.056547e-01	5.930653e+00
11	-6.840742e-01	1.168956e+00	-6.840323e-01	6.170278e+00	-1.078366e-02	2.000000e-01	-1.068107e-02	-1.265019e-01	8.702344e-01	8.538110e-02	8.122025e-01	5.809214e+00
12	-6.913421e-01	1.368956e+00	-6.913135e-01	6.641897e+00	-7.267937e-03	2.000000e-01	-7.281270e-03	4.716191e-01	8.702954e-01	8.370163e-02	8.145185e-01	5.745480e+00
13	-6.872514e-01	1.568956e+00	-6.872673e-01	7.644804e+00	4.090652e-03	2.000000e-01	4.046231e-03	1.002907e+00	8.702645e-01	8.218777e-02	8.142337e-01	5.731554e+00
14	-6.848148e-01	1.768956e+00	-6.848244e-01	8.365277e+00	2.436594e-03	2.000000e-01	2.442882e-03	7.204727e-01	8.702462e-01	8.068685e-02	8.137483e-01	5.691708e+00
15	-6.880336e-01	1.968956e+00	-6.880211e-01	1.026323e+01	-3.218768e-03	2.000000e-01	-3.196653e-03	1.897952e+00	8.702710e-01	7.914703e-02	8.126057e-01	5.762700e+00
16	-6.934716e-01	1.994666e+00	-6.934503e-01	9.708326e+00	-5.437949e-03	2.570991e-02	-5.429193e-03	-5.549024e-01	8.702780e-01	7.911368e-02	8.144097e-01	5.754171e+00
17	-6.977698e-01	2.194666e+00	-6.977529e-01	1.206386e+01	-4.298240e-03	2.000000e-01	-4.302658e-03	2.355533e+00	8.703108e-01	7.758767e-02	8.119914e-01	5.866698e+00
18	-7.024029e-01	1.994666e+00	-7.023848e-01	1.109924e+01	-4.633135e-03	-2.000000e-01	-4.631844e-03	-9.646164e-01	8.702786e-01	7.619827e-02	8.115329e-01	5.846908e+00
19	-7.075448e-01	2.194666e+00	-7.075246e-01	1.119550e+01	-5.141835e-03	2.000000e-01	-5.139843e-03	9.625997e-02	8.703167e-01	7.471697e-02	8.140925e-01	5.747350e+00
20	-7.114128e-01	2.394666e+00	-7.113977e-01	1.131973e+01	-3.868066e-03	2.000000e-01	-3.873034e-03	1.242294e-01	8.703445e-01	7.327801e-02	8.159336e-01	5.652156e+00
21	-7.156496e-01	2.594666e+00	-7.156330e-01	1.260842e+01	-4.236749e-03	2.000000e-01	-4.235328e-03	1.288686e+00	8.703745e-01	7.186201e-02	8.156145e-01	5.667217e+00
22	-7.234385e-01	2.794666e+00	-7.234080e-01	1.316848e+01	-7.788947e-03	2.000000e-01	-7.775065e-03	5.600659e-01	8.704303e-01	7.043070e-02	8.176712e-01	5.614408e+00
23	-7.315092e-01	2.994666e+00	-7.314775e-01	1.247923e+01	-8.070629e-03	2.000000e-01	-8.069475e-03	-6.892593e-01	8.704871e-01	6.902152e-02	8.244569e-01	5.446250e+00
24	-7.352992e-01	3.194666e+00	-7.352842e-01	1.471990e+01	-3.789986e-03	2.000000e-01	-3.806703e-03	2.240674e+00	8.705124e-01	6.768856e-02	8.224192e-01	5.553781e+00
25	-7.423695e-01	3.202632e+00	-7.423418e-01	1.363091e+01	-7.070349e-03	7.966115e-03	-7.057600e-03	-1.088989e+00	8.705172e-01	6.768310e-02	8.262053e-01	5.549515e+00
26	-7.494664e-01	3.402632e+00	-7.494386e-01	1.450100e+01	-7.096924e-03	2.000000e-01	-7.096771e-03	8.700951e-01	8.705650e-01	6.633680e-02	8.269784e-01	5.527726e+00
27	-7.583782e-01	3.602632e+00	-7.583433e-01	1.571218e+01	-8.911791e-03	2.000000e-01	-8.904701e-03	1.211180e+00	8.706248e-01	6.499439e-02	8.265095e-01	5.538251e+00
28	-7.664312e-01	3.802632e+00	-7.663996e-01	1.752355e+01	-8.052992e-03	2.000000e-01	-8.056319e-03	1.811367e+00	8.706775e-01	6.368641e-02	8.238455e-01	5.604411e+00
29	-7.733196e-01	3.694636e+00	-7.732926e-01	1.774249e+01	-6.888421e-03	-1.079964e-01	-6.892983e-03	2.189339e-01	8.706580e-01	6.338130e-02	8.211460e-01	5.562088e+00
30	-7.818911e-01	3.722610e+00	-7.818575e-01	1.814698e+01	-8.571484e-03	2.797442e-02	-8.564927e-03	4.044924e-01	8.706697e-01	6.334312e-02	8.201045e-01	5.565488e+00
31	-7.924912e-01	3.835272e+00	-7.924496e-01	1.938520e+01	-1.060004e-02	1.126620e-01	-1.059209e-02	1.238225e+00	8.707123e-01	6.289117e-02	8.170031e-01	5.598450e+00
32	-8.052675e-01	3.655372e+00	-8.052175e-01	1.759615e+01	-1.277638e-02	-1.799006e-01	-1.276785e-02	-1.789049e+00	8.706545e-01	6.207800e-02	8.216099e-01	5.663317e+00
33	-8.114172e-01	3.855372e+00	-8.113930e-01	1.896589e+01	-6.149685e-03	2.000000e-01	-6.175537e-03	1.369735e+00	8.706924e-01	6.084517e-02	8.209165e-01	5.685868e+00
34	-8.166108e-01	3.957828e+00	-8.165904e-01	1.868885e+01	-5.193556e-03	1.024564e-01	-5.197392e-03	-2.770378e-01	8.707094e-01	6.051067e-02	8.230155e-01	5.644459e+00
35	-8.228092e-01	4.157828e+00	-8.227849e-01	1.963922e+01	-6.198408e-03	2.000000e-01	-6.194498e-03	9.503648e-01	8.707466e-01	5.930926e-02	8.235161e-01	5.628307e+00
36	-8.329513e-01	4.357828e+00	-8.329116e-01	1.980836e+01	-1.014213e-02	2.000000e-01	-1.012671e-02	1.691428e-01	8.708087e-01	5.808388e-02	8.279941e-01	5.540002e+00
37	-8.403104e-01	4.557828e+00	-8.402815e-01	2.074883e+01	-7.359048e-03	2.000000e-01	-7.369859e-03	9.404691e-01	8.708518e-01	5.691241e-02	8.285474e-01	5.524967e+00
38	-8.427034e-01	4.662124e+00	-8.426940e-01	2.248623e+01	-2.393048e-03	1.042956e-01	-2.412489e-03	1.737407e+00	8.708589e-01	5.660375e-02	8.272324e-01	5.582278e+00
39	-8.471739e-01	4.462124e+00	-8.471564e-01	2.098798e+01	-4.470519e-03	-2.000000e-01	-4.462480e-03	-1.498254e+00	8.708365e-01	5.560240e-02	8.280195e-01	5.617493e+00
40	-8.499664e-01	4.662124e+00	-8.499554e-01	2.124482e+01	-2.792470e-03	2.000000e-01	-2.798993e-03	2.568344e-01	8.708515e-01	5.453247e-02	8.291435e-01	5.536990e+00
41	-8.494402e-01	4.862124e+00	-8.494422e-01	2.196443e+01	5.262305e-04	2.000000e-01	5.132414e-04	7.196126e-01	8.708488e-01	5.352179e-02	8.290484e-01	5.500832e+00
42	-8.487569e-01	4.989718e+00	-8.487596e-01	2.167475e+01	6.832712e-04	1.275941e-01	6.826071e-04	-2.896765e-01	8.708467e-01	5.311651e-02	8.287290e-01	5.441188e+00
43	-8.481522e-01	5.000000e+00	-8.481546e-01	2.240587e+01	6.046503e-04	1.028213e-02	6.049548e-04	7.311180e-01	8.708465e-01	5.311423e-02	8.289227e-01	5.444483e+00
44	-8.446086e-01	5.000000e+00	-8.446225e-01	2.482800e+01	3.543608e-03	0.000000e+00	3.532128e-03	2.422130e+00	8.708473e-01	5.311423e-02	1.000000e+00	6.000000e+00
45	-8.353297e-01	4.800000e+00	-8.353660e-01	2.329150e+01	9.278930e-03	-2.000000e-01	9.256481e-03	-1.536501e+00	8.708982e-01	5.201537e-02	9.985059e-01	6.032204e+00
46	-8.271701e-01	4.968259e+00	-8.272022e-01	2.357543e+01	8.159567e-03	1.682585e-01	8.163852e-03	2.839293e-01	8.708688e-01	5.140902e-02	9.956811e-01	5.973952e+00
47	-8.175971e-01	5.000000e+00	-8.176347e-01	2.249561e+01	9.573005e-03	3.174146e-02	9.567501e-03	-1.079821e+00	8.708670e-01	5.140297e-02	9.898685e-01	5.954679e+00
