#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-7.841560e-01	0.000000e+00	-7.843574e-01	2.736008e-01	-7.841560e-01	0.000000e+00	5.134269e-02	2.726524e-01	7.619782e-01	1.000000e-01	1.000000e+00	1.200000e+01
2	-8.747408e-01	2.000000e-01	-8.743878e-01	2.112954e+00	-9.058482e-02	2.000000e-01	-9.003041e-02	1.839353e+00	7.637011e-01	9.619604e-02	1.019750e+00	1.195640e+01
3	-1.741322e+00	4.000000e-01	-1.737935e+00	4.403126e+00	-8.665809e-01	2.000000e-01	-8.635475e-01	2.290172e+00	8.288831e-01	8.115256e-02	7.889091e-01	1.200967e+01
4	-1.305818e+00	4.982623e-01	-1.307505e+00	5.535988e+00	4.355043e-01	9.826231e-02	4.304299e-01	1.132862e+00	8.404473e-01	8.376178e-02	7.153913e-01	1.199308e+01
5	-8.593046e-01	6.135219e-01	-8.610554e-01	7.808000e+00	4.465129e-01	1.152596e-01	4.464501e-01	2.272012e+00	8.522423e-01	8.680644e-02	8.247160e-01	1.202130e+01
6	-7.458365e-01	5.784782e-01	-7.462866e-01	8.750394e+00	1.134681e-01	-3.504376e-02	1.147688e-01	9.423933e-01	8.533720e-01	8.645753e-02	8.926909e-01	1.200031e+01
7	-8.278398e-01	5.236596e-01	-8.275212e-01	9.573258e+00	-8.200331e-02	-5.481854e-02	-8.123466e-02	8.228641e-01	8.536246e-01	8.662637e-02	8.324568e-01	1.196004e+01
8	-8.124253e-01	4.784252e-01	-8.124843e-01	9.597842e+00	1.541447e-02	-4.523444e-02	1.503694e-02	2.458416e-02	8.536670e-01	8.650196e-02	8.364994e-01	1.194818e+01
9	-7.122111e-01	5.552811e-01	-7.126028e-01	1.086658e+01	1.002142e-01	7.685594e-02	9.988148e-02	1.268742e+00	8.540298e-01	8.678024e-02	8.490908e-01	1.195784e+01
10	-6.525963e-01	6.599897e-01	-6.528307e-01	1.197904e+01	5.961478e-02	1.047085e-01	5.977207e-02	1.112459e+00	8.540234e-01	8.676902e-02	8.437424e-01	1.194844e+01
11	-6.438963e-01	7.977021e-01	-6.439312e-01	1.463633e+01	8.700055e-03	1.377124e-01	8.899555e-03	2.657288e+00	8.539805e-01	8.608997e-02	8.478544e-01	1.201353e+01
