#sequence delta(k-1),f(k-1),theta(k),v(k),delta_diff(k-1),f_diff(k-1),theta_diff(k),v_diff(k),phi(1,1;k),phi(1,2;k),phi(2,1;k),phi(2,2;k)
1	-7.994919e-01	0.000000e+00	-7.997667e-01	0.000000e+00	-7.994919e-01	0.000000e+00	7.007488e-02	-3.530423e-03	7.497521e-01	1.000000e-01	1.000000e+00	8.000000e+00
2	-1.148630e+00	2.000000e-01	-1.147268e+00	1.302166e+00	-3.491385e-01	2.000000e-01	-3.475010e-01	1.302166e+00	7.659739e-01	9.070752e-02	9.921288e-01	8.004509e+00
3	-9.065887e-01	4.000000e-01	-9.075288e-01	1.981276e+00	2.420418e-01	2.000000e-01	2.397389e-01	6.791104e-01	7.699403e-01	9.398494e-02	8.648176e-01	7.899311e+00
4	-8.593648e-01	6.000000e-01	-8.595529e-01	3.202005e+00	4.722386e-02	2.000000e-01	4.797587e-02	1.220729e+00	7.697825e-01	9.331688e-02	8.560312e-01	7.862099e+00
5	-9.071034e-01	8.000000e-01	-9.069176e-01	5.168847e+00	-4.773858e-02	2.000000e-01	-4.736469e-02	1.966841e+00	7.704327e-01	9.059289e-02	8.463650e-01	7.902596e+00
6	-8.476064e-01	9.729408e-01	-8.478381e-01	6.287327e+00	5.949699e-02	1.729408e-01	5.907956e-02	1.118480e+00	7.703653e-01	9.039687e-02	8.380663e-01	7.878474e+00
7	-7.901312e-01	1.172941e+00	-7.903566e-01	6.613405e+00	5.747516e-02	2.000000e-01	5.748143e-02	3.260787e-01	7.702350e-01	8.994358e-02	8.033867e-01	7.757797e+00
8	-7.923484e-01	1.372941e+00	-7.923406e-01	7.731540e+00	-2.217169e-03	2.000000e-01	-1.983971e-03	1.118134e+00	7.702539e-01	8.824244e-02	8.038324e-01	7.717595e+00
9	-8.100813e-01	1.572941e+00	-8.100120e-01	8.693023e+00	-1.773287e-02	2.000000e-01	-1.767135e-02	9.614833e-01	7.704328e-01	8.622530e-02	8.085204e-01	7.664721e+00
10	-8.063963e-01	1.772941e+00	-8.064104e-01	1.101435e+01	3.684971e-03	2.000000e-01	3.601548e-03	2.321324e+00	7.704045e-01	8.469017e-02	8.098681e-01	7.737871e+00
11	-7.951206e-01	1.752909e+00	-7.951647e-01	1.051601e+01	1.127567e-02	-2.003144e-02	1.124569e-02	-4.983367e-01	7.704273e-01	8.464969e-02	8.079809e-01	7.741224e+00
12	-7.921601e-01	1.952909e+00	-7.921718e-01	1.234987e+01	2.960529e-03	2.000000e-01	2.992893e-03	1.833864e+00	7.704049e-01	8.313921e-02	8.083713e-01	7.767603e+00
13	-7.957627e-01	2.070162e+00	-7.957487e-01	1.191467e+01	-3.602640e-03	1.172531e-01	-3.576876e-03	-4.352031e-01	7.704228e-01	8.255565e-02	8.106539e-01	7.693312e+00
14	-7.946359e-01	2.270162e+00	-7.946403e-01	1.255963e+01	1.126821e-03	2.000000e-01	1.108447e-03	6.449629e-01	7.704143e-01	8.104024e-02	8.101845e-01	7.609990e+00
15	-7.901775e-01	2.470162e+00	-7.901949e-01	1.323654e+01	4.458467e-03	2.000000e-01	4.445381e-03	6.769022e-01	7.703827e-01	7.962479e-02	8.084224e-01	7.530944e+00
16	-7.853686e-01	2.670162e+00	-7.853874e-01	1.530610e+01	4.808896e-03	2.000000e-01	4.807476e-03	2.069568e+00	7.703495e-01	7.824431e-02	8.096753e-01	7.583053e+00
17	-7.812023e-01	2.758171e+00	-7.812186e-01	1.680176e+01	4.166288e-03	8.800878e-02	4.168793e-03	1.495658e+00	7.703379e-01	7.799750e-02	8.113015e-01	7.617404e+00
18	-7.745701e-01	2.722333e+00	-7.745960e-01	1.678842e+01	6.632210e-03	-3.583799e-02	6.622588e-03	-1.334576e-02	7.703514e-01	7.792420e-02	8.121020e-01	7.613079e+00
19	-7.600038e-01	2.912989e+00	-7.600608e-01	1.721426e+01	1.456627e-02	1.906555e-01	1.453524e-02	4.258417e-01	7.702730e-01	7.689766e-02	8.050527e-01	7.520812e+00
20	-7.523799e-01	3.112989e+00	-7.524099e-01	1.882154e+01	7.623879e-03	2.000000e-01	7.650877e-03	1.607278e+00	7.702247e-01	7.563092e-02	8.053970e-01	7.529844e+00
21	-7.329441e-01	3.159910e+00	-7.330202e-01	1.876848e+01	1.943579e-02	4.692156e-02	1.938976e-02	-5.306062e-02	7.702327e-01	7.565031e-02	8.015058e-01	7.520450e+00
22	-7.103135e-01	3.359910e+00	-7.104022e-01	2.095679e+01	2.263058e-02	2.000000e-01	2.261792e-02	2.188317e+00	7.701280e-01	7.472448e-02	8.085238e-01	7.582472e+00
23	-6.841125e-01	3.179663e+00	-6.842152e-01	1.883881e+01	2.620105e-02	-1.802477e-01	2.618705e-02	-2.117985e+00	7.703664e-01	7.308405e-02	7.990672e-01	7.647528e+00
24	-6.429741e-01	3.379663e+00	-6.431352e-01	1.914440e+01	4.113841e-02	2.000000e-01	4.108001e-02	3.055919e-01	7.702664e-01	7.259749e-02	7.750102e-01	7.530571e+00
25	-6.083164e-01	3.579663e+00	-6.084524e-01	2.083544e+01	3.465765e-02	2.000000e-01	3.468274e-02	1.691038e+00	7.701610e-01	7.198944e-02	7.775597e-01	7.545284e+00
26	-5.397238e-01	3.704010e+00	-5.399923e-01	2.166833e+01	6.859259e-02	1.243477e-01	6.846013e-02	8.328902e-01	7.703765e-01	7.238012e-02	7.724412e-01	7.536005e+00
27	-4.353598e-01	3.845455e+00	-4.357685e-01	2.376083e+01	1.043640e-01	1.414448e-01	1.042238e-01	2.092505e+00	7.710398e-01	7.327905e-02	8.186218e-01	7.598594e+00
28	-2.690658e-01	3.645455e+00	-2.697170e-01	2.270403e+01	1.662940e-01	-2.000000e-01	1.660515e-01	-1.056806e+00	7.750501e-01	6.845584e-02	8.435896e-01	7.568565e+00
29	-3.482737e-01	3.749437e+00	-3.479668e-01	2.343992e+01	-7.920789e-02	1.039819e-01	-7.824985e-02	7.358921e-01	7.759446e-01	6.728157e-02	8.430032e-01	7.569335e+00
30	-5.691054e-01	3.815625e+00	-5.682416e-01	2.318775e+01	-2.208317e-01	6.618835e-02	-2.202747e-01	-2.521663e-01	7.813984e-01	6.564693e-02	9.009398e-01	7.551970e+00
31	-7.327149e-01	4.015625e+00	-7.320724e-01	2.580951e+01	-1.636095e-01	2.000000e-01	-1.638308e-01	2.621758e+00	7.850922e-01	6.113165e-02	8.062757e-01	7.667690e+00
32	-8.139154e-01	3.815625e+00	-8.135957e-01	2.443440e+01	-8.120051e-02	-2.000000e-01	-8.152328e-02	-1.375112e+00	7.853012e-01	6.164662e-02	7.978366e-01	7.646904e+00
33	-8.554976e-01	3.924775e+00	-8.553339e-01	2.589838e+01	-4.158218e-02	1.091495e-01	-4.173820e-02	1.463983e+00	7.856114e-01	6.083237e-02	7.848398e-01	7.681019e+00
34	-8.604382e-01	3.736741e+00	-8.604183e-01	2.472462e+01	-4.940659e-03	-1.880336e-01	-5.084399e-03	-1.173761e+00	7.855878e-01	5.993406e-02	7.842070e-01	7.656936e+00
35	-8.645383e-01	3.859587e+00	-8.645222e-01	2.493678e+01	-4.100099e-03	1.228453e-01	-4.103944e-03	2.121596e-01	7.856038e-01	5.945652e-02	7.856088e-01	7.614935e+00
36	-8.506012e-01	4.059587e+00	-8.506556e-01	2.646781e+01	1.393715e-02	2.000000e-01	1.386668e-02	1.531027e+00	7.855455e-01	5.862082e-02	7.855900e-01	7.614664e+00
37	-7.954978e-01	3.985869e+00	-7.957133e-01	2.522324e+01	5.510338e-02	-7.371721e-02	5.494230e-02	-1.244567e+00	7.859620e-01	5.806372e-02	7.666540e-01	7.639996e+00
38	-7.031347e-01	4.185869e+00	-7.034964e-01	2.599869e+01	9.236307e-02	2.000000e-01	9.221689e-02	7.754483e-01	7.863051e-01	5.880667e-02	7.313869e-01	7.563630e+00
39	-5.214579e-01	4.345432e+00	-5.221690e-01	2.804635e+01	1.816768e-01	1.595629e-01	1.813274e-01	2.047666e+00	7.887442e-01	6.094889e-02	7.907424e-01	7.615761e+00
40	-1.455158e-01	4.145432e+00	-1.469871e-01	2.796800e+01	3.759421e-01	-2.000000e-01	3.751819e-01	-7.835110e-02	8.036188e-01	5.303565e-02	9.786247e-01	7.515808e+00
41	4.970333e-01	3.945432e+00	4.945176e-01	2.587655e+01	6.425491e-01	-2.000000e-01	6.415047e-01	-2.091449e+00	8.374009e-01	4.252062e-02	6.757364e-01	7.610085e+00
42	9.311347e-01	4.145432e+00	9.294291e-01	2.669074e+01	4.341014e-01	2.000000e-01	4.349116e-01	8.141838e-01	8.490394e-01	4.788275e-02	4.904594e-01	7.524724e+00
43	5.933928e-01	4.292081e+00	5.947054e-01	2.702705e+01	-3.377419e-01	1.466489e-01	-3.347237e-01	3.363151e-01	8.573012e-01	4.429545e-02	5.808348e-01	7.485482e+00
44	2.356081e-01	4.430551e+00	2.370108e-01	2.768704e+01	-3.577847e-01	1.384699e-01	-3.576946e-01	6.599889e-01	8.663399e-01	4.079731e-02	6.075414e-01	7.475146e+00
45	3.661380e-01	4.440169e+00	3.656336e-01	2.797658e+01	1.305299e-01	9.618356e-03	1.286228e-01	2.895395e-01	8.672710e-01	4.086592e-02	6.160458e-01	7.475773e+00
46	3.166759e-01	4.351113e+00	3.168672e-01	2.615389e+01	-4.946202e-02	-8.905667e-02	-4.876638e-02	-1.822691e+00	8.673232e-01	4.095977e-02	6.423746e-01	7.523178e+00
47	-5.573577e-02	4.551113e+00	-5.428029e-02	2.663568e+01	-3.724117e-01	2.000000e-01	-3.711475e-01	4.817895e-01	8.764717e-01	3.604662e-02	7.696241e-01	7.454840e+00
48	-1.512376e-01	4.751113e+00	-1.508588e-01	2.748935e+01	-9.550180e-02	2.000000e-01	-9.657854e-02	8.536739e-01	8.773609e-01	3.418444e-02	7.945865e-01	7.402564e+00
49	-1.824684e-01	4.841426e+00	-1.823449e-01	2.732612e+01	-3.123084e-02	9.031290e-02	-3.148610e-02	-1.632325e-01	8.774669e-01	3.387814e-02	8.065032e-01	7.368103e+00
50	-4.233171e-01	5.000000e+00	-4.223758e-01	2.906620e+01	-2.408487e-01	1.585744e-01	-2.400309e-01	1.740077e+00	8.812086e-01	3.141460e-02	7.223762e-01	7.423492e+00
51	-6.023538e-01	4.800000e+00	-6.016507e-01	2.783705e+01	-1.790367e-01	-2.000000e-01	-1.792750e-01	-1.229150e+00	8.824582e-01	3.281053e-02	6.907832e-01	7.388200e+00
52	-6.219918e-01	4.771299e+00	-6.219123e-01	2.712439e+01	-1.963796e-02	-2.870146e-02	-2.026154e-02	-7.126548e-01	8.824768e-01	3.283764e-02	6.953235e-01	7.394836e+00
53	-6.820802e-01	4.920407e+00	-6.818451e-01	2.813151e+01	-6.008842e-02	1.491088e-01	-5.993285e-02	1.007119e+00	8.828093e-01	3.201237e-02	6.968377e-01	7.391079e+00
